MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5475.8252;1;1;1;1;1;1;0.304911792;119.0766144;21533.16992;12131.33203;0.025598189;18419.30859
5475.9776;1;1;1;1;1;1;0.304865301;119.4973526;21229.85352;12147.3125;0.025600975;18452.89063
5476.13;1;1;1;1;1;1;0.304818809;119.9180985;20926.53711;12163.29199;0.02560376;18486.47266
5476.2824;1;1;1;1;1;1;0.304772347;120.3388443;20623.21875;12179.27148;0.025606547;18520.05273
5476.4348;1;1;1;1;1;1;0.304725885;120.7595902;20319.90234;12195.25098;0.025609342;18553.63086
5476.5872;1;1;1;1;1;1;0.304679453;121.1803436;20016.58398;12211.22949;0.025612142;18587.20703
5476.7396;1;1;1;1;1;1;0.304633021;121.6010971;19713.26563;12227.20801;0.025614942;18620.7832
5476.892;1;1;1;1;1;1;0.304586619;122.0218506;19409.94727;12243.18652;0.025617749;18654.35742
5477.0444;1;1;1;1;1;1;0.304540217;122.4426117;19106.62891;12259.16406;0.025620559;18687.92969
5477.1968;1;1;1;1;1;1;0.304493815;122.8633804;18803.31055;12275.14063;0.025623368;18721.5
5477.3492;1;1;1;1;1;1;0.304447442;123.2841415;18499.99023;12291.11719;0.025626184;18755.07031
5477.5016;1;1;1;1;1;1;0.3044011;123.7049103;18196.66992;12307.09277;0.025629005;18788.63867
5477.654;1;1;1;1;1;1;0.304354757;124.1256867;17893.34961;12323.06836;0.025631832;18822.20508
5477.8064;1;1;1;1;1;1;0.304308415;124.5464554;17590.0293;12339.04395;0.025634661;18855.76953
5477.9588;1;1;1;1;1;1;0.304262102;124.9672394;17286.70898;12355.01953;0.025637491;18889.33398
5478.1112;1;1;1;1;1;1;0.304215819;125.3880158;16983.38672;12370.99414;0.025640328;18922.89648
5478.2636;1;1;1;1;1;1;0.304169506;125.8087997;16680.06445;12386.96875;0.025643168;18956.45703
5478.416;1;1;1;1;1;1;0.304123223;126.2295837;16376.74219;12402.94238;0.025646007;18990.01758
5478.5684;1;1;1;1;1;1;0.30407697;126.6503754;16073.41992;12418.91504;0.025648853;19023.57422
5478.7208;1;1;1;1;1;1;0.304030716;127.071167;15770.09766;12434.88867;0.025651703;19057.12891
5478.8732;2;1;2;1;1;1;0.303984493;127.4919663;15466.77441;12450.86133;0.02565456;19090.68359
5479.0256;1;1;1;1;1;1;0.30393827;127.9127731;15163.45117;12466.83301;0.025657419;19124.23828
5479.178;1;1;1;1;1;1;0.303892076;128.3335724;14860.12695;12482.80566;0.025660278;19157.78906
5479.3304;1;1;1;1;1;1;0.303845882;128.754364;14556.80273;12498.77637;0.025663145;19191.33984
5479.4828;1;1;1;1;1;1;0.303799689;129.1751709;14253.47852;12514.74707;0.025666015;19224.88867
5479.6352;1;1;1;1;1;1;0.303753525;129.595993;13950.15332;12530.71777;0.025668891;19258.43555
5479.7876;1;1;1;1;1;1;0.303707391;130.0167999;13646.82715;12546.68848;0.025671771;19291.98242
5479.94;1;1;1;1;1;1;0.303661227;130.4376221;13343.50195;12562.6582;0.02567465;19325.52734
5480.0924;1;1;1;1;1;1;0.303615123;130.8584442;13040.17578;12578.62793;0.025677538;19359.07031
5480.2448;1;1;1;1;1;1;0.303569019;131.2792664;12736.84961;12594.59668;0.025680428;19392.61133
5480.3972;1;1;1;1;1;1;0.303522915;131.7000885;12433.52246;12610.56445;0.025683317;19426.15234
5480.5496;1;1;1;1;1;1;0.30353722;132.1794586;12104.56152;12623.72559;0.025813622;19451.48633
5480.702;1;1;1;1;1;1;0.303654671;132.7588654;11731.81055;12632.08887;0.026161581;19462.81055
5480.8544;1;1;1;1;1;1;0.303813279;133.3781586;11341.58594;12638.53906;0.026596375;19468.54492
5481.0068;1;1;1;1;1;1;0.303971916;133.9974365;10951.36133;12644.98926;0.027031159;19474.2832
5481.1592;1;1;1;1;1;1;0.304130554;134.6166992;10561.13477;12651.4375;0.027465934;19480.02344
5481.3116;1;1;1;1;1;1;0.304289192;135.2359467;10170.9082;12657.88574;0.027900698;19485.76758
5481.464;1;1;1;1;1;1;0.30444786;135.8551941;9780.681641;12664.33301;0.02833545;19491.51367
5481.6164;1;1;1;1;1;1;0.304606527;136.4744263;9390.454102;12670.78027;0.02877019;19497.26172
5481.7688;1;1;1;1;1;1;0.304765195;137.0936432;9000.225586;12677.22754;0.029204913;19503.01367
5481.9212;1;1;1;1;1;1;0.304923892;137.7128449;8609.99707;12683.67481;0.029639633;19508.76758
5482.0736;1;1;1;1;1;1;0.305082589;138.3320465;8219.767578;12690.12012;0.030074334;19514.52539
5482.226;2;1;2;1;1;1;0.305241287;138.9512177;7829.537109;12696.56543;0.030509023;19520.2832
5482.3784;2;1;2;1;1;1;0.305400014;139.5703888;7439.306641;12703.01074;0.030943707;19526.04688
5482.5308;2;1;2;1;1;1;0.305558741;140.1895447;7049.075195;12709.45606;0.031378381;19531.81055
5482.6832;2;1;2;1;1;1;0.305717498;140.8086853;6658.843262;12715.89941;0.03181304;19537.58008
5482.8356;2;1;2;1;1;1;0.305876225;141.4278259;6268.610352;12722.34277;0.032247685;19543.34961
5482.988;2;1;2;1;1;1;0.306034982;142.046936;5878.377441;12728.78613;0.032682315;19549.12305
5483.1404;2;1;2;1;1;1;0.306193769;142.6660461;5488.143555;12735.22852;0.03311694;19554.89844
5483.2928;1;1;1;1;1;1;0.306352526;143.285141;5097.90918;12741.6709;0.033551555;19560.67773
5483.4452;1;2;1;2;2;2;0.306511313;143.9042206;4707.673828;12748.11231;0.033986155;19566.45898
5483.5976;1;2;1;2;2;2;0.306670129;144.5232849;4317.438477;12754.55371;0.034420744;19572.24219
5483.75;1;2;1;2;2;2;0.306828916;145.1423492;3927.201904;12760.99414;0.034855321;19578.0293
5483.9024;1;2;1;2;2;2;0.306987733;145.7613983;3536.964844;12767.43457;0.035289891;19583.81836
5484.0548;2;2;2;2;2;2;0.307146579;146.3804169;3146.727295;12773.87402;0.03572445;19589.61133
5484.2072;2;2;2;2;2;2;0.307305425;146.9994354;2756.489014;12780.31348;0.036158986;19595.4043
5484.3596;2;2;2;2;2;2;0.307464272;147.618454;2366.250244;12786.75195;0.036593515;19601.20313
5484.512;2;2;2;2;2;2;0.307623118;148.237442;1976.010742;12793.18945;0.037028041;19607.00195
5484.6644;2;2;2;2;2;2;0.307781965;148.8564301;1585.77063;12799.62695;0.037462547;19612.80664
5484.8168;2;2;2;2;2;2;0.307940841;149.4754028;1195.530029;12806.06445;0.037897043;19618.61133
5484.9692;2;2;2;2;2;2;0.308099747;150.0943604;805.2886353;12812.50195;0.038331531;19624.41992
5485.1216;1;2;1;2;2;2;0.308258623;150.7133026;415.0466919;12818.93848;0.038766004;19630.23047
5485.274;1;2;1;2;2;2;0.308417529;151.3322449;24.80412293;12825.37402;0.039200462;19636.04492
5485.4264;1;2;1;2;2;2;0.308576465;151.9511719;-365.4390564;12831.80859;0.039634917;19641.86133
5485.5788;2;2;2;2;2;2;0.308857173;152.5063934;-750.2858887;12835.80078;0.040372059;19631.2793
5485.7312;2;2;2;2;2;2;0.309274226;152.9902954;-1129.095825;12837.05859;0.041448049;19602.3457
5485.8836;2;2;2;2;2;2;0.309728771;153.4546356;-1506.254395;12837.56348;0.042617131;19568.37109
5486.036;2;2;2;2;2;2;0.310183287;153.9189758;-1883.422119;12838.06934;0.043786183;19534.40234
5486.1884;2;2;2;2;2;2;0.310637832;154.3833313;-2260.599365;12838.5752;0.044955213;19500.44141
5486.3408;2;2;2;2;2;2;0.311092347;154.847702;-2637.785889;12839.08008;0.046124216;19466.48633
5486.4932;2;2;2;2;2;2;0.311546892;155.312088;-3014.981445;12839.58594;0.047293186;19432.53906
5486.6456;2;2;2;2;2;2;0.312001437;155.776474;-3392.186523;12840.0918;0.048462134;19398.5957
5486.798;2;2;2;2;2;2;0.312455982;156.2408752;-3769.401123;12840.59668;0.049631048;19364.66211
5486.9504;2;2;2;2;2;2;0.312910557;156.7052918;-4146.624512;12841.10254;0.050799936;19330.73242
5487.1028;2;2;2;2;2;2;0.313365102;157.1697235;-4523.85791;12841.60742;0.051968798;19296.80859
5487.2552;2;2;2;2;2;2;0.313819677;157.6341553;-4901.100098;12842.11328;0.05313763;19262.89258
5487.4076;1;2;1;2;2;2;0.314274222;158.0986023;-5278.351563;12842.61816;0.05430644;19228.98242
5487.56;2;2;2;2;2;2;0.314728797;158.5630646;-5655.612793;12843.12402;0.055475213;19195.07813
5487.7124;2;2;2;2;2;2;0.315183371;159.0275421;-6032.882813;12843.62891;0.056643963;19161.17969
5487.8648;2;2;2;2;2;2;0.315637946;159.4920197;-6410.163086;12844.13477;0.057812691;19127.28906
5488.0172;2;2;2;2;2;2;0.316092521;159.9565125;-6787.452148;12844.63965;0.058981385;19093.4043
5488.1696;2;2;2;2;2;2;0.316547096;160.4210205;-7164.75;12845.14551;0.060150046;19059.52539
5488.322;2;2;2;2;2;2;0.317001671;160.8855286;-7542.057617;12845.65039;0.061318684;19025.6543
5488.4744;2;2;2;2;2;2;0.317456245;161.3500671;-7919.374512;12846.15625;0.062487297;18991.78906
5488.6268;2;2;2;2;2;2;0.31791085;161.814621;-8296.701172;12846.66113;0.063655876;18957.92969
5488.7792;2;2;2;2;2;2;0.318365425;162.2791748;-8674.036133;12847.16602;0.064824432;18924.07617
5488.9316;1;2;1;2;2;2;0.31882003;162.7437286;-9051.380859;12847.67188;0.065992959;18890.22852
5489.084;1;2;1;2;2;2;0.319274634;163.208313;-9428.735352;12848.17676;0.067161456;18856.38867
5489.2364;1;2;1;2;2;2;0.319729239;163.6728973;-9806.098633;12848.68164;0.06832993;18822.55469
5489.3888;1;2;1;2;2;2;0.320183814;164.137497;-10183.47168;12849.1875;0.069498375;18788.72852
5489.5412;2;2;2;2;2;2;0.320638418;164.6021118;-10560.85449;12849.69238;0.07066679;18754.90625
5489.6936;1;2;1;2;2;2;0.321093053;165.0667267;-10938.24512;12850.19727;0.071835175;18721.0918
5489.846;1;2;1;2;2;2;0.321547657;165.5313568;-11315.64551;12850.70313;0.073003538;18687.2832
5489.9984;1;2;1;2;2;2;0.322002262;165.9960022;-11693.05566;12851.20801;0.074171871;18653.48242
5490.1508;1;2;1;2;2;2;0.322456867;166.4606628;-12070.47559;12851.71289;0.075340174;18619.68555
5490.3032;1;2;1;2;2;2;0.322911501;166.9253235;-12447.9043;12852.21777;0.076508455;18585.89648
5490.4556;2;2;2;2;2;2;0.323366106;167.3900147;-12825.34277;12852.72266;0.077676706;18552.11328
5490.608;2;2;2;2;2;2;0.323990941;163.0707092;-13190.02832;12852.67383;0.078944735;18533.12891
5490.7604;2;2;2;2;2;2;0.324750423;154.9662628;-13544.62695;12852.1875;0.080291688;18525.84766
5490.9128;2;2;2;2;2;2;0.325526774;146.3876343;-13897.97168;12851.64648;0.081648521;18520.0332
5491.0652;2;2;2;2;2;2;0.326303095;137.8088532;-14251.32617;12851.10645;0.083005317;18514.22266
5491.2176;2;2;2;2;2;2;0.327079445;129.2298737;-14604.68945;12850.56641;0.084362075;18508.41016
5491.37;1;2;1;2;2;2;0.327855766;120.650734;-14958.06152;12850.02637;0.085718811;18502.59961
5491.5224;1;2;1;2;2;2;0.328632087;112.0714035;-15311.44434;12849.48731;0.087075517;18496.79102
5491.6748;1;2;1;2;2;2;0.329408407;103.4918976;-15664.83594;12848.9502;0.088432193;18490.98242
5491.8272;1;2;1;2;2;2;0.330184728;94.91221619;-16018.23828;12848.41211;0.089788832;18485.17383
5491.9796;1;2;1;2;2;2;0.330961019;86.33235931;-16371.64941;12847.875;0.091145441;18479.36719
5492.132;1;2;1;2;2;2;0.33173734;77.75232697;-16725.07031;12847.33789;0.09250202;18473.5625
5492.2844;1;2;1;2;2;2;0.33251363;69.17211151;-17078.50195;12846.80176;0.09385857;18467.75781
5492.4368;2;2;2;2;2;2;0.333289921;60.59172058;-17431.94141;12846.2666;0.095215097;18461.95508
5492.5892;2;2;2;2;2;2;0.334066212;52.01115418;-17785.39063;12845.73145;0.09657158;18456.1543
5492.7416;2;2;2;2;2;2;0.334842503;43.43040848;-18138.85156;12845.19727;0.097928047;18450.35352
5492.894;2;2;2;2;2;2;0.335618764;34.84948731;-18492.32031;12844.66309;0.099284478;18444.55273
5493.0464;2;2;2;2;2;2;0.336395025;26.26839066;-18845.79883;12844.13086;0.100640871;18438.75195
5493.1988;2;2;2;2;2;2;0.337171316;17.68711662;-19199.28711;12843.59766;0.101997241;18432.95508
5493.3512;2;2;2;2;2;2;0.337947577;9.105665207;-19552.7832;12843.06543;0.103353582;18427.1582
5493.5036;3;2;3;2;2;2;0.338723868;0.523906529;-19906.28906;12842.5332;0.104709931;18421.35938
5493.656;3;2;3;2;2;2;0.339500159;-8.058316231;-20259.80273;12841.99902;0.106066324;18415.55859
5493.8084;3;2;3;2;2;2;0.34027651;-16.64087868;-20613.32422;12841.46387;0.107422732;18409.75781
5493.9608;2;2;2;2;2;2;0.34105286;-25.22366714;-20966.85156;12840.93066;0.10877911;18403.95703
5494.1132;2;2;2;2;2;2;0.341829181;-33.8066864;-21320.39063;12840.39746;0.110135458;18398.1582
5494.2656;2;2;2;2;2;2;0.342605531;-42.38992691;-21673.9375;12839.86426;0.111491792;18392.35938
5494.418;2;2;2;2;2;2;0.343381852;-50.97340012;-22027.49414;12839.33203;0.112848088;18386.5625
5494.5704;2;2;2;2;2;2;0.344158173;-59.55709839;-22381.06055;12838.79981;0.114204362;18380.76563
5494.7228;2;2;2;2;2;2;0.344934493;-68.14102936;-22734.63477;12838.26856;0.115560606;18374.9707
5494.8752;2;2;2;2;2;2;0.345710814;-76.72518158;-23088.2168;12837.73731;0.116916828;18369.17578
5495.0276;1;2;1;2;2;2;0.346487135;-85.30956268;-23441.81055;12837.20801;0.118273027;18363.38086
5495.18;1;2;1;2;2;2;0.347263455;-93.89416504;-23795.41211;12836.67773;0.119629197;18357.58984
5495.3324;1;2;1;2;2;2;0.348039776;-102.4790039;-24149.02148;12836.14844;0.120985337;18351.79688
5495.4848;1;2;1;2;2;2;0.348825067;-110.8076706;-24497.55469;12835.42969;0.122354455;18343.64844
5495.6372;1;2;1;2;2;2;0.349766225;-114.6847305;-24757.76172;12831.42871;0.123949416;18294.55078
5495.7896;1;2;1;2;2;2;0.350802779;-115.8374023;-24963.91602;12825.41895;0.125682563;18220.39258
5495.942;1;2;1;2;2;2;0.351839334;-116.9898071;-25170.06641;12819.40918;0.127415672;18146.22852
5496.0944;2;2;2;2;2;2;0.352875859;-118.1419373;-25376.2168;12813.39941;0.129148766;18072.06055
5496.2468;2;2;2;2;2;2;0.353912383;-119.293808;-25582.36523;12807.38965;0.130881816;17997.89063
5496.3992;2;2;2;2;2;2;0.354948878;-120.4454041;-25788.51172;12801.38184;0.132614836;17923.7168
5496.5516;2;2;2;2;2;2;0.355985373;-121.5967331;-25994.65625;12795.37402;0.134347826;17849.53906
5496.704;2;2;2;2;2;2;0.357021868;-122.7477951;-26200.79883;12789.36719;0.136080802;17775.35742
5496.8564;2;2;2;2;2;2;0.358058333;-123.8985901;-26406.93945;12783.36035;0.137813732;17701.17188
5497.0088;2;2;2;2;2;2;0.359094799;-125.049118;-26613.08008;12777.35449;0.139546633;17626.98242
5497.1612;2;2;2;2;2;2;0.360131234;-126.199379;-26819.2168;12771.34961;0.141279519;17552.79102
5497.3136;2;2;2;2;2;2;0.361167699;-127.3493652;-27025.35352;12765.34473;0.14301236;17478.59375
5497.466;2;2;2;2;2;2;0.362204105;-128.4990845;-27231.48828;12759.33984;0.144745186;17404.39453
5497.6184;2;2;2;2;2;2;0.36324054;-129.6485443;-27437.62109;12753.33594;0.146477968;17330.18945
5497.7708;2;2;2;2;2;2;0.364276946;-130.7977295;-27643.75195;12747.33301;0.148210719;17255.98242
5497.9232;2;2;2;2;2;2;0.365313351;-131.94664;-27849.88281;12741.33008;0.149943441;17181.77148
5498.0756;1;2;1;2;2;2;0.366349727;-133.0952911;-28056.00977;12735.32813;0.151676148;17107.55664
5498.228;1;2;1;2;2;2;0.367386103;-134.2436829;-28262.13477;12729.32715;0.153408811;17033.33789
5498.3804;1;2;1;2;2;2;0.368422478;-135.3917847;-28468.25977;12723.32617;0.155141458;16959.11523
5498.5328;1;2;1;2;2;2;0.369458824;-136.5396423;-28674.38281;12717.32617;0.156874061;16884.88867
5498.6852;1;2;1;2;2;2;0.370495141;-137.6872101;-28880.50391;12711.32617;0.158606634;16810.6582
5498.8376;1;2;1;2;2;2;0.371531487;-138.8345337;-29086.62305;12705.32617;0.160339192;16736.42578
5498.99;2;2;2;2;2;2;0.372567803;-139.9815826;-29292.74023;12699.32813;0.162071705;16662.1875
5499.1424;2;2;2;2;2;2;0.373604089;-141.1283569;-29498.85547;12693.33008;0.163804203;16587.94727
5499.2948;2;2;2;2;2;2;0.374640405;-142.2748566;-29704.9707;12687.33203;0.165536657;16513.70313
5499.4472;2;2;2;2;2;2;0.375676692;-143.4210968;-29911.08203;12681.33496;0.167269081;16439.45313
5499.5996;2;1;2;1;1;1;0.376712948;-144.5670624;-30117.19336;12675.33887;0.16900149;16365.20117
5499.752;1;1;1;1;1;1;0.377749234;-145.7127686;-30323.30273;12669.34375;0.170733854;16290.94531
5499.9044;1;1;1;1;1;1;0.378785491;-146.8582001;-30529.41016;12663.34863;0.172466204;16216.68652
5500.0568;1;1;1;1;1;1;0.379821718;-148.0033722;-30735.51563;12657.35352;0.174198508;16142.42285
5500.2092;1;1;1;1;1;1;0.380857974;-149.1482697;-30941.62109;12651.35938;0.175930798;16068.15527
5500.3616;1;1;1;1;1;1;0.381894171;-150.2929077;-31147.72266;12645.36621;0.177663043;15993.88477
5500.514;1;1;1;1;1;1;0.382945925;-151.1442413;-31326.0332;12636.87598;0.17949903;15920.88672
5500.6664;1;1;1;1;1;1;0.38405472;-150.9196472;-31402.32227;12619.21777;0.181715936;15852.56836
5500.8188;1;1;1;1;1;1;0.385193467;-150.1299286;-31425.01367;12596.74316;0.184132919;15786.70313
5500.9712;1;1;1;1;1;1;0.386332214;-149.3401947;-31447.70117;12574.27051;0.186549872;15720.83203
5501.1236;1;1;1;1;1;1;0.387470961;-148.5504913;-31470.37891;12551.79688;0.188966781;15654.9541
5501.276;2;1;2;1;1;1;0.388609648;-147.7607727;-31493.05078;12529.32422;0.191383675;15589.07129
5501.4284;2;1;2;1;1;1;0.389748335;-146.9710846;-31515.7168;12506.85156;0.193800524;15523.18066
5501.5808;2;1;2;1;1;1;0.390886992;-146.1813812;-31538.37695;12484.37988;0.196217343;15457.28418
5501.7332;2;1;2;1;1;1;0.39202565;-145.3916931;-31561.0293;12461.9082;0.198634148;15391.38086
5501.8856;2;1;2;1;1;1;0.393164307;-144.602005;-31583.67578;12439.43652;0.201050907;15325.4707
5502.038;2;1;2;1;1;1;0.394302934;-143.8123169;-31606.31641;12416.96484;0.203467637;15259.55469
5502.1904;2;1;2;1;1;1;0.395441532;-143.0226288;-31628.94922;12394.49414;0.205884337;15193.63184
5502.3428;2;1;2;1;1;1;0.39658013;-142.2329559;-31651.57617;12372.02344;0.208301008;15127.70215
5502.4952;2;1;2;1;1;1;0.397718698;-141.4432983;-31674.19531;12349.55371;0.210717648;15061.7666
5502.6476;2;1;2;1;1;1;0.398857236;-140.6536255;-31696.80859;12327.08398;0.213134244;14995.82422
5502.8;2;1;2;1;1;1;0.399995774;-139.8639679;-31719.41602;12304.61426;0.215550825;14929.87598
5502.9524;2;1;2;1;1;1;0.401134312;-139.0743103;-31742.01758;12282.14453;0.217967361;14863.91992
5503.1048;1;1;1;1;1;1;0.402272821;-138.284668;-31764.61133;12259.67481;0.220383883;14797.95898
5503.2572;1;1;1;1;1;1;0.403411299;-137.4950256;-31787.19727;12237.20606;0.222800359;14731.99023
5503.4096;1;2;1;2;1;1;0.404549778;-136.7053833;-31809.7793;12214.73828;0.225216806;14666.01563
5503.562;1;2;1;2;2;2;0.405688226;-135.9157562;-31832.35352;12192.27051;0.227633238;14600.03418
5503.7144;1;2;1;2;2;2;0.406826675;-135.1261292;-31854.91992;12169.80273;0.230049625;14534.04688
5503.8668;1;2;1;2;2;2;0.407965094;-134.3365173;-31877.48047;12147.33594;0.232465968;14468.05273
5504.0192;1;2;1;2;2;2;0.409103483;-133.5469055;-31900.03516;12124.86914;0.234882295;14402.05176
5504.1716;1;2;1;2;2;2;0.410241872;-132.7572937;-31922.58398;12102.40234;0.237298593;14336.04492
5504.324;1;2;1;2;2;2;0.411380231;-131.9676819;-31945.125;12079.93555;0.239714861;14270.03125
5504.4764;1;2;1;2;2;2;0.412518591;-131.1780701;-31967.6582;12057.46875;0.242131084;14204.01074
5504.6288;1;2;1;2;2;2;0.41365695;-130.3884735;-31990.1875;12035.00293;0.244547278;14137.98438
5504.7812;1;2;1;2;2;2;0.41479528;-129.5988922;-32012.70898;12012.53809;0.246963456;14071.95117
5504.9336;1;2;1;2;2;2;0.415933579;-128.8093109;-32035.22461;11990.07324;0.24937959;14005.91113
5505.086;1;2;1;2;2;2;0.417071849;-128.0197296;-32057.73242;11967.6084;0.251795709;13939.86523
5505.2384;1;2;1;2;2;2;0.418210119;-127.2301483;-32080.23438;11945.14356;0.254211783;13873.8125
5505.3908;1;2;1;2;2;2;0.419348389;-126.4405823;-32102.73047;11922.67969;0.256627828;13807.75391
5505.5432;1;2;1;2;2;2;0.420458734;-125.5931702;-32063.97461;11894.01563;0.259868056;13721.73828
5505.6956;1;2;1;2;2;2;0.421515673;-124.6351547;-31908.08789;11853.49512;0.264684558;13597.57031
5505.848;1;2;1;2;2;2;0.422549963;-123.6302338;-31702.51172;11807.94434;0.270169705;13457.2207
5506.0004;2;2;2;2;2;2;0.423584223;-122.6253281;-31496.93359;11762.39453;0.275654763;13316.87891
5506.1528;2;2;2;2;2;2;0.424618483;-121.6204376;-31291.35352;11716.84473;0.281139702;13176.54199
5506.3052;2;2;2;2;2;2;0.425652742;-120.6155548;-31085.76758;11671.29492;0.286624581;13036.21289
5506.4576;2;2;2;2;2;2;0.426686972;-119.6106949;-30880.18164;11625.74609;0.29210937;12895.88867
5506.61;2;2;2;2;2;2;0.427721143;-118.6058502;-30674.5918;11580.19727;0.29759407;12755.57129
5506.7624;2;2;2;2;2;2;0.428755343;-117.6010284;-30468.99805;11534.64941;0.303078711;12615.26074
5506.9148;2;2;2;2;2;2;0.429789513;-116.5962143;-30263.40234;11489.10156;0.308563232;12474.95606
5507.0672;2;2;2;2;2;2;0.430823684;-115.5914154;-30057.80469;11443.55371;0.314047694;12334.65723
5507.2196;2;2;2;2;2;2;0.431857795;-114.5866318;-29852.20508;11398.00586;0.319532037;12194.36523
5507.372;2;2;2;2;2;2;0.432891905;-113.581871;-29646.59961;11352.45898;0.32501632;12054.08008
5507.5244;2;2;2;2;2;2;0.433926016;-112.5771255;-29440.99414;11306.91309;0.330500513;11913.80078
5507.6768;2;2;2;2;2;2;0.434960097;-111.5723953;-29235.38477;11261.36719;0.335984618;11773.52734
5507.8292;2;2;2;2;2;2;0.435994178;-110.5676727;-29029.77344;11215.82129;0.341468632;11633.26074
5507.9816;2;2;2;2;2;2;0.437028199;-109.562973;-28824.1582;11170.27637;0.346952558;11493
5508.134;2;2;2;2;2;2;0.438062221;-108.5582886;-28618.54102;11124.73145;0.352436423;11352.74609
5508.2864;2;2;2;2;2;2;0.439096242;-107.5536194;-28412.91992;11079.18652;0.35792017;11212.49805
5508.4388;3;2;3;2;2;2;0.440130264;-106.5489731;-28207.29688;11033.6416;0.363403857;11072.25684
5508.5912;3;2;3;2;2;2;0.441164225;-105.5443344;-28001.67188;10988.09766;0.368887425;10932.02051
5508.7436;2;2;2;2;2;2;0.442198187;-104.539711;-27796.04297;10942.55469;0.374370933;10791.79199
5508.896;2;2;2;2;2;2;0.443232119;-103.5351105;-27590.41211;10897.01172;0.379854351;10651.56934
5509.0484;2;2;2;2;2;2;0.444266051;-102.5305252;-27384.77734;10851.46875;0.385337681;10511.35254
5509.2008;2;2;2;2;2;2;0.445299953;-101.5259476;-27179.14063;10805.92578;0.390820921;10371.14258
5509.3532;2;2;2;2;2;2;0.446333855;-100.5213928;-26973.5;10760.38379;0.396304101;10230.93848
5509.5056;2;2;2;2;2;2;0.447367728;-99.51685333;-26767.85938;10714.8418;0.401787162;10090.74219
5509.658;2;2;2;2;2;2;0.44840157;-98.5123291;-26562.21289;10669.30078;0.407270134;9950.550781
