MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5074.137702;3;3;3;3;3;3;0.376558036;-149.8957214;-74155.55469;44274.83984;0.1333085;61342.76563
5074.290102;3;3;3;3;3;3;0.376366556;-149.2003479;-75219.46875;44279.91016;0.133286238;61204.65625
5074.442502;3;3;3;3;3;3;0.376175106;-148.5049744;-76283.375;44284.98047;0.133263975;61066.55859
5074.594902;3;3;3;3;3;3;0.375983626;-147.8096161;-77347.26563;44290.05078;0.133241758;60928.46484
5074.747302;3;3;3;3;3;3;0.375792116;-147.1142578;-78411.15625;44295.12109;0.13321954;60790.37891
5074.899702;3;3;3;3;3;3;0.375600636;-146.4188995;-79475.03906;44300.1875;0.133197337;60652.30469
5075.052102;3;3;3;3;3;3;0.375409156;-145.7235413;-80538.91406;44305.25391;0.133175179;60514.23828
5075.204502;3;3;3;3;3;3;0.375217646;-145.0281982;-81602.78906;44310.32031;0.133153021;60376.17188
5075.356902;3;3;3;3;3;3;0.375026166;-144.3328552;-82666.64844;44315.38672;0.133130908;60238.12109
5075.509302;3;3;3;3;3;3;0.374834657;-143.6375275;-83730.50781;44320.45313;0.133108795;60100.07422
5075.661702;3;3;3;3;3;3;0.374643147;-142.9421997;-84794.35938;44325.51563;0.133086696;59962.03516
5075.814102;3;3;3;3;3;3;0.37445581;-142.2363892;-85333.625;44280.17969;0.133323789;59750.1875
5075.966502;3;3;3;3;3;3;0.374269396;-141.5283051;-85759.99219;44223.99609;0.133616641;59522.45313
5076.118902;3;3;3;3;3;3;0.374083012;-140.8201294;-86181.39063;44167.33594;0.133911952;59294.01953
5076.271302;3;3;3;3;3;3;0.373896599;-140.1119385;-86602.78906;44110.67578;0.134207279;59065.58594
5076.423702;3;3;3;3;3;3;0.373710215;-139.4037476;-87024.17188;44054.01563;0.13450262;58837.15625
5076.576102;3;3;3;3;3;3;0.373523802;-138.6955414;-87445.54688;43997.35547;0.134797961;58608.72266
5076.728502;3;3;3;3;3;3;0.373337418;-137.9873352;-87866.92188;43940.69531;0.135093316;58380.29297
5076.880902;3;3;3;3;3;3;0.373151004;-137.2791138;-88288.28906;43884.03516;0.135388672;58151.86328
5077.033302;3;3;3;3;3;3;0.372964591;-136.5708771;-88709.64844;43827.375;0.135684043;57923.43359
5077.185702;3;3;3;3;3;3;0.372778177;-135.8626404;-89131;43770.71094;0.135979414;57695.00391
5077.338102;2;3;2;3;3;3;0.372591764;-135.1544037;-89552.34375;43714.05078;0.1362748;57466.57422
5077.490502;2;3;2;3;3;3;0.37240535;-134.4461517;-89973.67969;43657.39063;0.1365702;57238.14453
5077.642902;3;3;3;3;3;3;0.372218937;-133.7378845;-90395.00781;43600.72656;0.136865601;57009.71875
5077.795302;3;3;3;3;3;3;0.372032523;-133.0296173;-90816.32813;43544.06641;0.137161017;56781.28906
5077.947702;3;3;3;3;3;3;0.37184611;-132.3213348;-91237.64844;43487.40234;0.137456432;56552.86328
5078.100102;3;3;3;3;3;3;0.371659666;-131.6130524;-91658.96094;43430.74219;0.137751848;56324.43359
5078.252502;3;3;3;3;3;3;0.371473253;-130.9047699;-92080.26563;43374.07813;0.138047293;56096.00781
5078.404902;3;3;3;3;3;3;0.371286839;-130.1964722;-92501.55469;43317.41406;0.138342738;55867.58203
5078.557302;3;3;3;3;3;3;0.371100396;-129.4881744;-92922.84375;43260.75391;0.138638184;55639.15625
5078.709702;3;3;3;3;3;3;0.370913953;-128.7798615;-93344.125;43204.08984;0.138933659;55410.73047
5078.862102;3;3;3;3;3;3;0.370727539;-128.0715332;-93765.39844;43147.42578;0.139229119;55182.30859
5079.014502;3;3;3;3;3;3;0.370541096;-127.363205;-94186.66406;43090.76172;0.139524609;54953.88281
5079.166902;3;3;3;3;3;3;0.370354652;-126.6548691;-94607.92188;43034.09766;0.139820099;54725.46094
5079.319302;3;3;3;3;3;3;0.370168209;-125.9465256;-95029.17969;42977.43359;0.140115589;54497.03906
5079.471702;3;3;3;3;3;3;0.369981766;-125.2381744;-95450.42969;42920.76953;0.140411094;54268.61719
5079.624102;3;3;3;3;3;3;0.369795322;-124.529808;-95871.66406;42864.10547;0.140706614;54040.19141
5079.776502;3;3;3;3;3;3;0.369608879;-123.8214417;-96292.89844;42807.44141;0.141002134;53811.77344
5079.928902;4;3;3;3;3;3;0.369422436;-123.11306;-96714.125;42750.77734;0.141297653;53583.35156
5080.081302;3;3;3;3;3;3;0.369235963;-122.4046783;-97135.34375;42694.11328;0.141593188;53354.92969
5080.233702;3;3;3;3;3;3;0.369049519;-121.6962891;-97556.55469;42637.44922;0.141888738;53126.51172
5080.386102;3;3;3;3;3;3;0.368863076;-120.9878922;-97977.75781;42580.78125;0.142184287;52898.08984
5080.538502;3;3;3;3;3;3;0.368676603;-120.2794876;-98398.95313;42524.11719;0.142479852;52669.67188
5080.690902;4;3;3;3;3;3;0.368492246;-119.5736618;-98753.85938;42457.73047;0.142797723;52444.35156
5080.843302;3;3;3;3;3;3;0.368321717;-118.8851013;-98667.5625;42326.64063;0.143263996;52239.66016
5080.995702;4;3;3;3;3;3;0.368153244;-118.1991425;-98515.04688;42185.83594;0.14375256;52038.0625
5081.148102;4;3;3;3;3;3;0.367984802;-117.5131912;-98362.53125;42045.03906;0.144241139;51836.46094
5081.300502;4;3;3;3;3;3;0.367816359;-116.82724;-98210.01563;41904.23828;0.144729734;51634.85938
5081.452902;4;3;3;3;3;3;0.367647916;-116.1412964;-98057.50781;41763.44141;0.145218343;51433.25391
5081.605302;4;3;3;3;3;3;0.367479473;-115.4553528;-97905;41622.64453;0.145706967;51231.64844
5081.757702;3;3;3;3;3;3;0.367311031;-114.7694244;-97752.49219;41481.85156;0.146195605;51030.03906
5081.910102;3;3;3;3;3;3;0.367142588;-114.0835037;-97599.99219;41341.05859;0.146684244;50828.42969
5082.062502;3;3;3;3;3;3;0.366974145;-113.397583;-97447.49219;41200.26953;0.147172913;50626.81641
5082.214902;3;3;3;3;3;3;0.366805702;-112.7116776;-97294.99219;41059.48047;0.147661597;50425.20313
5082.367302;3;3;3;3;3;3;0.36663729;-112.0257721;-97142.5;40918.69531;0.148150295;50223.58984
5082.519702;3;3;3;3;3;3;0.366468847;-111.3398743;-96990.00781;40777.91016;0.148639008;50021.96875
5082.672102;3;3;3;3;3;3;0.366300404;-110.6539764;-96837.52344;40637.125;0.149127737;49820.35156
5082.824502;3;3;3;3;3;3;0.366131991;-109.9680939;-96685.03125;40496.34375;0.14961648;49618.73047
5082.976902;3;3;3;3;3;3;0.365963548;-109.2822113;-96532.54688;40355.56641;0.150105223;49417.10938
5083.129302;3;3;3;3;3;3;0.365794718;-108.5963135;-96379.96875;40214.75;0.150594279;49215.43359
5083.281702;3;3;3;3;3;3;0.365625858;-107.9104233;-96227.38281;40073.92578;0.151083425;49013.75391
5083.434102;3;3;3;3;3;3;0.365456969;-107.2245331;-96074.79688;39933.10547;0.15157257;48812.07031
5083.586502;3;3;3;3;3;3;0.365288079;-106.5386505;-95922.21094;39792.28906;0.152061746;48610.38281
5083.738902;2;3;2;3;3;3;0.365119219;-105.8527756;-95769.63281;39651.47266;0.152550936;48408.69531
5083.891302;2;3;2;3;3;3;0.364950359;-105.1669159;-95617.05469;39510.66016;0.153040141;48207
5084.043702;2;3;2;3;3;3;0.364781469;-104.4810562;-95464.47656;39369.84766;0.153529361;48005.30859
5084.196102;3;3;3;3;3;3;0.364612609;-103.7952118;-95311.89844;39229.03906;0.154018611;47803.60938
5084.348502;3;3;3;3;3;3;0.364443749;-103.1093674;-95159.32031;39088.23047;0.15450789;47601.91016
5084.500902;3;3;3;3;3;3;0.364274889;-102.4235382;-95006.75;38947.42578;0.15499717;47400.20703
5084.653302;3;3;3;3;3;3;0.364106029;-101.737709;-94854.17969;38806.62109;0.155486479;47198.50391
5084.805702;3;3;3;3;3;3;0.363937169;-101.0518875;-94701.60938;38665.82031;0.155975789;46996.79688
5084.958102;3;3;3;3;3;3;0.363768339;-100.3660736;-94549.03906;38525.01953;0.156465143;46795.08984
5085.110502;3;3;3;3;3;3;0.363599479;-99.68027496;-94396.47656;38384.22266;0.156954497;46593.37891
5085.262902;3;3;3;3;3;3;0.363430649;-98.99447632;-94243.90625;38243.42578;0.157443881;46391.66406
5085.415302;3;3;3;3;3;3;0.363261789;-98.30869293;-94091.34375;38102.62891;0.15793328;46189.94922
5085.567702;3;3;3;3;3;3;0.363092959;-97.62290955;-93938.78125;37961.83594;0.158422694;45988.23047
5085.720102;3;3;3;3;3;3;0.362932682;-96.91829681;-93656.20313;37801.12891;0.158891127;45782.58594
5085.872502;2;3;2;3;3;3;0.362791657;-96.17157745;-93082.95313;37595.88672;0.159312576;45568.18359
5086.024902;2;3;2;3;3;3;0.362653375;-95.41882324;-92468.11719;37384.27734;0.15972735;45352.53125
5086.177302;2;3;2;3;3;3;0.362515122;-94.66606903;-91853.28906;37172.66797;0.160142139;45136.88672
5086.329702;2;3;2;3;3;3;0.362376869;-93.91331482;-91238.46094;36961.0625;0.160556927;44921.24609
5086.482102;2;3;2;3;3;3;0.362238616;-93.16056061;-90623.64063;36749.45703;0.160971761;44705.61719
5086.634502;2;3;2;3;3;3;0.362100393;-92.4078064;-90008.82813;36537.85547;0.161386624;44489.99609
5086.786902;2;3;2;3;3;3;0.361962169;-91.65504456;-89394.03125;36326.25;0.161801502;44274.37891
5086.939302;2;3;2;3;3;3;0.361823976;-90.90229034;-88779.23438;36114.65234;0.16221641;44058.76563
5087.091702;2;3;2;3;3;3;0.361685783;-90.1495285;-88164.44531;35903.05078;0.162631318;43843.16797
5087.244102;2;3;2;3;3;3;0.361547589;-89.39677429;-87549.66406;35691.45313;0.163046271;43627.57031
5087.396502;3;3;3;3;3;3;0.361409396;-88.64401245;-86934.89063;35479.85938;0.163461238;43411.98438
5087.548902;3;3;3;3;3;3;0.361271232;-87.89125061;-86320.125;35268.26172;0.16387625;43196.40234
5087.701302;2;3;2;3;3;3;0.361133099;-87.13848877;-85705.35938;35056.66797;0.164291263;42980.82813
5087.853702;3;3;3;3;3;3;0.360994965;-86.3857193;-85090.60938;34845.07813;0.16470629;42765.26172
5088.006102;3;3;3;3;3;3;0.360856831;-85.63295746;-84475.85938;34633.48828;0.165121362;42549.70313
5088.158502;3;3;3;3;3;3;0.360718727;-84.88018799;-83861.125;34421.90234;0.165536448;42334.14844
5088.310902;3;3;3;3;3;3;0.360580623;-84.12742615;-83246.39063;34210.31641;0.165951565;42118.60156
5088.463302;3;3;3;3;3;3;0.360442549;-83.37465668;-82631.66406;33998.73047;0.166366696;41903.0625
5088.615702;3;3;3;3;3;3;0.360304475;-82.62188721;-82016.95313;33787.14844;0.166781843;41687.53125
5088.768102;3;3;3;3;3;3;0.360166401;-81.86911774;-81402.24219;33575.56641;0.167197034;41472.00391
5088.920502;3;3;3;3;3;3;0.360028356;-81.11634827;-80787.53125;33363.98828;0.16761224;41256.48828
5089.072902;3;3;3;3;3;3;0.359890312;-80.3635788;-80172.83594;33152.41016;0.168027476;41040.97656
5089.225302;3;3;3;3;3;3;0.359752268;-79.6108017;-79558.14844;32940.83203;0.168442711;40825.47656
5089.377702;3;3;3;3;3;3;0.359614253;-78.85803223;-78943.46094;32729.25977;0.168857992;40609.98047
5089.530102;3;3;3;3;3;3;0.359476268;-78.10525513;-78328.78906;32517.68555;0.169273287;40394.48828
5089.682502;3;3;3;3;3;3;0.359338254;-77.35247803;-77714.125;32306.11328;0.169688612;40179.00391
5089.834902;2;3;2;3;3;3;0.359200299;-76.59970093;-77099.46094;32094.54297;0.170103967;39963.53125
5089.987302;2;3;2;3;3;3;0.359062314;-75.84692383;-76484.8125;31882.97461;0.170519322;39748.0625
5090.139702;2;3;2;3;3;3;0.358924359;-75.09414673;-75870.16406;31671.40625;0.170934707;39532.59766
5090.292102;2;3;2;3;3;3;0.358786404;-74.34136963;-75255.51563;31459.8418;0.171350136;39317.14453
5090.444502;2;3;2;3;3;3;0.358648449;-73.5885849;-74640.88281;31248.27734;0.171765566;39101.69922
5090.596902;3;3;3;3;3;3;0.358510524;-72.8358078;-74026.25781;31036.7168;0.172181025;38886.25781
5090.749302;3;3;3;3;3;3;0.358400315;-72.12316895;-73327.35938;30812.5957;0.172509208;38676.11719
5090.901702;3;3;3;3;3;3;0.358320385;-71.454422;-72536.29688;30574.74805;0.17274195;38471.76563
5091.054102;3;3;3;3;3;3;0.358244479;-70.79146576;-71733.08594;30335.0918;0.172962114;38268.17578
5091.206502;3;3;3;3;3;3;0.358168602;-70.12850952;-70929.88281;30095.43945;0.173182324;38064.58594
5091.358902;3;3;3;3;3;3;0.358092755;-69.46555328;-70126.69531;29855.79102;0.173402548;37860.99609
5091.511302;4;3;3;3;3;3;0.358016908;-68.80258942;-69323.51563;29616.14844;0.173622817;37657.40234
5091.663702;4;3;3;3;3;3;0.357941061;-68.13963318;-68520.33594;29376.50781;0.173843116;37453.80859
5091.816102;4;3;3;3;3;3;0.357865274;-67.47666931;-67717.17188;29136.875;0.174063444;37250.21484
5091.968502;4;3;3;3;3;3;0.357789487;-66.81371307;-66914.02344;28897.24609;0.174283788;37046.61719
5092.120902;4;3;3;3;3;3;0.357713699;-66.15074921;-66110.88281;28657.61914;0.174504176;36843.01953
5092.273302;3;3;3;3;3;3;0.357637942;-65.48778534;-65307.75;28417.99805;0.174724609;36639.42188
5092.425702;3;3;3;3;3;3;0.357562184;-64.82482147;-64504.63281;28178.38281;0.174945056;36435.82031
5092.578102;3;3;3;3;3;3;0.357486486;-64.1618576;-63701.52344;27938.77148;0.175165534;36232.21875
5092.730502;3;3;3;3;3;3;0.357410789;-63.49888992;-62898.42188;27699.16211;0.175386041;36028.61719
5092.882902;3;3;3;3;3;3;0.357335091;-62.83592224;-62095.32813;27459.55859;0.175606594;35825.01563
5093.035302;2;3;2;3;3;3;0.357259452;-62.17295456;-61292.25;27219.96094;0.175827161;35621.41016
5093.187702;2;3;2;3;3;3;0.357183814;-61.50998306;-60489.17969;26980.36523;0.176047772;35417.80469
5093.340102;2;3;2;3;3;3;0.357108176;-60.84701157;-59686.12109;26740.77734;0.176268414;35214.19531
5093.492502;2;3;2;3;3;3;0.357032567;-60.18404007;-58883.07031;26501.19336;0.176489085;35010.58984
5093.644902;3;3;3;3;3;3;0.356956989;-59.52106476;-58080.03125;26261.61133;0.176709771;34806.98047
5093.797302;3;3;3;3;3;3;0.35688144;-58.85809326;-57277;26022.03516;0.176930517;34603.36719
5093.949702;3;3;3;3;3;3;0.356805891;-58.19511795;-56473.98438;25782.46484;0.177151278;34399.75781
5094.102102;3;3;3;3;3;3;0.356730342;-57.53213882;-55670.97266;25542.89844;0.177372068;34196.14453
5094.254502;3;3;3;3;3;3;0.356654823;-56.86916351;-54867.97656;25303.33398;0.177592889;33992.53125
5094.406902;3;3;3;3;3;3;0.356579334;-56.20618439;-54064.98828;25063.77539;0.177813754;33788.91406
5094.559302;3;3;3;3;3;3;0.356503844;-55.54320526;-53262.00781;24824.22266;0.178034648;33585.30078
5094.711702;3;3;3;3;3;3;0.356428385;-54.88022614;-52459.04297;24584.67188;0.178255558;33381.68359
5094.864102;2;3;2;3;3;3;0.356352955;-54.21724319;-51656.08594;24345.12891;0.178476512;33178.0625
5095.016502;3;3;3;3;3;3;0.356277555;-53.55426025;-50853.13672;24105.58789;0.178697497;32974.44141
5095.168902;3;3;3;3;3;3;0.356202155;-52.89127731;-50050.19922;23866.05078;0.178918511;32770.82031
5095.321302;3;3;3;3;3;3;0.356126756;-52.22829056;-49247.27344;23626.52148;0.17913954;32567.19727
5095.473702;3;3;3;3;3;3;0.356051415;-51.56530762;-48444.35547;23386.99414;0.179360628;32363.57422
5095.626102;3;3;3;3;3;3;0.355976075;-50.90231705;-47641.44922;23147.4707;0.179581732;32159.95117
5095.778502;3;3;3;3;3;3;0.355963677;-50.19285583;-46805.75781;22937.70703;0.179725543;31995.33203
5095.930902;3;3;3;3;3;3;0.355987132;-49.45695877;-45951.42188;22744.87109;0.179825395;31852.9043
5096.083302;3;3;3;3;3;3;0.356014609;-48.71810532;-45095.00781;22553.93164;0.179920346;31712.9668
5096.235702;3;3;3;3;3;3;0.356042147;-47.97925568;-44238.60938;22362.99414;0.18001534;31573.0293
5096.388102;3;3;3;3;3;3;0.356069654;-47.24041367;-43382.21875;22172.05859;0.18011035;31433.0918
5096.540502;3;3;3;3;3;3;0.356097221;-46.50157928;-42525.84766;21981.12305;0.18020539;31293.1543
5096.692902;3;3;3;3;3;3;0.356124789;-45.76274872;-41669.48438;21790.18945;0.180300474;31153.21875
5096.845302;3;3;3;3;3;3;0.356152386;-45.02392578;-40813.14063;21599.25586;0.180395573;31013.2832
5096.997702;3;3;3;3;3;3;0.356179982;-44.28510666;-39956.80469;21408.32422;0.180490717;30873.34961
5097.150102;3;3;3;3;3;3;0.356207609;-43.54629898;-39100.48828;21217.39453;0.180585876;30733.41602
5097.302502;3;3;3;3;3;3;0.356235266;-42.80749512;-38244.18359;21026.46484;0.180681065;30593.48438
5097.454902;3;3;3;3;3;3;0.356262922;-42.06869888;-37387.88672;20835.53711;0.180776298;30453.55078
5097.607302;3;3;3;3;3;3;0.356290609;-41.32990265;-36531.60938;20644.60938;0.180871561;30313.62109
5097.759702;3;3;3;3;3;3;0.356318325;-40.59112167;-35675.33984;20453.68164;0.180966839;30173.68945
5097.912102;3;3;3;3;3;3;0.356346071;-39.8523407;-34819.08984;20262.75586;0.181062162;30033.75977
5098.064502;3;3;3;3;3;3;0.356373817;-39.11357117;-33962.84766;20071.83203;0.1811575;29893.83203
5098.216902;3;3;3;3;3;3;0.356401593;-38.37480164;-33106.62109;19880.9082;0.181252867;29753.90234
5098.369302;3;3;3;3;3;3;0.356429368;-37.63604355;-32250.4082;19689.98438;0.181348279;29613.97461
5098.521702;3;3;3;3;3;3;0.356457174;-36.89728928;-31394.20898;19499.06445;0.181443721;29474.04883
5098.674102;3;3;3;3;3;3;0.356485009;-36.15854263;-30538.02344;19308.14453;0.181539193;29334.12305
5098.826502;3;3;3;3;3;3;0.356512845;-35.41980362;-29681.84961;19117.22461;0.181634679;29194.19727
5098.978902;3;3;3;3;3;3;0.35654071;-34.68106461;-28825.68945;18926.30664;0.181730211;29054.27344
5099.131302;3;3;3;3;3;3;0.356568605;-33.94233704;-27969.54297;18735.39063;0.181825772;28914.34766
5099.283702;3;3;3;3;3;3;0.35659653;-33.20361328;-27113.41016;18544.47461;0.181921363;28774.42578
5099.436102;2;3;2;3;3;3;0.356624454;-32.46490097;-26257.29102;18353.55859;0.182016969;28634.50195
5099.588502;2;3;2;3;3;3;0.356652409;-31.72618866;-25401.18555;18162.64648;0.182112634;28494.58008
5099.740902;2;3;2;3;3;3;0.356680363;-30.98748589;-24545.09375;17971.73242;0.182208315;28354.66016
5099.893302;2;3;2;3;3;3;0.356708378;-30.24878883;-23689.01367;17780.82227;0.182304025;28214.73828
5100.045702;2;3;2;3;3;3;0.356736392;-29.51009941;-22832.94922;17589.91016;0.18239975;28074.81836
5100.198102;2;3;2;3;3;3;0.356764406;-28.7714138;-21976.89648;17399;0.18249552;27934.90039
5100.350502;2;3;2;3;3;3;0.35679245;-28.03273582;-21120.85547;17208.0918;0.182591334;27794.98047
5100.502902;2;3;2;3;3;3;0.356820524;-27.29406357;-20264.83008;17017.18359;0.182687149;27655.06445
5100.655302;2;3;2;3;3;3;0.356848598;-26.55539894;-19408.81836;16826.27734;0.182783008;27515.14648
5100.807702;3;3;3;3;3;3;0.35699746;-25.78764534;-18711.44141;16727.64063;0.182651877;27315.25781
5100.960102;3;3;3;3;3;3;0.357178599;-25.0121212;-18056.52539;16653.69336;0.182460025;27099.32422
5101.112502;2;3;2;3;3;3;0.357361883;-24.23610306;-17404.39648;16581.36523;0.182264268;26882.33984
5101.264902;2;3;2;3;3;3;0.357545197;-23.46010017;-16752.27734;16509.03516;0.182068542;26665.35547
5101.417302;3;3;3;3;3;3;0.357728511;-22.68411255;-16100.17188;16436.70898;0.181872875;26448.375
5101.569702;3;3;3;3;3;3;0.357911855;-21.90814018;-15448.0791;16364.38184;0.181677252;26231.39648
5101.722102;3;3;3;3;3;3;0.358095199;-21.13218117;-14795.99609;16292.05664;0.181481689;26014.41797
5101.874502;3;3;3;3;3;3;0.358278573;-20.35623932;-14143.92578;16219.73145;0.181286171;25797.44336
5102.026902;3;3;3;3;3;3;0.358461946;-19.58031273;-13491.86621;16147.4082;0.181090698;25580.46875
5102.179302;3;3;3;3;3;3;0.35864535;-18.8044014;-12839.81934;16075.08496;0.180895284;25363.49609
5102.331702;3;3;3;3;3;3;0.358828783;-18.02850342;-12187.7832;16002.7627;0.1806999;25146.52539
5102.484102;3;3;3;3;3;3;0.359012216;-17.2526226;-11535.75879;15930.44238;0.18050459;24929.55664
5102.636502;3;3;3;3;3;3;0.35919565;-16.47675514;-10883.74707;15858.12207;0.180309311;24712.58789
5102.788902;3;3;3;3;3;3;0.359379143;-15.70090389;-10231.74512;15785.80371;0.180114105;24495.62109
5102.941302;3;3;3;3;3;3;0.359562606;-14.9250679;-9579.756836;15713.48633;0.179918915;24278.65625
5103.093702;3;3;3;3;3;3;0.359746128;-14.14924622;-8927.77832;15641.16992;0.179723814;24061.69336
5103.246102;3;3;3;3;3;3;0.359929621;-13.37344074;-8275.8125;15568.85352;0.179528743;23844.73047
5103.398502;3;3;3;3;3;3;0.360113174;-12.59764957;-7623.85791;15496.53906;0.179333717;23627.77148
5103.550902;3;3;3;3;3;3;0.360296726;-11.82187366;-6971.915039;15424.22461;0.17913875;23410.81445
5103.703302;3;3;3;3;3;3;0.360480279;-11.04611397;-6319.983398;15351.91113;0.178943828;23193.85742
5103.855702;3;3;3;3;3;3;0.360663861;-10.27036858;-5668.063965;15279.59961;0.178748965;22976.90234
5104.008102;3;3;3;3;3;3;0.360847443;-9.494639397;-5016.15625;15207.28906;0.178554133;22759.94727
5104.160502;3;3;3;3;3;3;0.361031056;-8.718924522;-4364.259766;15134.97949;0.17835936;22542.99609
5104.312902;3;3;3;3;3;3;0.361214697;-7.943224907;-3712.375;15062.6709;0.178164631;22326.04492
5104.465302;3;3;3;3;3;3;0.361398339;-7.16754055;-3060.501709;14990.36231;0.177969977;22109.09766
5104.617702;2;3;2;3;3;3;0.361581743;-6.391973972;-2408.687256;14918.0293;0.177776411;21892.09961
5104.770102;2;3;2;3;3;3;0.361765087;-5.616453648;-1756.900146;14845.69043;0.177583188;21675.08984
5104.922502;2;3;2;3;3;3;0.361948431;-4.840955257;-1105.129761;14773.35254;0.177390054;21458.08398
5105.074902;2;3;2;3;3;3;0.362131834;-4.065478325;-453.3753357;14701.01563;0.177196994;21241.07813
5105.227302;2;3;2;3;3;3;0.362315238;-3.290021896;198.3630371;14628.67969;0.17700398;21024.07422
5105.379702;2;3;2;3;3;3;0.362498701;-2.51458621;850.0853882;14556.3457;0.176811039;20807.07422
5105.532102;3;3;3;3;3;3;0.362682134;-1.739171505;1501.791748;14484.0127;0.176618189;20590.07617
5105.684502;3;3;3;3;3;3;0.362882376;-0.980596662;2131.614258;14416.9209;0.176489919;20374.19531
5105.836902;3;3;3;3;3;3;0.36325714;-0.397443414;2533.363525;14404.47363;0.177034646;20169.96094
5105.989302;3;3;3;3;3;3;0.363658339;0.159150884;2900.585205;14400.29883;0.177681312;19967.50195
5106.141702;3;3;3;3;3;3;0.364059568;0.71574223;3267.805908;14396.12402;0.178328022;19765.05664
5106.294102;3;3;3;3;3;3;0.364460796;1.272330523;3635.026367;14391.94727;0.178974748;19562.62305
5106.446502;3;3;3;3;3;3;0.364862025;1.828915954;4002.246338;14387.77051;0.179621548;19360.20313
5106.598902;3;3;3;3;3;3;0.365263283;2.385498285;4369.46582;14383.5918;0.180268377;19157.79688
5106.751302;3;3;3;3;3;3;0.365664542;2.942077875;4736.685059;14379.41309;0.180915237;18955.40234
5106.903702;4;3;3;3;3;3;0.36606583;3.498654604;5103.90332;14375.2334;0.181562156;18753.02148
5107.056102;3;3;3;3;3;3;0.366467118;4.055227757;5471.121582;14371.05273;0.182209104;18550.65234
5107.208502;4;3;3;3;3;3;0.366868407;4.611798763;5838.338867;14366.87109;0.182856113;18348.29492
5107.360902;4;3;3;3;3;3;0.367269695;5.168366432;6205.555664;14362.68945;0.183503151;18145.95117
5107.513302;3;3;3;3;3;3;0.367671013;5.72493124;6572.771973;14358.50684;0.184150234;17943.62109
5107.665702;3;3;3;3;3;3;0.368072361;6.28149271;6939.988281;14354.32324;0.184797362;17741.30273
5107.818102;3;3;3;3;3;3;0.368473709;6.838051319;7307.203613;14350.13867;0.185444534;17538.99805
5107.970502;3;3;3;3;3;3;0.368875057;7.394607067;7674.418945;14345.95313;0.186091736;17336.70508
5108.122902;3;3;3;3;3;3;0.369276434;7.951159954;8041.633789;14341.7666;0.186738998;17134.42578
5108.275302;3;3;3;3;3;3;0.369677842;8.507709503;8408.847656;14337.5791;0.187386274;16932.1582
5108.427702;3;3;3;3;3;3;0.370079219;9.064256668;8776.061523;14333.3916;0.188033626;16729.9043
5108.580102;3;3;3;3;3;3;0.370480627;9.620800972;9143.274414;14329.20215;0.188681006;16527.66211
5108.732502;3;3;3;3;3;3;0.370882064;10.17734146;9510.486328;14325.0127;0.189328432;16325.43359
5108.884902;3;3;3;3;3;3;0.371283501;10.73388004;9877.699219;14320.82324;0.189975902;16123.21777
5109.037302;3;3;3;3;3;3;0.371684939;11.29041481;10244.91016;14316.63281;0.190623403;15921.01465
5109.189702;3;3;3;3;3;3;0.372086376;11.84694576;10612.12109;14312.44043;0.191270962;15718.82422
5109.342102;3;3;3;3;3;3;0.372487843;12.40347576;10979.33203;14308.24707;0.191918567;15516.64746
5109.494502;3;3;3;3;3;3;0.37288934;12.96000099;11346.54199;14304.05371;0.192566186;15314.48145
5109.646902;3;3;3;3;3;3;0.373290837;13.51652527;11713.75195;14299.85938;0.19321388;15112.3291
5109.799302;3;3;3;3;3;3;0.373692334;14.07304478;12080.96191;14295.66406;0.193861604;14910.18945
5109.951702;3;3;3;3;3;3;0.37409386;14.62956142;12448.1709;14291.46777;0.194509357;14708.06348
5110.104102;2;3;2;3;3;3;0.374495387;15.18607616;12815.37891;14287.27148;0.195157185;14505.94922
5110.256502;2;3;2;3;3;3;0.374896914;15.74258709;13182.58594;14283.07422;0.195805028;14303.84766
5110.408902;2;3;2;3;3;3;0.375298441;16.29909515;13549.79395;14278.87598;0.196452916;14101.75879
5110.561302;2;3;2;3;3;3;0.375699997;16.85560036;13917;14274.67676;0.197100863;13899.68457
5110.713702;2;3;2;3;3;3;0.376168847;17.38360596;14229.42285;14268.52539;0.198367745;13708.05078
5110.866102;3;3;3;3;3;3;0.376821488;17.83373261;14392.07031;14257.04102;0.201326698;13544.93066
5111.018502;3;3;3;3;3;3;0.377500832;18.27261162;14532.98438;14244.78516;0.204530999;13385.93555
5111.170902;3;3;3;3;3;3;0.378180146;18.71154213;14673.88574;14232.5293;0.20773527;13226.92676
5111.323302;3;3;3;3;3;3;0.37885949;19.15052414;14814.77246;14220.27344;0.210939542;13067.90723
5111.475702;3;3;3;3;3;3;0.379538804;19.58955765;14955.64453;14208.01953;0.214143798;12908.87598
5111.628102;3;3;3;3;3;3;0.380218148;20.02864456;15096.50391;14195.76758;0.217348039;12749.83106
5111.780502;3;3;3;3;3;3;0.380897462;20.46778107;15237.35059;14183.51563;0.220552266;12590.77539
5111.932902;3;3;3;3;3;3;0.381576806;20.90697098;15378.18164;14171.26465;0.223756492;12431.70801
5112.085302;3;3;3;3;3;3;0.38225612;21.34621429;15519;14159.01563;0.226960689;12272.62695
