MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5430.4692;1;1;1;1;1;1;0.495886296;78.76258087;43548.10547;17554.89258;0.410872519;26057.80273
5430.6216;1;1;1;1;1;1;0.496741206;79.0083313;43267.48438;17390.75781;0.410755366;25974.20117
5430.774;1;1;1;1;1;1;0.497594476;79.25454712;42985.75391;17226.45898;0.410636574;25890.09961
5430.9264;1;1;1;1;1;1;0.498446047;79.50124359;42702.90625;17061.99609;0.410516113;25805.49414
5431.0788;1;1;1;1;1;1;0.49929598;79.74842072;42418.94531;16897.37109;0.410394013;25720.38281
5431.2312;1;1;1;1;1;1;0.500144243;79.99609375;42133.87109;16732.58203;0.410270244;25634.76172
5431.3836;1;1;1;1;1;1;0.500990808;80.2442627;41847.67969;16567.63281;0.410144836;25548.62695
5431.536;1;1;1;1;1;1;0.501835704;80.49293518;41560.37109;16402.52344;0.410017759;25461.97656
5431.6884;1;1;1;1;1;1;0.502678931;80.74211121;41271.94531;16237.25391;0.409889072;25374.80664
5431.8408;1;1;1;1;1;1;0.503520429;80.99181366;40982.39844;16071.82617;0.409758687;25287.11328
5431.9932;1;1;1;1;1;1;0.504360318;81.24202728;40691.73438;15906.24023;0.409626693;25198.89453
5432.1456;1;1;1;1;1;1;0.505198419;81.49277496;40399.94922;15740.49707;0.409493029;25110.14844
5432.298;1;1;1;1;1;1;0.506034911;81.74406433;40107.03906;15574.59766;0.409357727;25020.87109
5432.4504;1;1;1;1;1;1;0.506869674;81.99588776;39813.00781;15408.54297;0.409220785;24931.05664
5432.6028;1;1;1;1;1;1;0.507702708;82.2482605;39517.85156;15242.33301;0.409082204;24840.70508
5432.7552;1;1;1;1;1;1;0.508534074;82.50119019;39221.57031;15075.96973;0.408941954;24749.8125
5432.9076;1;1;1;1;1;1;0.509363771;82.75467682;38924.16406;14909.4541;0.408800066;24658.37695
5433.06;1;1;1;1;1;1;0.510191679;83.00873566;38625.62891;14742.78613;0.408656538;24566.39258
5433.2124;1;1;1;1;1;1;0.511017919;83.26335907;38325.96875;14575.9668;0.40851137;24473.85742
5433.3648;1;1;1;1;1;1;0.511831343;83.52194214;38025.41797;14410.67285;0.408432156;24382.77734
5433.5172;1;1;1;1;1;1;0.512327492;83.87590027;37730.83984;14292.85742;0.410273403;24348.28711
5433.6696;1;1;1;1;1;1;0.51282233;84.22883606;37435.53125;14174.96484;0.412116796;24313.46289
5433.822;1;1;1;1;1;1;0.513315797;84.58074951;37139.49219;14056.99414;0.413962394;24278.30469
5433.9744;1;1;1;1;1;1;0.513807952;84.93161774;36842.73047;13938.94727;0.415810049;24242.8125
5434.1268;1;1;1;1;1;1;0.514298737;85.28144074;36545.25;13820.82422;0.41765976;24206.99023
5434.2792;1;1;1;1;1;1;0.514788151;85.63021088;36247.05078;13702.62598;0.419511467;24170.83594
5434.4316;1;1;1;1;1;1;0.515276253;85.97790527;35948.14063;13584.35352;0.421365112;24134.35156
5434.584;1;1;1;1;1;1;0.515762925;86.3245163;35648.51953;13466.00684;0.423220664;24097.54102
5434.7364;2;1;2;1;1;1;0.516248286;86.67004395;35348.19531;13347.58691;0.425078005;24060.40234
5434.8888;2;1;2;1;1;1;0.516732335;87.01447296;35047.16797;13229.09375;0.426937163;24022.9375
5435.0412;2;1;2;1;1;1;0.517214954;87.35778046;34745.44141;13110.5293;0.42879805;23985.14844
5435.1936;2;1;2;1;1;1;0.517696261;87.69997406;34443.02344;12991.89258;0.430660605;23947.03711
5435.346;3;1;3;1;1;1;0.518176198;88.04103851;34139.91797;12873.18555;0.432524771;23908.60352
5435.4984;3;1;3;1;1;1;0.518654764;88.38095856;33836.12109;12754.40918;0.434390515;23869.84766
5435.6508;3;1;3;1;1;1;0.519131959;88.71972656;33531.64453;12635.5625;0.43625778;23830.77344
5435.8032;3;1;3;1;1;1;0.519607782;89.0573349;33226.49219;12516.64844;0.438126504;23791.38086
5435.9556;3;1;3;1;1;1;0.520082295;89.39376831;32920.66016;12397.66504;0.43999663;23751.67188
5436.108;2;1;2;1;1;1;0.520555377;89.72901917;32614.16016;12278.61523;0.441868156;23711.64648
5436.2604;2;1;2;1;1;1;0.521027148;90.06307983;32306.99219;12159.49805;0.443740934;23671.30469
5436.4128;2;1;2;1;1;1;0.521497488;90.39592743;31999.16211;12040.31445;0.445614994;23630.65039
5436.5652;2;1;2;1;1;1;0.521966517;90.72756958;31690.67188;11921.06641;0.447490275;23589.68555
5436.7176;1;1;1;1;1;1;0.522434175;91.0579834;31381.52539;11801.75293;0.449366689;23548.4082
5436.87;1;1;1;1;1;1;0.522900403;91.38716888;31071.72656;11682.37598;0.451244175;23506.82031
5437.0224;1;1;1;1;1;1;0.523365319;91.71510315;30761.28125;11562.93555;0.453122735;23464.92578
5437.1748;1;1;1;1;1;1;0.523828864;92.04177856;30450.18945;11443.43164;0.455002278;23422.72266
5437.3272;1;1;1;1;1;1;0.524290979;92.36719513;30138.45898;11323.86621;0.456882745;23380.21289
5437.4796;1;1;1;1;1;1;0.524751782;92.69133759;29826.0918;11204.23926;0.458764106;23337.39844
5437.632;1;1;1;1;1;1;0.525210798;93.01415253;29513.1582;11084.57617;0.460645318;23294.31445
5437.7844;1;1;1;1;1;1;0.525668323;93.33566284;29199.60547;10964.85742;0.462527126;23250.93164
5437.9368;1;1;1;1;1;1;0.526124537;93.65586853;28885.42969;10845.08008;0.464409649;23207.24805
5438.0892;1;1;1;1;1;1;0.52657932;93.97475433;28570.63281;10725.24414;0.466292799;23163.26367
5438.2416;1;1;1;1;1;1;0.527032793;94.29231262;28255.21875;10605.35156;0.468176514;23118.98047
5438.394;1;1;1;1;1;1;0.527484834;94.60853577;27939.19141;10485.40137;0.470060796;23074.40039
5438.5464;1;1;1;1;1;1;0.527935445;94.92340851;27622.55273;10365.39648;0.471945554;23029.52344
5438.6988;1;1;1;1;1;1;0.528384745;95.23693085;27305.31055;10245.33496;0.47383073;22984.35156
5438.8512;1;1;1;1;1;1;0.528556764;95.5958786;26995.38281;10184.05762;0.471193284;22904.79492
5439.0036;1;1;1;1;1;1;0.528667748;95.96505737;26686.73438;10135.71582;0.467552275;22817.90039
5439.156;1;1;1;1;1;1;0.528778195;96.33435059;26377.63867;10087.41895;0.463897914;22731.18555
5439.3084;1;1;1;1;1;1;0.528888226;96.7037735;26068.09961;10039.16602;0.460230172;22644.6543
5439.4608;1;1;1;1;1;1;0.528997719;97.07332611;25758.11328;9990.958008;0.456549108;22558.30859
5439.6132;1;1;1;1;1;1;0.529106677;97.44302368;25447.67969;9942.792969;0.452854693;22472.15234
5439.7656;1;1;1;1;1;1;0.529215217;97.81288147;25136.79688;9894.670898;0.449146897;22386.18555
5439.918;1;1;1;1;1;1;0.52932322;98.18289948;24825.4668;9846.59082;0.445425779;22300.41602
5440.0704;1;1;1;1;1;1;0.529430747;98.55308533;24513.68555;9798.552734;0.441691279;22214.84375
5440.2228;1;1;1;1;1;1;0.529537737;98.92346191;24201.45117;9750.554688;0.437943429;22129.47266
5440.3752;1;1;1;1;1;1;0.529644311;99.29402924;23888.76563;9702.598633;0.434182197;22044.30469
5440.5276;1;1;1;1;1;1;0.529750347;99.66479492;23575.62695;9654.681641;0.430407643;21959.3457
5440.68;1;1;1;1;1;1;0.529855907;100.0357819;23262.03516;9606.803711;0.426619709;21874.5957
5440.8324;1;1;1;1;1;1;0.52996099;100.4069824;22947.98633;9558.964844;0.422818393;21790.06055
5440.9848;1;1;1;1;1;1;0.530065596;100.7784195;22633.48047;9511.164063;0.419003755;21705.74023
5441.1372;1;1;1;1;1;1;0.530169666;101.1501007;22318.51953;9463.400391;0.415175706;21621.64063
5441.2896;1;1;1;1;1;1;0.530273318;101.5220261;22003.09766;9415.673828;0.411334336;21537.76367
5441.442;1;1;1;1;1;1;0.530376434;101.8942184;21687.21875;9367.983398;0.407479584;21454.11133
5441.5944;1;1;1;1;1;1;0.530479074;102.2666779;21370.87695;9320.329102;0.403611451;21370.6875
5441.7468;1;1;1;1;1;1;0.530581296;102.6394272;21054.07617;9272.708984;0.399729967;21287.49609
5441.8992;1;1;1;1;1;1;0.530682981;103.0124588;20736.81055;9225.124023;0.395835102;21204.53906
5442.0516;1;1;1;1;1;1;0.53078419;103.385788;20419.08398;9177.573242;0.391926885;21121.82031
5442.204;1;1;1;1;1;1;0.530884922;103.7594299;20100.89063;9130.054688;0.388005287;21039.3418
5442.3564;1;1;1;1;1;1;0.530985236;104.1333923;19782.23438;9082.569336;0.384070307;20957.10742
5442.5088;1;1;1;1;1;1;0.531085014;104.5076904;19463.10938;9035.116211;0.380121976;20875.12109
5442.6612;1;1;1;1;1;1;0.531184316;104.8823166;19143.51758;8987.694336;0.376160264;20793.38477
5442.8136;1;1;1;1;1;1;0.53128314;105.2573013;18823.45898;8940.303711;0.372185171;20711.90234
5442.966;1;1;1;1;1;1;0.531381548;105.632637;18502.92969;8892.943359;0.368196696;20630.67383
5443.1184;1;1;1;1;1;1;0.531479418;106.0083466;18181.92969;8845.612305;0.36419487;20549.70703
5443.2708;1;1;1;1;1;1;0.531576872;106.3844299;17860.45898;8798.310547;0.360179663;20469.00195
5443.4232;1;1;1;1;1;1;0.531673789;106.76091;17538.51563;8751.037109;0.356151044;20388.56055
5443.5756;1;1;1;1;1;1;0.531770289;107.1377792;17216.09766;8703.791992;0.352109075;20308.39063
5443.728;1;1;1;1;1;1;0.531866312;107.5150604;16893.20703;8656.574219;0.348053724;20228.49023
5443.8804;1;1;1;1;1;1;0.531961858;107.8927536;16569.83984;8609.382813;0.343984991;20148.86523
5444.0328;1;1;1;1;1;1;0.532056987;108.270874;16245.99609;8562.217773;0.339902878;20069.51758
5444.1852;1;1;1;1;1;1;0.531979263;108.5719528;15963.91797;8537.598633;0.339195222;19991.98438
5444.3376;1;1;1;1;1;1;0.531790257;108.8230743;15709.01758;8527.675781;0.340679854;19915.32617
5444.49;1;1;1;1;1;1;0.531602025;109.0745163;15453.93359;8517.842773;0.34215942;19838.45313
5444.6424;1;1;1;1;1;1;0.531414628;109.3262634;15198.66504;8508.099609;0.34363395;19761.35547
5444.7948;1;1;1;1;1;1;0.531228125;109.5783386;14943.21094;8498.446289;0.345103532;19684.0332
5444.9472;1;1;1;1;1;1;0.531042397;109.8307419;14687.56934;8488.879883;0.346568108;19606.48242
5445.0996;1;1;1;1;1;1;0.530857503;110.0834732;14431.74023;8479.401367;0.348027766;19528.69727
5445.252;1;1;1;1;1;1;0.530673444;110.3365402;14175.72363;8470.009766;0.349482477;19450.67773
5445.4044;1;1;1;1;1;1;0.53049022;110.5899429;13919.5166;8460.704102;0.35093233;19372.41797
5445.5568;1;1;1;1;1;1;0.530307829;110.843689;13663.11914;8451.484375;0.352377296;19293.91602
5445.7092;1;1;1;1;1;1;0.530126274;111.097786;13406.53027;8442.348633;0.353817433;19215.16602
5445.8616;1;1;1;1;1;1;0.529945612;111.3522339;13149.74902;8433.296875;0.355252743;19136.16602
5446.014;1;1;1;1;1;1;0.529765725;111.6070404;12892.77539;8424.328125;0.356683284;19056.91211
5446.1664;1;1;1;1;1;1;0.529586732;111.8622055;12635.60645;8415.442383;0.358109057;18977.40234
5446.3188;1;1;1;1;1;1;0.529408574;112.1177368;12378.24219;8406.637695;0.359530091;18897.63086
5446.4712;1;1;1;1;1;1;0.52923131;112.373642;12120.68262;8397.914063;0.360946387;18817.59375
5446.6236;1;1;1;1;1;1;0.52905488;112.6299133;11862.92578;8389.270508;0.362358034;18737.28906
5446.776;1;1;1;1;1;1;0.528879285;112.8865738;11604.9707;8380.707031;0.363765001;18656.71289
5446.9284;1;1;1;1;1;1;0.528704584;113.1436081;11346.81641;8372.22168;0.36516735;18575.86328
5447.0808;1;1;1;1;1;1;0.528530717;113.4010315;11088.46191;8363.81543;0.366565108;18494.73242
5447.2332;1;1;1;1;1;1;0.528357744;113.6588516;10829.90625;8355.485352;0.367958248;18413.32031
5447.3856;1;1;1;1;1;1;0.528185666;113.9170685;10571.14941;8347.232422;0.369346857;18331.62305
5447.538;1;1;1;1;1;1;0.528014422;114.1756821;10312.18945;8339.055664;0.370730937;18249.63672
5447.6904;1;1;1;1;1;1;0.527844071;114.4347;10053.02637;8330.954102;0.372110486;18167.35742
5447.8428;1;1;1;1;1;1;0.527674556;114.6941299;9793.658203;8322.925781;0.373485565;18084.78125
5447.9952;1;1;1;1;1;1;0.527505994;114.9539719;9534.083984;8314.972656;0.374856204;18001.90625
5448.1476;1;1;1;1;1;1;0.527338266;115.2142334;9274.302734;8307.091797;0.376222402;17918.72656
5448.3;1;1;1;1;1;1;0.527171433;115.4749146;9014.314453;8299.283203;0.377584219;17835.24023
5448.4524;1;1;1;1;1;1;0.527005494;115.7360306;8754.118164;8291.546875;0.378941655;17751.44336
5448.6048;1;1;1;1;1;1;0.526840448;115.9975662;8493.711914;8283.880859;0.38029474;17667.33203
5448.7572;1;1;1;1;1;1;0.526676297;116.2595444;8233.094727;8276.28418;0.381643474;17582.9043
5448.9096;1;1;1;1;1;1;0.52651304;116.521965;7972.26709;8268.757813;0.382987946;17498.1543
5449.062;1;1;1;1;1;1;0.526350677;116.7848282;7711.226563;8261.299805;0.384328127;17413.08008
5449.2144;1;1;1;1;1;1;0.526189208;117.0481415;7449.972656;8253.910156;0.385664076;17327.67773
5449.3668;1;1;1;1;1;1;0.526028693;117.3119049;7188.504395;8246.586914;0.386995792;17241.94336
5449.5192;1;1;1;1;1;1;0.525798678;117.5693588;6951.126953;8244.93457;0.388592631;17168.02734
5449.6716;1;1;1;1;1;1;0.525461733;117.8162079;6751.331055;8252.02832;0.390592277;17112.78516
5449.824;1;1;1;1;1;1;0.525127053;118.0626755;6551.595215;8259.200195;0.392573804;17057.50977
5449.9764;1;1;1;1;1;1;0.524794757;118.3087692;6351.918457;8266.450195;0.394537151;17002.20117
5450.1288;1;1;1;1;1;1;0.524464726;118.5544739;6152.300293;8273.77832;0.396482348;16946.85742
5450.2812;1;1;1;1;1;1;0.52413708;118.7998047;5952.739746;8281.182617;0.398409337;16891.48047
5450.4336;1;1;1;1;1;1;0.523811758;119.044754;5753.23584;8288.664063;0.400318116;16836.07031
5450.586;1;1;1;1;1;1;0.52348876;119.2893219;5553.787598;8296.22168;0.402208656;16780.62891
5450.7384;1;1;1;1;1;1;0.523168147;119.5335083;5354.394531;8303.855469;0.404080987;16725.1582
5450.8908;1;1;1;1;1;1;0.522849858;119.7773132;5155.055176;8311.563477;0.405935019;16669.6543
5451.0432;1;1;1;1;1;1;0.522533894;120.0207367;4955.769531;8319.34668;0.407770813;16614.12109
5451.1956;1;1;1;1;1;1;0.522220314;120.2637787;4756.536133;8327.204102;0.409588307;16558.55859
5451.348;1;1;1;1;1;1;0.521909058;120.5064468;4557.354004;8335.134766;0.411387473;16502.9668
5451.5004;1;1;1;1;1;1;0.521600187;120.7487259;4358.222656;8343.138672;0.413168341;16447.34766
5451.6528;1;1;1;1;1;1;0.5212937;120.9906235;4159.141113;8351.21582;0.41493085;16391.70117
5451.8052;1;1;1;1;1;1;0.520989597;121.2321472;3960.108154;8359.365234;0.416675001;16336.02734
5451.9576;1;1;1;1;1;1;0.520687819;121.4732819;3761.123291;8367.585938;0.418400794;16280.32715
5452.11;1;1;1;1;1;1;0.520388424;121.7140427;3562.185791;8375.87793;0.420108169;16224.60059
5452.2624;1;1;1;1;1;1;0.520091415;121.9544144;3363.294434;8384.241211;0.421797156;16168.84961
5452.4148;1;1;1;1;1;1;0.519796789;122.1944046;3164.448731;8392.674805;0.423467726;16113.07422
5452.5672;1;1;1;1;1;1;0.519504547;122.434021;2965.647217;8401.178711;0.425119847;16057.27441
5452.7196;1;1;1;1;1;1;0.51921469;122.6732483;2766.889648;8409.750977;0.426753491;16001.45117
5452.872;1;1;1;1;1;1;0.518927217;122.9121018;2568.174805;8418.392578;0.428368688;15945.60449
5453.0244;1;1;1;1;1;1;0.518642128;123.1505661;2369.502197;8427.102539;0.429965377;15889.73731
5453.1768;1;1;1;1;1;1;0.518359482;123.388649;2170.870361;8435.880859;0.431543559;15833.84766
5453.3292;1;1;1;1;1;1;0.518079221;123.6263504;1972.278809;8444.725586;0.433103234;15777.93652
5453.4816;1;1;1;1;1;1;0.517801344;123.8636704;1773.726685;8453.638672;0.434644371;15722.00586
5453.634;1;1;1;1;1;1;0.517525911;124.1006088;1575.213135;8462.617188;0.436166912;15666.05566
5453.7864;1;1;1;1;1;1;0.517252863;124.3371658;1376.737183;8471.662109;0.437670916;15610.08594
5453.9388;1;1;1;1;1;1;0.516982198;124.5733414;1178.297852;8480.772461;0.439156324;15554.09863
5454.0912;1;1;1;1;1;1;0.516714037;124.8091354;979.8945923;8489.948242;0.440623105;15498.09277
5454.2436;1;1;1;1;1;1;0.5164482;125.0445404;781.5263062;8499.1875;0.442071289;15442.06934
5454.396;1;1;1;1;1;1;0.516184866;125.2795715;583.1921997;8508.492188;0.443500817;15386.0293
5454.5484;1;1;1;1;1;1;0.515923917;125.5142136;384.8913879;8517.859375;0.444911689;15329.97363
5454.7008;1;1;1;1;1;1;0.515665472;125.7484741;186.6230316;8527.290039;0.446303904;15273.90234
5454.8532;1;1;1;1;1;1;0.515400827;125.9894867;-2.492263556;8536.753906;0.44825992;15219.63965
5455.0056;1;1;1;1;1;1;0.515099943;126.2631836;-149.524826;8546.102539;0.452882826;15173.64551
5455.158;1;1;1;1;1;1;0.514802694;126.5369949;-296.2627258;8555.447266;0.457504034;15127.47949
5455.3104;1;1;1;1;1;1;0.514509141;126.8109283;-442.7067261;8564.786133;0.462123692;15081.13965
5455.4628;1;1;1;1;1;1;0.514219165;127.0849991;-588.8575439;8574.121094;0.46674189;15034.62207
5455.6152;1;1;1;1;1;1;0.513932884;127.3592072;-734.7160034;8583.450195;0.471358687;14987.92578
5455.7676;1;1;1;1;1;1;0.513650239;127.6335526;-880.2827148;8592.772461;0.475974232;14941.04785
5455.92;1;1;1;1;1;1;0.513371289;127.9080429;-1025.558594;8602.089844;0.480588555;14893.98633
5456.0724;1;1;1;1;1;1;0.513095915;128.1826935;-1170.544189;8611.399414;0.485201836;14846.73828
5456.2248;1;1;1;1;1;1;0.512824237;128.457489;-1315.240479;8620.702148;0.489814103;14799.30078
5456.3772;1;1;1;1;1;1;0.512556255;128.7324677;-1459.648071;8629.998047;0.494425476;14751.67188
5456.5296;1;1;1;1;1;1;0.512291908;129.0075989;-1603.7677;8639.285156;0.499036044;14703.84961
5456.682;1;1;1;1;1;1;0.512031257;129.2829132;-1747.60022;8648.564453;0.503645897;14655.83106
5456.8344;1;1;1;1;1;1;0.511774242;129.5584106;-1891.14624;8657.835938;0.508255184;14607.61426
5456.9868;1;1;1;1;1;1;0.511520922;129.8340759;-2034.406616;8667.097656;0.512863934;14559.19727
5457.1392;1;1;1;1;1;1;0.511271298;130.1098633;-2177.328125;8676.378906;0.51747936;14510.64356
5457.2916;1;1;1;1;1;1;0.511025369;130.3858185;-2319.961914;8685.654297;0.522095144;14461.8916
5457.444;1;1;1;1;1;1;0.510783076;130.6619873;-2462.314209;8694.919922;0.526710749;14412.93262
5457.5964;1;1;1;1;1;1;0.510544479;130.9383698;-2604.385742;8704.173828;0.531326175;14363.76367
5457.7488;1;1;1;1;1;1;0.510309517;131.2149506;-2746.177002;8713.417969;0.535941601;14314.38379
5457.9012;1;1;1;1;1;1;0.510078251;131.4917603;-2887.688965;8722.650391;0.540557087;14264.78906
5458.0536;1;1;1;1;1;1;0.509850681;131.7687836;-3028.922363;8731.871094;0.545172691;14214.97852
5458.206;1;1;1;1;1;1;0.509626806;132.0460358;-3169.877686;8741.080078;0.549788594;14164.94824
5458.3584;1;1;1;1;1;1;0.509406567;132.3235321;-3310.556152;8750.276367;0.554404795;14114.69629
5458.5108;1;1;1;1;1;1;0.509190023;132.6012573;-3450.958008;8759.460938;0.559021533;14064.22168
5458.6632;1;1;1;1;1;1;0.508977234;132.8792267;-3591.084229;8768.631836;0.563638747;14013.51953
5458.8156;1;1;1;1;1;1;0.508768082;133.1574554;-3730.935547;8777.789063;0.568256557;13962.58984
5458.968;1;1;1;1;1;1;0.508562684;133.4359283;-3870.512695;8786.932617;0.572875142;13911.42871
5459.1204;1;1;1;1;1;1;0.508360922;133.7146759;-4009.816406;8796.061523;0.577494562;13860.03418
5459.2728;1;1;1;1;1;1;0.508162916;133.9936829;-4148.847168;8805.176758;0.582114935;13808.4043
5459.4252;1;1;1;1;1;1;0.507968605;134.2729645;-4287.606445;8814.276367;0.586736262;13756.53613
5459.5776;1;1;1;1;1;1;0.507777989;134.5525208;-4426.094238;8823.360352;0.591358721;13704.42773
5459.73;1;1;1;1;1;1;0.507591128;134.8323669;-4564.311523;8832.428711;0.595982373;13652.07617
5459.8824;1;1;1;1;1;1;0.507407963;135.1125031;-4702.258789;8841.481445;0.600607336;13599.47949
5460.0348;1;1;1;1;1;1;0.507228553;135.3929291;-4839.9375;8850.517578;0.605233669;13546.63477
5460.1872;1;1;1;1;1;1;0.507052839;135.673645;-4977.347656;8859.536133;0.609861493;13493.54004
5460.3396;1;1;1;1;1;1;0.506934285;136.0441589;-5070.212402;8869.057617;0.610710263;13436.25684
5460.492;1;1;1;1;1;1;0.506820858;136.4146271;-5161.899902;8878.553711;0.611491025;13378.93262
5460.6444;1;1;1;1;1;1;0.506711841;136.7837524;-5253.031738;8888.016602;0.612256885;13321.62402
5460.7968;1;1;1;1;1;1;0.506607235;137.151535;-5343.605957;8897.446289;0.613007784;13264.32813
5460.9492;1;1;1;1;1;1;0.506507039;137.5179749;-5433.621094;8906.842773;0.613743782;13207.0459
5461.1016;1;1;1;1;1;1;0.506411254;137.8830414;-5523.074707;8916.205078;0.614464819;13149.77539
5461.254;1;1;1;1;1;1;0.50631994;138.2467499;-5611.96582;8925.53418;0.615170717;13092.51465
5461.4064;1;1;1;1;1;1;0.506232977;138.6090851;-5700.29248;8934.828125;0.615861535;13035.26367
5461.5588;1;1;1;1;1;1;0.506150425;138.9700317;-5788.052246;8944.089844;0.616537154;12978.02148
5461.7112;1;1;1;1;1;1;0.506072342;139.3295746;-5875.244141;8953.31543;0.617197633;12920.78516
5461.8636;1;1;1;1;1;1;0.505998671;139.6877136;-5961.865723;8962.507813;0.617842794;12863.55664
5462.016;1;1;1;1;1;1;0.505929411;140.0444489;-6047.916016;8971.665039;0.618472636;12806.33203
5462.1684;1;1;1;1;1;1;0.505864561;140.3997498;-6133.392578;8980.788086;0.6190871;12749.11133
5462.3208;1;1;1;1;1;1;0.505804181;140.7536163;-6218.293945;8989.875977;0.619686127;12691.89258
5462.4732;1;1;1;1;1;1;0.505748212;141.1060333;-6302.618164;8998.928711;0.620269716;12634.67676
5462.6256;1;1;1;1;1;1;0.505696654;141.457016;-6386.363281;9007.945313;0.620837808;12577.45996
5462.778;1;1;1;1;1;1;0.505649567;141.8065338;-6469.527832;9016.926758;0.621390283;12520.24316
5462.9304;1;1;1;1;1;1;0.505606949;142.1545715;-6552.110352;9025.873047;0.621927083;12463.02441
5463.0828;1;1;1;1;1;1;0.505568743;142.5011444;-6634.108398;9034.783203;0.622448266;12405.80371
5463.2352;1;1;1;1;1;1;0.505534947;142.8462219;-6715.520508;9043.658203;0.622953713;12348.57715
5463.3876;1;1;1;1;1;1;0.505505681;143.1898041;-6796.344727;9052.496094;0.623443365;12291.34668
5463.54;1;1;1;1;1;1;0.505480766;143.5318756;-6876.57959;9061.297852;0.623917162;12234.10938
5463.6924;1;1;1;1;1;1;0.505460382;143.8724213;-6956.223145;9070.0625;0.624375045;12176.86426
5463.8448;1;1;1;1;1;1;0.505444408;144.2114563;-7035.273438;9078.791016;0.624817073;12119.61133
5463.9972;1;1;1;1;1;1;0.505432963;144.5489655;-7113.729492;9087.483398;0.625243068;12062.34863
5464.1496;1;1;1;1;1;1;0.50542593;144.8849182;-7191.588379;9096.137695;0.625652969;12005.07422
5464.302;1;1;1;1;1;1;0.505423367;145.2193146;-7268.848633;9104.754883;0.626046836;11947.78809
5464.4544;1;1;1;1;1;1;0.505425215;145.5521545;-7345.509277;9113.334961;0.626424551;11890.48926
