MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5107.686085;4;4;3;3;4;3;0.538401306;27.66220093;4409.45166;14692.62012;0.027689278;16113.02148
5107.838485;4;4;3;3;4;3;0.538360894;30.31071091;4562.100098;14612.84082;0.028167928;16019.5752
5107.990885;4;4;3;3;4;3;0.538320482;32.95912933;4714.734863;14533.06152;0.028646598;15926.14844
5108.143285;3;4;3;3;4;3;0.53828007;35.60745621;4867.356445;14453.28125;0.029125297;15832.74121
5108.295685;4;4;3;3;4;3;0.538239598;38.25569153;5019.964844;14373.5;0.029604038;15739.35254
5108.448085;4;4;3;3;4;3;0.538199127;40.90383911;5172.560059;14293.71777;0.030082798;15645.98438
5108.600485;4;4;3;3;4;3;0.538158655;43.55189514;5325.141602;14213.93555;0.030561598;15552.63477
5108.752885;4;4;3;3;4;3;0.538118124;46.19985962;5477.709961;14134.15234;0.031040428;15459.30469
5108.905285;4;4;3;3;4;3;0.538077593;48.84773254;5630.265137;14054.36816;0.03151929;15365.99414
5109.057685;4;4;3;3;4;3;0.538037002;51.49551773;5782.807129;13974.58398;0.03199818;15272.70313
5109.210085;4;4;3;3;4;3;0.537996471;54.14321137;5935.335449;13894.79883;0.032477099;15179.43066
5109.362485;4;4;3;3;4;3;0.537955821;56.79081345;6087.850586;13815.0127;0.032956049;15086.17773
5109.514885;4;4;3;3;4;3;0.53791523;59.43832779;6240.352539;13735.22656;0.033435028;14992.94434
5109.667285;4;4;3;3;4;3;0.537874579;62.08574677;6392.84082;13655.43945;0.033914048;14899.73047
5109.819685;4;4;3;3;4;3;0.537833929;64.733078;6545.315918;13575.65137;0.034393087;14806.53613
5109.972085;4;4;3;3;4;3;0.537793219;67.38031769;6697.777832;13495.86328;0.034872159;14713.36035
5110.124485;4;4;3;3;4;3;0.537752509;70.02747345;6850.226563;13416.07324;0.035351269;14620.20508
5110.276885;4;4;3;3;4;3;0.53771168;72.66989136;7002.459473;13336.31641;0.035830371;14527.15137
5110.429285;4;4;3;3;4;3;0.537495732;67.02030182;6791.833984;13312.88867;0.036242738;14583.24414
5110.581685;4;4;3;3;4;3;0.537271917;61.00993347;6565.531738;13291.93652;0.036652237;14645.75195
5110.734085;4;4;3;3;4;3;0.537048101;54.99952316;6339.19043;13270.99316;0.037061706;14708.27246
5110.886485;4;4;3;3;4;3;0.536824286;48.98907852;6112.810059;13250.05762;0.037471168;14770.80469
5111.038885;4;4;3;3;4;3;0.536600411;42.97859192;5886.391113;13229.13086;0.037880607;14833.34863
5111.191285;4;4;3;3;4;3;0.536376536;36.96806717;5659.933106;13208.21289;0.038290039;14895.9043
5111.343685;3;4;3;3;4;3;0.536152661;30.95750237;5433.436035;13187.30371;0.038699448;14958.47168
5111.496085;3;4;3;3;4;3;0.535928726;24.94690323;5206.900391;13166.40234;0.039108846;15021.05078
5111.648485;3;4;3;3;4;3;0.535704792;18.93626404;4980.325195;13145.50977;0.039518226;15083.64258
5111.800885;3;4;3;3;4;3;0.535480797;12.92558575;4753.711426;13124.62598;0.039927587;15146.24609
5111.953285;3;4;3;3;4;3;0.535256803;6.914870739;4527.059082;13103.75098;0.040336937;15208.86133
5112.105685;2;4;2;3;4;3;0.535032809;0.904116631;4300.367188;13082.88379;0.040746279;15271.48828
5112.258085;2;4;2;3;4;3;0.534808755;-5.106676102;4073.636231;13062.02539;0.041155588;15334.12695
5112.410485;2;4;2;3;4;3;0.534584701;-11.11750698;3846.866699;13041.17578;0.041564897;15396.77734
5112.562885;3;4;3;3;4;3;0.534360647;-17.12837601;3620.05835;13020.33496;0.041974176;15459.44043
5112.715285;3;4;3;3;4;3;0.534136534;-23.13928223;3393.210938;12999.50195;0.042383447;15522.11523
5112.867685;4;4;3;3;4;3;0.53391242;-29.1502285;3166.324463;12978.67773;0.042792708;15584.80176
5113.020085;4;4;3;3;4;3;0.533688307;-35.16120911;2939.39917;12957.86231;0.043201946;15647.5
5113.172485;4;4;3;3;4;3;0.533464134;-41.17223358;2712.434815;12937.05566;0.043611169;15710.20996
5113.324885;4;4;3;3;4;3;0.533239961;-47.18329239;2485.431641;12916.25684;0.044020377;15772.93262
5113.477285;4;4;3;3;4;3;0.533015788;-53.19439316;2258.389404;12895.4668;0.044429567;15835.66699
5113.629685;4;4;3;3;4;3;0.532791555;-59.20553589;2031.308472;12874.68555;0.044838749;15898.41309
5113.782085;4;4;3;3;4;3;0.532567263;-65.21670532;1804.188477;12853.91309;0.045247909;15961.1709
5113.934485;4;4;3;3;4;3;0.53234303;-71.22792053;1577.029541;12833.14844;0.045657046;16023.94043
5114.086885;3;4;3;3;4;3;0.532118738;-77.23917389;1349.831665;12812.39258;0.046066176;16086.72168
5114.239285;3;4;3;3;4;3;0.531894445;-83.25046539;1122.594849;12791.64551;0.046475299;16149.51563
5114.391685;3;4;3;3;4;3;0.531670094;-89.26179504;895.3190308;12770.90723;0.046884388;16212.32129
5114.544085;3;4;3;3;4;3;0.531445742;-95.27316284;668.0043335;12750.17676;0.047293477;16275.13867
5114.696485;3;4;3;3;4;3;0.53122133;-101.2845688;440.6506958;12729.45508;0.047702547;16337.96777
5114.848885;4;4;3;3;4;3;0.530996978;-107.2960129;213.2581024;12708.74219;0.048111588;16400.80859
5115.001285;4;4;3;3;4;3;0.530772507;-113.3074951;-14.17341232;12688.03711;0.048520628;16463.66211
5115.153685;4;4;3;3;4;3;0.530548096;-119.3184891;-241.6692047;12667.35059;0.048929639;16526.53516
5115.306085;4;4;3;3;4;3;0.530299604;-124.3866043;-514.6814575;12661.36035;0.049324255;16603.35352
5115.458485;4;4;3;3;4;3;0.52991432;-124.073822;-1047.244751;12739.20703;0.049636766;16759.68945
5115.610885;4;4;3;3;4;3;0.529529035;-123.761055;-1579.824829;12817.06348;0.049949266;16916.02344
5115.763285;4;4;3;3;4;3;0.529143751;-123.4483032;-2112.421631;12894.93066;0.050261755;17072.35547
5115.915685;4;4;3;3;4;3;0.528758407;-123.1355591;-2645.035156;12972.80664;0.050574224;17228.68359
5116.068085;4;4;3;3;4;3;0.528373063;-122.8228302;-3177.665283;13050.69434;0.050886687;17385.00977
5116.220485;4;4;3;3;4;3;0.527987659;-122.5101166;-3710.312256;13128.59082;0.051199134;17541.33203
5116.372885;4;4;3;3;4;3;0.527602255;-122.1974106;-4242.976074;13206.49805;0.051511563;17697.65234
5116.525285;4;4;3;3;4;3;0.527216852;-121.8847198;-4775.656738;13284.41504;0.051823985;17853.9707
5116.677685;3;4;3;3;4;3;0.526831389;-121.5720367;-5308.354004;13362.3418;0.052136395;18010.28516
5116.830085;3;4;3;3;4;3;0.526445925;-121.2593689;-5841.067871;13440.2793;0.052448794;18166.59766
5116.982485;3;4;3;3;4;3;0.526060402;-120.9467163;-6373.79834;13518.22656;0.052761175;18322.90625
5117.134885;3;4;3;3;4;3;0.52567488;-120.634079;-6906.545898;13596.18359;0.053073544;18479.21289
5117.287285;4;4;3;3;4;3;0.525289357;-120.3214493;-7439.310059;13674.15137;0.053385895;18635.51563
5117.439685;4;4;3;3;4;3;0.524903774;-120.0088348;-7972.09082;13752.12891;0.053698245;18791.81836
5117.592085;4;4;3;3;4;3;0.524518192;-119.696228;-8504.888672;13830.11621;0.054010574;18948.11523
5117.744485;4;4;3;3;4;3;0.52413255;-119.3836441;-9037.702148;13908.11426;0.054322895;19104.41016
5117.896885;4;4;3;3;4;3;0.523746908;-119.0710602;-9570.533203;13986.12207;0.054635197;19260.70313
5118.049285;4;4;3;3;4;3;0.523361206;-118.7584991;-10103.38184;14064.13965;0.054947484;19416.99219
5118.201685;4;4;3;3;4;3;0.522975564;-118.4459457;-10636.24609;14142.16699;0.055259764;19573.2793
5118.354085;4;4;3;3;4;3;0.522589803;-118.1334076;-11169.12695;14220.20508;0.055572026;19729.56445
5118.506485;4;4;3;3;4;3;0.522204101;-117.8208771;-11702.02539;14298.25293;0.055884276;19885.8457
5118.658885;4;4;3;3;4;3;0.52181834;-117.5083618;-12234.93945;14376.31152;0.056196515;20042.125
5118.811285;4;4;3;3;4;3;0.521432519;-117.1958618;-12767.87109;14454.37988;0.056508746;20198.40039
5118.963685;4;4;3;3;4;3;0.521046698;-116.8833694;-13300.81934;14532.45801;0.056820955;20354.67383
5119.116085;4;4;3;3;4;3;0.520660877;-116.5708923;-13833.78418;14610.5459;0.057133164;20510.94336
5119.268485;4;4;3;3;4;3;0.520274997;-116.2584305;-14366.76563;14688.64453;0.057445344;20667.21094
5119.420885;4;4;3;3;4;3;0.519889116;-115.9459763;-14899.76465;14766.75293;0.057757516;20823.47656
5119.573285;4;4;3;3;4;3;0.519503236;-115.6335373;-15432.7793;14844.87109;0.058069676;20979.73828
5119.725685;4;4;3;3;4;3;0.519117296;-115.3211136;-15965.81152;14923;0.058381826;21135.99609
5119.878085;4;4;3;3;4;3;0.518731356;-115.0087051;-16498.86133;15001.13867;0.058693964;21292.25391
5120.030485;4;4;3;3;4;3;0.518345356;-114.6963043;-17031.92578;15079.28711;0.059006084;21448.50586
5120.182885;4;4;3;3;4;3;0.517959356;-114.3838959;-17565.02148;15157.45898;0.059318204;21604.76172
5120.335285;4;4;3;3;4;3;0.517520309;-114.0439529;-18125.91016;15258.46094;0.059645571;21768.20117
5120.487685;4;4;3;3;4;3;0.516978145;-113.6504059;-18740.85352;15403.88086;0.060002692;21945.63086
5120.640085;4;4;3;3;4;3;0.516435981;-113.2568665;-19355.80469;15549.3125;0.060359862;22123.06055
5120.792485;4;4;3;3;4;3;0.515893757;-112.8633347;-19970.76563;15694.75391;0.060717091;22300.49219
5120.944885;4;4;3;3;4;3;0.515351534;-112.4698105;-20585.73438;15840.20703;0.061074372;22477.92578
5121.097285;4;4;3;3;4;3;0.514809251;-112.0762939;-21200.71289;15985.6709;0.061431721;22655.36133
5121.249685;4;4;3;3;4;3;0.514266968;-111.6827774;-21815.69922;16131.14551;0.061789122;22832.79883
5121.402085;4;4;3;3;4;3;0.513724685;-111.2892685;-22430.69336;16276.62988;0.062146582;23010.23828
5121.554485;4;4;3;3;4;3;0.513182342;-110.8957748;-23045.69727;16422.12695;0.062504098;23187.67969
5121.706885;4;4;3;3;4;3;0.512639999;-110.5022812;-23660.71094;16567.63281;0.062861681;23365.12305
5121.859285;4;4;3;3;4;3;0.512097597;-110.1087875;-24275.73047;16713.15039;0.063219324;23542.56836
5122.011685;4;4;3;3;4;3;0.511555195;-109.7153091;-24890.76172;16858.67969;0.063577011;23720.01563
5122.164085;4;4;3;3;4;3;0.511012733;-109.3218384;-25505.80078;17004.21875;0.063934758;23897.46484
5122.316485;4;4;3;3;4;3;0.510470271;-108.9283676;-26120.84766;17149.76758;0.064292572;24074.91406
5122.468885;4;4;3;3;4;3;0.50992775;-108.5349045;-26735.90234;17295.32813;0.064650454;24252.36719
5122.621285;4;4;3;3;4;3;0.509385288;-108.1414566;-27350.9668;17440.90039;0.065008372;24429.82227
5122.773685;4;4;3;3;4;3;0.508842707;-107.7480087;-27966.04102;17586.48242;0.06536635;24607.27734
5122.926085;4;4;3;3;4;3;0.508300126;-107.3545609;-28581.12305;17732.07422;0.065724388;24784.73633
5123.078485;4;4;3;3;4;3;0.507757545;-106.9611282;-29196.21289;17877.67773;0.0660825;24962.19727
5123.230885;4;4;3;3;4;3;0.507214963;-106.5677032;-29811.3125;18023.29297;0.066440664;25139.6582
5123.383285;4;4;3;3;4;3;0.506672323;-106.1742783;-30426.42188;18168.91797;0.066798873;25317.12305
5123.535685;4;4;3;3;4;3;0.506129623;-105.7808609;-31041.53711;18314.55469;0.067157149;25494.58789
5123.688085;4;4;3;3;4;3;0.505586922;-105.3874588;-31656.66211;18460.20117;0.067515478;25672.05664
5123.840485;4;4;3;3;4;3;0.505044222;-104.9940567;-32271.79688;18605.85938;0.067873873;25849.52539
5123.992885;4;4;3;3;4;3;0.504501462;-104.6006546;-32886.94141;18751.52734;0.06823232;26026.99609
5124.145285;4;4;3;3;4;3;0.503958702;-104.2072678;-33502.08984;18897.20508;0.068590835;26204.46875
5124.297685;4;4;3;3;4;3;0.503415883;-103.8138885;-34117.25;19042.89648;0.068949394;26381.94531
5124.450085;4;4;3;3;4;3;0.502873063;-103.4205093;-34732.42188;19188.5957;0.06930802;26559.42188
5124.602485;4;4;3;3;4;3;0.502330244;-103.0271378;-35347.59766;19334.30664;0.069666699;26736.90039
5124.754885;4;4;3;3;4;3;0.501787365;-102.6337814;-35962.78516;19480.0293;0.070025444;26914.38086
5124.907285;4;4;3;3;4;3;0.501244426;-102.2404251;-36577.98047;19625.76172;0.070384234;27091.86328
5125.059685;4;4;3;3;4;3;0.500701547;-101.8470688;-37193.18359;19771.50586;0.070743091;27269.34766
5125.212085;4;4;3;3;4;3;0.500158489;-101.4537277;-37808.35547;19917.26953;0.071102053;27446.82422
5125.364485;4;4;3;3;4;3;0.499535114;-101.0563812;-38350.78516;20078.20898;0.07154797;27607.96289
5125.516885;4;4;3;3;4;3;0.498840332;-100.6554794;-38828.67578;20252.61523;0.072071008;27754.61133
5125.669285;4;4;3;3;4;3;0.498145521;-100.25457;-39306.57031;20427.02344;0.072594032;27901.27539
5125.821685;4;4;3;3;4;3;0.497450709;-99.85366058;-39784.46875;20601.4375;0.073117062;28047.95703
5125.974085;4;4;3;3;4;3;0.496755838;-99.45275879;-40262.375;20775.85742;0.073640093;28194.65625
5126.126485;4;4;3;3;4;3;0.496060967;-99.05184937;-40740.28906;20950.2793;0.074163102;28341.37305
5126.278885;4;4;3;3;4;3;0.495366067;-98.65093994;-41218.20703;21124.70703;0.074686118;28488.10547
5126.431285;4;4;3;3;4;3;0.494671166;-98.25003052;-41696.12891;21299.14063;0.075209133;28634.85547
5126.583685;4;4;3;3;4;3;0.493976206;-97.84912109;-42174.05859;21473.57617;0.075732134;28781.62305
5126.736085;4;4;3;3;4;3;0.493281245;-97.44821167;-42651.99609;21648.01758;0.076255128;28928.40625
5126.888485;4;4;3;3;4;3;0.492586255;-97.04730225;-43129.93359;21822.46484;0.076778121;29075.20508
5127.040885;4;4;3;3;4;3;0.491891235;-96.64638519;-43607.88281;21996.91406;0.077301107;29222.02344
5127.193285;4;4;3;3;4;3;0.491196185;-96.24547577;-44085.83594;22171.36914;0.077824101;29368.85742
5127.345685;4;4;3;3;4;3;0.490501136;-95.84455872;-44563.79297;22345.82813;0.078347087;29515.70898
5127.498085;4;4;3;3;4;3;0.489806026;-95.44364929;-45041.75781;22520.29297;0.078870058;29662.57617
5127.650485;4;4;3;3;4;3;0.489110917;-95.04273224;-45519.73047;22694.76172;0.079393044;29809.46094
5127.802885;3;4;3;3;4;3;0.488415778;-94.64182281;-45997.70703;22869.23438;0.079916008;29956.36133
5127.955285;3;4;3;3;4;3;0.487720639;-94.24090576;-46475.6875;23043.71094;0.080438979;30103.28125
5128.107685;3;4;3;3;4;3;0.48702544;-93.83998871;-46953.67578;23218.19336;0.080961928;30250.21484
5128.260085;3;4;3;3;4;3;0.486330241;-93.43907166;-47431.67188;23392.67969;0.081484899;30397.16797
5128.412485;3;4;3;3;4;3;0.485635012;-93.0381546;-47909.67188;23567.17188;0.082007848;30544.13672
5128.564885;3;4;3;3;4;3;0.484939754;-92.63723755;-48387.67578;23741.66602;0.082530804;30691.12305
5128.717285;3;4;3;3;4;3;0.484244466;-92.2363205;-48865.6875;23916.16602;0.083053738;30838.125
5128.869685;3;4;3;3;4;3;0.483549148;-91.83540344;-49343.70703;24090.67188;0.083576694;30985.14453
5129.022085;3;4;3;3;4;3;0.48285383;-91.43447876;-49821.73047;24265.17969;0.084099621;31132.18164
5129.174485;3;4;3;3;4;3;0.482158482;-91.03356171;-50299.75781;24439.69336;0.084622547;31279.23438
5129.326885;3;4;3;3;4;3;0.481463105;-90.63264465;-50777.79688;24614.21289;0.085145481;31426.30469
5129.479285;3;4;3;3;4;3;0.480767697;-90.23171997;-51255.83594;24788.73438;0.0856684;31573.39258
5129.631685;3;4;3;3;4;3;0.48007229;-89.83079529;-51733.88281;24963.26172;0.086191319;31720.49609
5129.784085;4;4;3;3;4;3;0.479376823;-89.42987823;-52211.9375;25137.79492;0.086714238;31867.61719
5129.936485;4;4;3;3;4;3;0.478681356;-89.02895355;-52689.99609;25312.33008;0.087237142;32014.75391
5130.088885;4;4;3;3;4;3;0.477985859;-88.62802887;-53168.05859;25486.87109;0.087760054;32161.91016
5130.241285;3;4;3;3;4;3;0.477290273;-88.22705078;-53646.01172;25661.40625;0.088282637;32309.10352
5130.393685;3;4;3;3;4;3;0.476511776;-87.74016571;-53911.49219;25818.83594;0.088240191;32497.16602
5130.546085;3;4;3;3;4;3;0.475701004;-87.21989441;-54094.42578;25969.61719;0.087978289;32701.10547
5130.698485;3;4;3;3;4;3;0.474890202;-86.69959259;-54277.33594;26120.40039;0.087716378;32905.05469
5130.850885;3;4;3;3;4;3;0.4740794;-86.17926788;-54460.22266;26271.17969;0.087454461;33109.01563
5131.003285;3;4;3;3;4;3;0.473268598;-85.65892029;-54643.07813;26421.95898;0.087192528;33312.98828
5131.155685;3;4;3;3;4;3;0.472457767;-85.13854218;-54825.91016;26572.73633;0.08693058;33516.97266
5131.308085;3;4;3;3;4;3;0.471646905;-84.6181488;-55008.71484;26723.51367;0.086668618;33720.96484
5131.460485;3;4;3;3;4;3;0.470836043;-84.09772491;-55191.49609;26874.28906;0.086406648;33924.96875
5131.612885;3;4;3;3;4;3;0.470025152;-83.57728577;-55374.25;27025.0625;0.086144671;34128.98438
5131.765285;3;4;3;3;4;3;0.469214261;-83.0568161;-55556.97656;27175.83594;0.085882679;34333.00781
5131.917685;3;4;3;3;4;3;0.468403339;-82.53632355;-55739.67578;27326.60742;0.085620672;34537.04297
5132.070085;3;4;3;3;4;3;0.467592418;-82.01580811;-55922.35156;27477.37695;0.085358664;34741.08984
5132.222485;3;4;3;3;4;3;0.466781467;-81.49526978;-56105;27628.14648;0.085096628;34945.14844
5132.374885;4;4;3;3;4;3;0.465970486;-80.97470093;-56287.625;27778.91406;0.084834591;35149.21484
5132.527285;4;4;3;3;4;3;0.465159506;-80.45411682;-56470.21875;27929.68164;0.084572539;35353.29297
5132.679685;4;4;3;3;4;3;0.464348525;-79.9335022;-56652.78906;28080.44727;0.084310472;35557.38281
5132.832085;4;4;3;3;4;3;0.463537514;-79.41286469;-56835.33594;28231.21094;0.084048398;35761.48438
5132.984485;4;4;3;3;4;3;0.462726474;-78.89220428;-57017.85547;28381.97461;0.083786309;35965.59375
5133.136885;4;4;3;3;4;3;0.461915433;-78.371521;-57200.34766;28532.73633;0.083524212;36169.71484
5133.289285;4;4;3;3;4;3;0.461104363;-77.85081482;-57382.8125;28683.49609;0.083262101;36373.84766
5133.441685;4;4;3;3;4;3;0.460293293;-77.33007813;-57565.25391;28834.25586;0.082999982;36577.98828
5133.594085;4;4;3;3;4;3;0.459482193;-76.80931854;-57747.66797;28985.01367;0.082737848;36782.14063
5133.746485;4;4;3;3;4;3;0.458671093;-76.2885437;-57930.05469;29135.77148;0.0824757;36986.30469
5133.898885;4;4;3;3;4;3;0.457859963;-75.76773834;-58112.41797;29286.52539;0.082213543;37190.48047
5134.051285;4;4;3;3;4;3;0.457048833;-75.2469101;-58294.75;29437.28125;0.081951372;37394.66406
5134.203685;4;4;3;3;4;3;0.456237674;-74.72605896;-58477.0625;29588.0332;0.081689194;37598.85938
5134.356085;4;4;3;3;4;3;0.455426514;-74.20517731;-58659.34375;29738.78516;0.081427001;37803.06641
5134.508485;4;4;3;3;4;3;0.454615325;-73.6842804;-58841.60156;29889.53711;0.081164792;38007.28516
5134.660885;4;4;3;3;4;3;0.453804106;-73.16335297;-59023.83203;30040.28516;0.080902584;38211.51172
5134.813285;4;4;3;3;4;3;0.452992886;-72.64240265;-59206.03906;30191.0332;0.080640338;38415.75
5134.965685;4;4;3;3;4;3;0.452181637;-72.12143707;-59388.21875;30341.78125;0.080378108;38620
5135.118085;4;4;3;3;4;3;0.451370388;-71.60043335;-59570.37109;30492.52734;0.080115847;38824.25781
5135.270485;4;4;3;3;4;3;0.45055908;-71.07935333;-59752.27344;30643.24805;0.079853624;39028.5
5135.422885;4;4;3;3;4;3;0.449726492;-70.44813538;-59525.55078;30751.68555;0.079645589;39184.99609
5135.575285;4;4;3;3;4;3;0.448891819;-69.80609894;-59258.73828;30855.97461;0.079442889;39336.80469
5135.727685;4;4;3;3;4;3;0.448057115;-69.16405487;-58991.88281;30960.26172;0.079240225;39488.62109
5135.880085;4;4;3;3;4;3;0.447222412;-68.52200317;-58724.98438;31064.54492;0.079037622;39640.4375
5136.032485;4;4;3;3;4;3;0.446387738;-67.87992859;-58458.04297;31168.82422;0.078835025;39792.25781
5136.184885;4;4;3;3;4;3;0.445553035;-67.23783875;-58191.05469;31273.09961;0.078632481;39944.08203
5136.337285;4;4;3;3;4;3;0.444718331;-66.59573364;-57924.02344;31377.37305;0.07842996;40095.90625
5136.489685;4;4;3;3;4;3;0.443883628;-65.95361328;-57656.94922;31481.64258;0.078227475;40247.73438
5136.642085;4;4;3;3;4;3;0.443048954;-65.31148529;-57389.83203;31585.91016;0.078025036;40399.5625
5136.794485;4;4;3;3;4;3;0.442213774;-64.66934967;-57123.12109;31690.32031;0.077822596;40551.65625
5136.946885;4;4;3;3;4;3;0.441378504;-64.02719116;-56856.4375;31794.75391;0.077620179;40703.80469
5137.099285;4;4;3;3;4;3;0.440543234;-63.38500595;-56589.69141;31899.18164;0.077417791;40855.95703
5137.251685;4;4;3;3;4;3;0.439707935;-62.74279404;-56322.88281;32003.60742;0.077215426;41008.11328
5137.404085;4;4;3;3;4;3;0.438872665;-62.10055161;-56056.00781;32108.02734;0.077013105;41160.26953
5137.556485;4;4;3;3;4;3;0.438037366;-61.45828247;-55789.07422;32212.44336;0.076810807;41312.43359
5137.708885;4;4;3;3;4;3;0.437202066;-60.81599045;-55522.07422;32316.85547;0.076608546;41464.60547
5137.861285;4;4;3;3;4;3;0.436366767;-60.17366791;-55255.01172;32421.26172;0.076406315;41616.77734
5138.013685;4;4;3;3;4;3;0.435531467;-59.53131866;-54987.88672;32525.66406;0.076204121;41768.95313
5138.166085;4;4;3;3;4;3;0.434696138;-58.8889389;-54720.69922;32630.0625;0.076001935;41921.13281
5138.318485;4;4;3;3;4;3;0.433860838;-58.24653625;-54453.44922;32734.45508;0.075799808;42073.32031
5138.470885;3;4;3;3;4;3;0.433025509;-57.60410309;-54186.13281;32838.84375;0.075597711;42225.50781
5138.623285;3;4;3;3;4;3;0.43219018;-56.96164322;-53918.75781;32943.23047;0.075395629;42377.70313
5138.775685;3;4;3;3;4;3;0.431354851;-56.31916046;-53651.31641;33047.60938;0.075193591;42529.90234
5138.928085;3;4;3;3;4;3;0.430519521;-55.67664337;-53383.8125;33151.98438;0.074991576;42682.10547
5139.080485;3;4;3;3;4;3;0.429684162;-55.03410339;-53116.24609;33256.35547;0.074789591;42834.30859
5139.232885;3;4;3;3;4;3;0.428848833;-54.39153671;-52848.61719;33360.72266;0.074587636;42986.51953
5139.385285;3;4;3;3;4;3;0.428013474;-53.74893951;-52580.92578;33465.08594;0.074385725;43138.73828
5139.537685;3;4;3;3;4;3;0.427178115;-53.10631561;-52313.16797;33569.44531;0.074183852;43290.95703
5139.690085;3;4;3;3;4;3;0.426342756;-52.46366882;-52045.35156;33673.79688;0.073981985;43443.17969
5139.842485;3;4;3;3;4;3;0.425507367;-51.82099152;-51777.46875;33778.14453;0.073780172;43595.40625
5139.994885;2;4;2;3;4;3;0.424672008;-51.17828369;-51509.52734;33882.49219;0.07357838;43747.64063
