MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5613.669896;4;4;3;3;4;3;0.478236556;-80.14347076;-12722.84375;10916.48145;0.372363508;8333.339844
5613.822296;4;4;3;3;4;3;0.47737655;-79.66159058;-13054.81445;11013.14063;0.368664026;8453.348633
5613.974696;4;4;3;3;4;3;0.476516038;-79.19051361;-13385.86328;11109.79981;0.364974022;8572.887695
5614.127096;4;4;3;3;4;3;0.475655019;-78.73015594;-13715.99609;11206.45996;0.361293465;8691.960938
5614.279496;4;4;3;3;4;3;0.474793613;-78.28043365;-14045.2168;11303.11914;0.357622206;8810.574219
5614.431896;4;4;3;3;4;3;0.4739317;-77.84125519;-14373.5332;11399.7793;0.353960276;8928.730469
5614.584296;4;4;3;3;4;3;0.4730694;-77.41255188;-14700.94824;11496.4375;0.350307584;9046.43457
5614.736696;4;4;3;3;4;3;0.472206652;-76.99422455;-15027.46777;11593.09375;0.346664071;9163.689453
5614.889096;4;4;3;3;4;3;0.471343517;-76.5861969;-15353.09863;11689.74902;0.343029708;9280.5
5615.041496;4;4;3;3;4;3;0.470479995;-76.18837738;-15677.84473;11786.40234;0.339404374;9396.871094
5615.193896;4;4;3;3;4;3;0.469616115;-75.8006897;-16001.71191;11883.05371;0.335788101;9512.806641
5615.346296;4;4;3;3;4;3;0.468751878;-75.4230423;-16324.70605;11979.7002;0.332180768;9628.311523
5615.498696;4;4;3;3;4;3;0.467887312;-75.05535126;-16646.83008;12076.34473;0.328582346;9743.386719
5615.651096;4;3;3;3;4;3;0.467022389;-74.69754028;-16968.0918;12172.98438;0.324992776;9858.041016
5615.803496;4;3;3;3;4;3;0.466157198;-74.34951782;-17288.49805;12269.62012;0.321411967;9972.274414
5615.955896;4;3;3;3;4;3;0.465291709;-74.01120758;-17608.05078;12366.25098;0.31783995;10086.09473
5616.108296;4;3;3;3;4;3;0.464425921;-73.68250275;-17926.75586;12462.87695;0.314276576;10199.50391
5616.260696;4;3;3;3;4;3;0.463559896;-73.36334991;-18244.61914;12559.49707;0.310721844;10312.50586
5616.413096;4;3;3;3;4;3;0.462693632;-73.05364227;-18561.64844;12656.11133;0.307175696;10425.10645
5616.565496;4;3;3;3;3;3;0.461827129;-72.75330353;-18877.84375;12752.71973;0.303638011;10537.30859
5616.717896;4;3;3;3;3;3;0.460960418;-72.46224976;-19193.2168;12849.32129;0.30010885;10649.11719
5616.870296;3;3;3;3;3;3;0.460093498;-72.1803894;-19507.76758;12945.91504;0.296588033;10760.53516
5617.022696;3;3;3;3;3;3;0.4592264;-71.90764618;-19821.50391;13042.50098;0.293075591;10871.56934
5617.175096;3;3;3;3;3;3;0.458359122;-71.64392853;-20134.43164;13139.0791;0.289571434;10982.2207
5617.327496;3;3;3;3;3;3;0.457491726;-71.38916779;-20446.55469;13235.64844;0.286075503;11092.49512
5617.479896;3;3;3;3;3;3;0.45662415;-71.14326477;-20757.87891;13332.20898;0.282587767;11202.39746
5617.632296;3;3;3;3;3;3;0.455756486;-70.90613556;-21068.41016;13428.76074;0.279108167;11311.93066
5617.784696;3;3;3;3;3;3;0.454888701;-70.67770386;-21378.1543;13525.30273;0.275636613;11421.09863
5617.937096;3;3;3;3;3;3;0.454020828;-70.45787048;-21687.11328;13621.83398;0.272173047;11529.90723
5618.089496;3;3;3;3;3;3;0.453152865;-70.24656677;-21995.29688;13718.35547;0.268717498;11638.35938
5618.241896;3;3;3;3;3;3;0.452284873;-70.04370117;-22302.70898;13814.86523;0.265269786;11746.45996
5618.394296;3;3;3;3;3;3;0.45141682;-69.84918976;-22609.35156;13911.36328;0.261829943;11854.21289
5618.546696;3;3;3;3;3;3;0.450548738;-69.66294861;-22915.23633;14007.84961;0.258397907;11961.62109
5618.699096;3;3;3;3;3;3;0.449680656;-69.48490143;-23220.36523;14104.32422;0.254973561;12068.69141
5618.851496;3;3;3;3;3;3;0.448812544;-69.31494904;-23524.74023;14200.78613;0.251556903;12175.42481
5619.003896;3;3;3;3;3;3;0.447944492;-69.15300751;-23828.37305;14297.23438;0.24814786;12281.82813
5619.156296;3;3;3;3;3;3;0.44707644;-68.99900818;-24131.26367;14393.66895;0.244746402;12387.90527
5619.308696;3;3;3;3;3;3;0.446208447;-68.85285187;-24433.42188;14490.08984;0.241352424;12493.65918
5619.461096;3;3;3;3;3;3;0.445340514;-68.71446228;-24734.85156;14586.49609;0.237965912;12599.09375
5619.613496;3;3;3;3;3;3;0.444472671;-68.58374786;-25035.55469;14682.8877;0.23458679;12704.21484
5619.765896;3;3;3;3;3;3;0.443591356;-68.4384613;-25327.57227;14779.75586;0.231536225;12809.78906
5619.918296;3;3;3;3;3;3;0.442591369;-68.1055069;-25548.95313;14880.91992;0.231310159;12921.77051
5620.070696;3;3;3;3;3;3;0.441571057;-67.73898315;-25756.88477;14982.80957;0.23159565;13034.91113
5620.223096;2;3;2;3;3;3;0.440552145;-67.37397003;-25964.14453;15084.63477;0.231877044;13148.00488
5620.375496;2;3;2;3;3;3;0.439534694;-67.01048279;-26170.73828;15186.39648;0.232154161;13261.04981
5620.527896;3;3;3;3;3;3;0.438518673;-66.64849091;-26376.67188;15288.09766;0.232426837;13374.04297
5620.680296;3;3;3;3;3;3;0.437504083;-66.28799438;-26581.94727;15389.73731;0.232694849;13486.98145
5620.832696;3;3;3;3;3;3;0.436490923;-65.9289856;-26786.57227;15491.32031;0.232958064;13599.86231
5620.985096;4;3;3;3;3;3;0.435479224;-65.57144165;-26990.54688;15592.84668;0.233216271;13712.68359
5621.137496;4;3;3;3;3;3;0.434468925;-65.21536255;-27193.88086;15694.31836;0.233469278;13825.44141
5621.289896;4;3;3;3;3;3;0.433460057;-64.86073303;-27396.57617;15795.73633;0.233716935;13938.13477
5621.442296;3;3;3;3;3;3;0.432452649;-64.50754547;-27598.64063;15897.10352;0.233959034;14050.75977
5621.594696;3;3;3;3;3;3;0.431446672;-64.15578461;-27800.07617;15998.4209;0.234195381;14163.31543
5621.747096;3;3;3;3;3;3;0.430442125;-63.80545044;-28000.88867;16099.68945;0.234425813;14275.7959
5621.899496;3;3;3;3;3;3;0.429438978;-63.4565239;-28201.08398;16200.91113;0.234650135;14388.20117
5622.051896;3;3;3;3;3;3;0.428437293;-63.10898972;-28400.66406;16302.08691;0.234868184;14500.52734
5622.204296;3;3;3;3;3;3;0.427437037;-62.76284409;-28599.63672;16403.2207;0.235079736;14612.77246
5622.356696;3;3;3;3;3;3;0.426438212;-62.41807938;-28798.00586;16504.3125;0.235284656;14724.93359
5622.509096;3;3;3;3;3;3;0.425440818;-62.07468033;-28995.77539;16605.36328;0.235482723;14837.00879
5622.661496;3;3;3;3;3;3;0.424444825;-61.7326355;-29192.95313;16706.37695;0.23567377;14948.99414
5622.813896;3;3;3;3;3;3;0.423450291;-61.39193344;-29389.53711;16807.35156;0.235857606;15060.88672
5622.966296;3;3;3;3;3;3;0.422457188;-61.05257034;-29585.53906;16908.29102;0.236034066;15172.68555
5623.118696;3;3;3;3;3;3;0.421465486;-60.71453094;-29780.96289;17009.19727;0.23620294;15284.38672
5623.271096;3;3;3;3;3;3;0.420475215;-60.3778038;-29975.81055;17110.07422;0.236364052;15395.98731
5623.423496;3;3;3;3;3;3;0.419486404;-60.04238129;-30170.08789;17210.91797;0.236517221;15507.48633
5623.575896;3;3;3;3;3;3;0.418498993;-59.70824814;-30363.80078;17311.73242;0.236662269;15618.87891
5623.728296;3;3;3;3;3;3;0.417512983;-59.37540054;-30556.95313;17412.51953;0.236799017;15730.16309
5623.880696;3;3;3;3;3;3;0.416528434;-59.04382706;-30749.55078;17513.2832;0.236927286;15841.33789
5624.033096;3;3;3;3;3;3;0.415545285;-58.71351242;-30941.59766;17614.02344;0.237046868;15952.39844
5624.185496;4;3;3;3;3;3;0.414563566;-58.38444519;-31133.09961;17714.73828;0.237157568;16063.34277
5624.337896;4;3;3;3;3;3;0.413583279;-58.05662155;-31324.05859;17815.43555;0.237259254;16174.16895
5624.490296;4;3;3;3;3;3;0.412604421;-57.73002625;-31514.48438;17916.11133;0.237351701;16284.87402
5624.642696;4;3;3;3;3;3;0.411626965;-57.40464783;-31704.37695;18016.76953;0.237434745;16395.45508
5624.795096;4;3;3;3;3;3;0.410650939;-57.08048248;-31893.74219;18117.41211;0.237508208;16505.9082
5624.947496;4;3;3;3;3;3;0.409676313;-56.75750732;-32082.58594;18218.04102;0.237571865;16616.23242
5625.099896;4;3;3;3;3;3;0.408703119;-56.43572235;-32270.91602;18318.6582;0.237625584;16726.42383
5625.252296;4;3;3;3;3;3;0.407731354;-56.11511612;-32458.73242;18419.26367;0.237669155;16836.48242
5625.404696;4;3;3;3;3;3;0.40676102;-55.79567719;-32646.04102;18519.86133;0.237702414;16946.40039
5625.557096;4;3;3;3;3;3;0.405792087;-55.47739029;-32832.84766;18620.44922;0.237725139;17056.18164
5625.709496;3;4;3;3;4;3;0.404824585;-55.16025162;-33019.15625;18721.03125;0.237737179;17165.81836
5625.861896;3;4;3;3;4;3;0.403858483;-54.84424591;-33204.97266;18821.60938;0.237738356;17275.31055
5626.014296;3;4;3;3;4;3;0.402891994;-54.5248642;-33380.79688;18920.93945;0.23796308;17386.25195
5626.166696;3;4;3;3;4;3;0.401909739;-54.1642189;-33466.52734;19008.50977;0.240390837;17512.13086
5626.319096;4;4;3;3;4;3;0.400916487;-53.77263641;-33483.11719;19087.00391;0.244521007;17649.57617
5626.471496;4;4;3;3;4;3;0.399925619;-53.38284302;-33499.46484;19165.42969;0.248657614;17787.05664
5626.623896;4;4;3;3;4;3;0.398936749;-52.99473953;-33515.55859;19243.79297;0.252802819;17924.58594
5626.776296;4;4;3;3;4;3;0.397947133;-52.60755539;-33531.26563;19322.12305;0.256976098;18062.26953
5626.928696;4;4;3;3;4;3;0.396958053;-52.22166061;-33546.66016;19400.40625;0.261168301;18200.06055
5627.081096;4;4;3;3;4;3;0.395971268;-51.83756256;-33561.83203;19478.62695;0.265366495;18337.89844
5627.233496;4;4;3;3;4;3;0.394986808;-51.45526886;-33576.80078;19556.78711;0.26957047;18475.79102
5627.385896;4;4;3;3;4;3;0.394004643;-51.07478333;-33591.55469;19634.89063;0.273780018;18613.73828
5627.538296;4;4;3;3;4;3;0.393024743;-50.69610214;-33606.10938;19712.93555;0.277994931;18751.74805
5627.690696;4;4;3;3;4;3;0.392047167;-50.31923294;-33620.46484;19790.92383;0.282214969;18889.82617
5627.843096;4;4;3;3;4;3;0.391071796;-49.94417191;-33634.62109;19868.85547;0.286439896;19027.97461
5627.995496;4;4;3;3;4;3;0.390098691;-49.57093048;-33648.58984;19946.73438;0.29066956;19166.20117
5628.147896;4;4;3;3;4;3;0.389127821;-49.19950867;-33662.37109;20024.5625;0.294903725;19304.50586
5628.300296;4;4;3;3;4;3;0.388159186;-48.82989883;-33675.97266;20102.33789;0.299142212;19442.89844
5628.452696;3;4;3;3;4;3;0.387192726;-48.46211243;-33689.39063;20180.0625;0.303384692;19581.38281
5628.605096;3;4;3;3;4;3;0.386228472;-48.09614944;-33702.64063;20257.74023;0.307631075;19719.96094
5628.757496;3;4;3;3;4;3;0.385266423;-47.73200989;-33715.71875;20335.36719;0.311881095;19858.64063
5628.909896;3;4;3;3;4;3;0.38430649;-47.36970139;-33728.63281;20412.95117;0.316134512;19997.42578
5629.062296;3;4;3;3;4;3;0.383348733;-47.00922394;-33741.38672;20490.48828;0.320391178;20136.32227
5629.214696;3;4;3;3;4;3;0.382393122;-46.65057755;-33753.98438;20567.97852;0.324650824;20275.33203
5629.367096;3;4;3;3;4;3;0.381439626;-46.29376221;-33766.42969;20645.42969;0.328913242;20414.46289
5629.519496;3;4;3;3;4;3;0.380488247;-45.93878555;-33778.72656;20722.83789;0.333178252;20553.7168
5629.671896;3;4;3;3;4;3;0.379538953;-45.58564758;-33790.87891;20800.20703;0.337445617;20693.10156
5629.824296;4;4;3;3;4;3;0.378591776;-45.23435211;-33802.89453;20877.53516;0.341715097;20832.61914
5629.976696;4;4;3;3;4;3;0.377646655;-44.88489532;-33814.77344;20954.82617;0.345986545;20972.27734
5630.129096;4;3;3;3;4;3;0.37670356;-44.53729248;-33826.52344;21032.08203;0.350259662;21112.08008
5630.281496;4;3;3;3;4;3;0.375762552;-44.19152832;-33838.14063;21109.30078;0.354534328;21252.0293
5630.433896;4;3;3;3;4;3;0.37482354;-43.84762192;-33849.64063;21186.48438;0.358810216;21392.13281
5630.586296;4;3;3;3;4;3;0.373886585;-43.50556183;-33861.02344;21263.63867;0.363087237;21532.39453
5630.738696;4;3;3;3;4;3;0.372951597;-43.1653595;-33872.29297;21340.75781;0.367365092;21672.82031
5630.891096;4;4;3;3;4;3;0.372018635;-42.82701111;-33883.45313;21417.84766;0.371643603;21813.41406
5631.043496;4;4;3;3;4;3;0.371087611;-42.49052429;-33894.51172;21494.91016;0.375922531;21954.18164
5631.195896;4;4;3;3;4;3;0.370158583;-42.15589523;-33905.46484;21571.94141;0.380201668;22095.12695
5631.348296;4;4;3;3;4;3;0.369231463;-41.82313156;-33916.32422;21648.94727;0.384480834;22236.25391
5631.500696;4;4;3;3;4;3;0.368306309;-41.49223328;-33927.08984;21725.92969;0.388759762;22377.56641
5631.653096;4;4;3;3;3;3;0.367383093;-41.16320419;-33937.76953;21802.88672;0.393038303;22519.07227
5631.805496;4;4;3;3;3;3;0.366461784;-40.83604431;-33948.36328;21879.81836;0.397316158;22660.77539
5631.957896;4;4;3;3;3;3;0.365542352;-40.51075745;-33958.87891;21956.73047;0.401593208;22802.68164
5632.110296;3;4;3;3;3;3;0.364624798;-40.1873436;-33969.32031;22033.62109;0.405869156;22944.79297
5632.262696;3;4;3;3;3;3;0.363713354;-39.8644104;-33972.51172;22109.82031;0.410193563;23085.39258
5632.415096;3;3;3;3;3;3;0.362846315;-39.52921677;-33903.67188;22179.25781;0.415016055;23208.96094
5632.567496;3;3;3;3;3;3;0.362033516;-39.17697144;-33746.1875;22240.41797;0.420461893;23311.6582
5632.719896;3;3;3;3;3;3;0.361223012;-38.82413483;-33588.125;22301.56641;0.425925642;23414.68359
5632.872296;3;3;3;3;3;3;0.360414833;-38.47068024;-33429.48047;22362.70703;0.43140778;23518.03906
5633.024696;3;3;3;3;3;3;0.359608918;-38.11658478;-33270.24609;22423.83594;0.436908901;23621.73438
5633.177096;3;3;3;3;3;3;0.358805239;-37.76182175;-33110.41406;22484.95703;0.442429543;23725.77148
5633.329496;3;3;3;3;3;3;0.358003825;-37.40637589;-32949.97656;22546.06836;0.447970241;23830.15625
5633.481896;3;3;3;3;3;3;0.357204586;-37.05021286;-32788.92578;22607.16992;0.453531593;23934.89648
5633.634296;3;3;3;3;3;3;0.356407523;-36.6933136;-32627.25391;22668.26172;0.459114105;24039.99414
5633.786696;3;3;3;3;3;3;0.355612665;-36.3356514;-32464.95313;22729.3457;0.464718372;24145.45898
5633.939096;3;3;3;3;3;3;0.354819924;-35.97720337;-32302.01953;22790.41797;0.470344871;24251.29297
5634.091496;3;3;3;3;3;3;0.354029298;-35.61795044;-32138.44141;22851.48438;0.475994259;24357.50195
5634.243896;3;3;3;3;3;3;0.353240758;-35.25786209;-31974.21289;22912.53906;0.481667042;24464.09375
5634.396296;3;3;3;3;3;3;0.352454305;-34.89691544;-31809.32617;22973.58594;0.487363726;24571.07031
5634.548696;3;3;3;3;3;3;0.351669908;-34.5350914;-31643.77344;23034.62305;0.493084937;24678.44141
5634.701096;3;3;3;3;3;3;0.350887507;-34.17235565;-31477.54883;23095.6543;0.498831153;24786.20703
5634.853496;3;3;3;3;3;3;0.350107133;-33.80869293;-31310.64258;23156.67383;0.504603028;24894.37891
5635.005896;3;3;3;3;3;3;0.349328756;-33.44408035;-31143.04883;23217.6875;0.510401011;25002.95703
5635.158296;3;3;3;3;3;3;0.348552346;-33.0784874;-30974.75781;23278.68945;0.516225696;25111.95117
5635.310696;4;3;3;3;3;3;0.347777873;-32.71189117;-30805.76367;23339.68555;0.52207768;25221.36328
5635.463096;4;3;3;3;3;3;0.347005308;-32.34427261;-30636.06055;23400.67383;0.527957439;25331.20117
5635.615496;4;3;3;3;3;3;0.346232384;-31.97496033;-30465.24219;23461.38281;0.533843339;25441.25977
5635.767896;4;3;3;3;3;3;0.345439285;-31.59839821;-30289.83594;23519.45508;0.53953886;25549.67578
5635.920296;4;3;3;3;3;3;0.344626129;-31.21524048;-30109.88867;23574.73242;0.545014679;25656.10352
5636.072696;4;3;3;3;3;3;0.343816161;-30.83228493;-29929.47266;23629.90234;0.550487042;25762.5625
5636.225096;3;3;3;3;3;3;0.343009293;-30.44953156;-29748.58789;23684.96875;0.555955768;25869.06641
5636.377496;4;3;3;3;3;3;0.342205584;-30.06696892;-29567.23047;23739.92578;0.561420977;25975.62109
5636.529896;4;3;3;3;3;3;0.341404975;-29.68459702;-29385.39844;23794.77344;0.566882312;26082.23438
5636.682296;4;3;3;3;3;3;0.340607464;-29.30241013;-29203.08984;23849.51367;0.572339714;26188.91797
5636.834696;4;3;3;3;3;3;0.339813054;-28.92040253;-29020.30469;23904.14648;0.577793121;26295.67578
5636.987096;4;3;3;3;3;3;0.339021772;-28.5385704;-28837.03516;23958.67188;0.583242416;26402.52148
5637.139496;3;3;3;3;3;3;0.33823356;-28.15690804;-28653.2832;24013.08594;0.58868748;26509.46094
5637.291896;3;3;3;3;3;3;0.337448418;-27.7754097;-28469.04688;24067.39063;0.594128132;26616.50391
5637.444296;3;3;3;3;3;3;0.336666346;-27.39407158;-28284.32227;24121.58398;0.599564314;26723.65625
5637.596696;3;3;3;3;3;3;0.335887343;-27.01289177;-28099.10742;24175.66797;0.604995787;26830.92969
5637.749096;3;3;3;3;3;3;0.33511138;-26.63186073;-27913.40039;24229.64063;0.610422671;26938.33008
5637.901496;3;3;3;3;3;3;0.334338456;-26.25097466;-27727.20117;24283.50195;0.615844727;27045.87109
5638.053896;3;3;3;3;3;3;0.333568603;-25.87023163;-27540.50391;24337.25;0.621261776;27153.55469
5638.206296;3;3;3;3;3;3;0.332801759;-25.48962212;-27353.30664;24390.88672;0.626673758;27261.39453
5638.358696;3;3;3;3;3;3;0.332037896;-25.10914612;-27165.60938;24444.41211;0.632080615;27369.39453
5638.511096;4;3;3;3;3;3;0.331283152;-24.72994232;-26972.31836;24496.84766;0.637275279;27477.75781
5638.663496;4;3;3;3;3;3;0.330598027;-24.36340332;-26722.88672;24538.50195;0.640202224;27588.29688
5638.815896;4;3;3;3;3;3;0.330039263;-24.02028084;-26370.60156;24560.375;0.63895154;27702.23828
5638.968296;4;3;3;3;3;3;0.329483926;-23.67746544;-26018.5957;24582.20898;0.637709439;27815.51563
5639.120696;4;3;3;3;3;3;0.328932077;-23.3349247;-25666.86133;24604.00195;0.63647598;27928.12695
5639.273096;3;3;3;3;3;3;0.328383625;-22.9926281;-25315.39063;24625.75586;0.635251105;28040.07813
5639.425496;3;3;3;3;3;3;0.32783863;-22.65054893;-24964.17578;24647.4668;0.634034872;28151.37109
5639.577896;3;3;3;3;3;3;0.327297032;-22.30865288;-24613.20508;24669.13672;0.632827342;28262.00586
5639.730296;3;3;3;3;3;3;0.326758832;-21.96690941;-24262.47461;24690.76953;0.631628454;28371.98633
5639.882696;2;3;2;3;3;3;0.32622397;-21.62527466;-23911.95898;24712.35742;0.630438447;28481.31836
5640.035096;2;3;2;3;3;3;0.32569164;-21.28353691;-23561.42188;24733.88672;0.629259586;28590
5640.187496;2;3;2;3;3;3;0.32515946;-20.94109917;-23210.16406;24755.28711;0.628099263;28698.05664
5640.339896;3;3;3;3;3;3;0.324630618;-20.59869003;-22859.12305;24776.65039;0.626947463;28805.4707
5640.492296;3;3;3;3;3;3;0.324105084;-20.25627899;-22508.28906;24797.97461;0.625804305;28912.24609
5640.644696;3;3;3;3;3;3;0.323582888;-19.91383171;-22157.65234;24819.26172;0.62466985;29018.38477
5640.797096;3;3;3;3;3;3;0.32306397;-19.5713253;-21807.20508;24840.51172;0.623543978;29123.88672
5640.949496;3;3;3;3;3;3;0.32254836;-19.22872353;-21456.93945;24861.72266;0.622426808;29228.75781
5641.101896;3;3;3;3;3;3;0.322036028;-18.88599777;-21106.84961;24882.89453;0.621318281;29332.99805
5641.254296;3;3;3;3;3;3;0.321526974;-18.54311562;-20756.92188;24904.03125;0.620218456;29436.60938
5641.406696;3;3;3;3;3;3;0.321021169;-18.20005035;-20407.1543;24925.12891;0.619127333;29539.5957
5641.559096;3;3;3;3;3;3;0.320518583;-17.85676956;-20057.53516;24946.18945;0.618044972;29641.95898
5641.711496;3;3;3;3;3;3;0.320019275;-17.51324463;-19708.05469;24967.21094;0.616971314;29743.70117
5641.863896;3;3;3;3;3;3;0.319523156;-17.16944313;-19358.70898;24988.19727;0.615906358;29844.82227
5642.016296;3;3;3;3;3;3;0.319030225;-16.82533646;-19009.48438;25009.14648;0.614850223;29945.32617
5642.168696;3;3;3;3;3;3;0.318540514;-16.48089409;-18660.37891;25030.05664;0.613802791;30045.2168
5642.321096;4;3;3;3;3;3;0.318053961;-16.13608551;-18311.37695;25050.93164;0.61276418;30144.49414
5642.473496;4;3;3;3;3;3;0.317570597;-15.7908802;-17962.47656;25071.76953;0.611734331;30243.16016
5642.625896;3;3;3;3;3;3;0.317090392;-15.44524765;-17613.66797;25092.57031;0.610713303;30341.2207
5642.778296;3;3;3;3;3;3;0.316613317;-15.09915829;-17264.94141;25113.33398;0.609701157;30438.67188
5642.930696;3;3;3;3;3;3;0.3161394;-14.75258064;-16916.28906;25134.06055;0.608697772;30535.52148
5643.083096;3;3;3;3;3;3;0.315668583;-14.40548611;-16567.70313;25154.75195;0.607703269;30631.76953
5643.235496;2;3;2;3;3;3;0.315200895;-14.05784225;-16219.17578;25175.40625;0.606717587;30727.41797
5643.387896;2;3;2;3;3;3;0.314736307;-13.70962143;-15870.69824;25196.02344;0.605740845;30822.4707
5643.540296;3;3;3;3;3;3;0.314274758;-13.36079121;-15522.26172;25216.60547;0.604772925;30916.92578
5643.692696;3;3;3;3;3;3;0.313816339;-13.01132202;-15173.85938;25237.15234;0.603813946;31010.78906
5643.845096;3;3;3;3;3;3;0.313360959;-12.66118336;-14825.48145;25257.66406;0.602863848;31104.06445
5643.997496;3;3;3;3;3;3;0.31290859;-12.3103466;-14477.12012;25278.13867;0.601922751;31196.75
5644.149896;3;3;3;3;3;3;0.31245932;-11.95877838;-14128.76758;25298.57617;0.600990534;31288.84766
5644.302296;3;3;3;3;3;3;0.31201306;-11.60645103;-13780.41602;25318.97852;0.600067258;31380.36328
5644.454696;3;3;3;3;3;3;0.31156978;-11.25333309;-13432.05566;25339.3457;0.599152982;31471.29883
5644.607096;3;3;3;3;3;3;0.31112954;-10.89939499;-13083.67969;25359.67773;0.598247707;31561.6543
5644.759496;3;3;3;3;3;3;0.310700566;-10.5409708;-12731.03418;25379.38086;0.597366571;31651.27344
5644.911896;3;3;3;3;3;3;0.310363084;-10.14315033;-12333.22363;25392.73633;0.596657395;31738.65234
5645.064296;3;3;3;3;3;3;0.310175538;-9.68192482;-11860.87891;25395.5625;0.596240103;31822.80273
5645.216696;3;3;3;3;3;3;0.309991062;-9.222196579;-11389.16699;25398.31836;0.59585315;31906.56055
5645.369096;3;3;3;3;3;3;0.309809566;-8.763967514;-10918.08496;25400.99805;0.595496357;31989.91992
5645.521496;3;3;3;3;3;3;0.309631079;-8.307235718;-10447.62988;25403.60547;0.595169485;32072.875
5645.673896;3;3;3;3;3;3;0.309455603;-7.851997852;-9977.796875;25406.13867;0.594872594;32155.41992
5645.826296;3;3;3;3;3;3;0.309283137;-7.398253918;-9508.583984;25408.59961;0.594605446;32237.54883
