MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5283.1592;4;3;3;3;3;3;0.431012183;-22.37266922;-5846.220215;13665.31836;0.246650353;15661.42578
5283.3116;4;3;3;3;3;3;0.430350214;-22.15875435;-5649.029297;13680.02441;0.241536558;15662.86035
5283.464;3;3;3;3;3;3;0.429711908;-21.98995972;-5451.822266;13692.90137;0.235917687;15662.50488
5283.6164;3;3;3;3;3;3;0.429073662;-21.82125664;-5254.635742;13705.78027;0.230296075;15662.14356
5283.7688;3;3;3;3;3;3;0.428435504;-21.65264511;-5057.470215;13718.66113;0.224671736;15661.77637
5283.9212;3;3;3;3;3;3;0.427797407;-21.48412895;-4860.325684;13731.54297;0.219044641;15661.40332
5284.0736;3;3;3;3;3;3;0.427159399;-21.31570244;-4663.20166;13744.42773;0.213414818;15661.02539
5284.226;3;3;3;3;3;3;0.42652148;-21.14736748;-4466.098633;13757.31445;0.207782239;15660.64258
5284.3784;3;3;3;3;3;3;0.425883621;-20.97912788;-4269.016113;13770.20313;0.202146918;15660.25391
5284.5308;3;3;3;3;2;3;0.425245851;-20.81097984;-4071.95459;13783.09375;0.196508855;15659.85938
5284.6832;3;3;3;2;2;2;0.424608171;-20.64292336;-3874.913818;13795.98535;0.19086805;15659.45898
5284.8356;3;3;3;2;2;2;0.42397058;-20.47496033;-3677.894043;13808.87988;0.185224503;15659.05371
5284.988;3;2;3;2;2;2;0.423333049;-20.30708885;-3480.89502;13821.77637;0.1795782;15658.64356
5285.1404;2;2;2;2;2;2;0.422695607;-20.13930893;-3283.916748;13834.67481;0.17392917;15658.22656
5285.2928;2;2;2;2;2;2;0.422058255;-19.97162437;-3086.959473;13847.5752;0.168277383;15657.80469
5285.4452;2;2;2;2;2;2;0.421420962;-19.80403137;-2890.022705;13860.47656;0.162622869;15657.37793
5285.5976;2;2;2;2;2;2;0.420783758;-19.63652992;-2693.107178;13873.38086;0.156965584;15656.94531
5285.75;2;2;2;2;2;2;0.420146644;-19.46912193;-2496.212158;13886.28613;0.151305571;15656.50684
5285.9024;2;2;2;2;2;2;0.41950959;-19.3018055;-2299.338135;13899.19434;0.145642802;15656.0625
5286.0548;3;2;3;2;2;2;0.418872625;-19.13458252;-2102.485107;13912.10449;0.139977306;15655.61328
5286.2072;3;2;3;2;2;2;0.418235749;-18.967453;-1905.65271;13925.01563;0.134309053;15655.15918
5286.3596;3;2;3;2;2;2;0.417598933;-18.80041695;-1708.841187;13937.92969;0.128638074;15654.69922
5286.512;3;2;3;2;2;2;0.416962206;-18.63347244;-1512.050537;13950.84473;0.122964323;15654.2334
5286.6644;3;2;3;2;2;2;0.416325569;-18.46661949;-1315.280762;13963.7627;0.11728783;15653.7627
5286.8168;3;2;3;2;2;2;0.415689021;-18.29986;-1118.53186;13976.68262;0.111608602;15653.28613
5286.9692;3;2;3;2;2;2;0.415052533;-18.13319397;-921.803894;13989.60352;0.105926633;15652.80469
5287.1216;3;2;3;2;2;2;0.414416134;-17.96661949;-725.0968018;14002.52637;0.100241907;15652.31641
5287.274;3;2;3;2;2;2;0.413779795;-17.80013847;-528.4105225;14015.45215;0.094554447;15651.82422
5287.4264;2;2;2;2;2;2;0.413143575;-17.63375092;-331.7451782;14028.37891;0.08886423;15651.32617
5287.5788;2;2;2;2;2;2;0.412507415;-17.46745491;-135.1007233;14041.30762;0.083171263;15650.82227
5287.7312;2;2;2;2;2;2;0.411871344;-17.30125237;61.52285767;14054.23926;0.077475555;15650.31348
5287.8836;2;2;2;2;2;2;0.411235333;-17.13514328;258.1255493;14067.17285;0.071777098;15649.79883
5288.036;2;2;2;2;2;2;0.410599411;-16.96912766;454.7073364;14080.10742;0.066075899;15649.2793
5288.1884;2;2;2;2;2;2;0.410063386;-16.72702026;694.1983032;14085.07422;0.062505469;15687.08008
5288.3408;2;2;2;2;2;2;0.409690499;-16.3605175;1003.806091;14077.01953;0.062418882;15787.49316
5288.4932;2;2;2;2;2;2;0.409336835;-15.97944069;1321.619507;14067.4375;0.062740825;15895.25488
5288.6456;2;2;2;2;2;2;0.40898329;-15.59838772;1639.41333;14057.85547;0.063062616;16003.02148
5288.798;2;2;2;2;2;2;0.408629865;-15.21735859;1957.187622;14048.27246;0.06338425;16110.79297
5288.9504;2;2;2;2;2;2;0.408276528;-14.83635235;2274.942383;14038.68848;0.063705713;16218.56934
5289.1028;2;2;2;2;2;2;0.407923311;-14.455369;2592.67749;14029.10547;0.064027019;16326.35059
5289.2552;2;2;2;2;2;2;0.407570213;-14.07440853;2910.393066;14019.52051;0.064348176;16434.13672
5289.4076;2;2;2;2;2;2;0.407217175;-13.69347095;3228.088867;14009.93555;0.064669162;16541.92773
5289.56;2;2;2;2;2;2;0.406864286;-13.31255627;3545.765381;14000.35059;0.064989999;16649.72266
5289.7124;2;2;2;2;2;2;0.406511486;-12.93166542;3863.422119;13990.76465;0.065310657;16757.52344
5289.8648;2;2;2;2;2;2;0.406158805;-12.55079651;4181.05957;13981.17871;0.065631174;16865.33008
5290.0172;2;2;2;2;2;2;0.405806214;-12.16995049;4498.677246;13971.5918;0.065951534;16973.14063
5290.1696;2;2;2;2;2;2;0.405453742;-11.78912735;4816.274902;13962.00488;0.06627173;17080.95703
5290.322;2;2;2;2;2;2;0.405101389;-11.40832806;5133.853516;13952.41699;0.06659177;17188.77734
5290.4744;2;2;2;2;2;2;0.404749095;-11.02755165;5451.412598;13942.8291;0.066911638;17296.60547
5290.6268;2;2;2;2;2;2;0.404396951;-10.64679718;5768.95166;13933.24023;0.067231365;17404.43555
5290.7792;2;2;2;2;2;2;0.404044896;-10.2660656;6086.471191;13923.65137;0.06755092;17512.27148
5290.9316;2;2;2;2;2;2;0.403692961;-9.885356903;6403.97168;13914.06152;0.067870311;17620.11133
5291.084;2;2;2;2;2;2;0.403341115;-9.50467205;6721.452148;13904.47168;0.068189554;17727.95898
5291.2364;2;2;2;2;2;2;0.402989388;-9.124009132;7038.913086;13894.88086;0.06850864;17835.80859
5291.3888;2;2;2;2;2;2;0.40263778;-8.743370056;7356.354492;13885.29004;0.068827562;17943.66406
5291.5412;2;2;2;2;2;2;0.402286261;-8.362752914;7673.776367;13875.69824;0.06914632;18051.52539
5291.6936;2;2;2;2;2;2;0.401934862;-7.982158661;7991.178711;13866.10645;0.069464922;18159.39258
5291.846;2;2;2;2;2;2;0.401583552;-7.601586819;8308.560547;13856.51367;0.069783367;18267.26172
5291.9984;2;2;2;2;2;2;0.401232362;-7.221038342;8625.923828;13846.9209;0.070101656;18375.13867
5292.1508;2;2;2;2;2;2;0.400881261;-6.840512276;8943.267578;13837.32715;0.070419781;18483.01758
5292.3032;2;2;2;2;2;2;0.400530279;-6.460009575;9260.591797;13827.7334;0.070737742;18590.9043
5292.4556;2;2;2;2;2;2;0.400179416;-6.079528809;9577.896484;13818.13867;0.071055546;18698.79492
5292.608;2;2;2;2;2;2;0.399828643;-5.699071407;9895.180664;13808.54395;0.071373187;18806.69141
5292.7604;2;2;2;2;2;2;0.399477989;-5.318636417;10212.44629;13798.94922;0.071690679;18914.5918
5292.9128;2;2;2;2;2;2;0.399127424;-4.938224316;10529.69141;13789.35352;0.072008006;19022.49805
5293.0652;2;2;2;2;2;2;0.398786992;-4.545934677;10845.75879;13779.68555;0.072302796;19127.24805
5293.2176;2;2;2;2;2;2;0.398586005;-3.987697601;11145.64453;13769.03613;0.072285399;19187.92383
5293.37;2;2;2;2;2;2;0.398572505;-3.206428528;11423.79785;13757.06543;0.071848594;19189.36914
5293.5224;3;2;3;2;2;2;0.398559123;-2.425138235;11701.94336;13745.09375;0.071411781;19190.82031
5293.6748;3;2;3;2;2;2;0.398545861;-1.643826723;11980.08203;13733.12305;0.070974946;19192.27539
5293.8272;3;2;3;2;2;2;0.398532718;-0.862493992;12258.21484;13721.15234;0.070538096;19193.73633
5293.9796;3;2;3;2;2;2;0.398519695;-0.081139982;12536.34082;13709.18066;0.070101246;19195.20117
5294.132;3;2;3;2;2;2;0.39850679;0.700235248;12814.45996;13697.20996;0.069664381;19196.66992
5294.2844;4;2;3;2;2;2;0.398494035;1.481631637;13092.57227;13685.23926;0.069227494;19198.14453
5294.4368;4;3;3;2;2;2;0.398481399;2.263049364;13370.67773;13673.26856;0.068790592;19199.625
5294.5892;4;3;3;2;2;2;0.398468852;3.044488192;13648.77734;13661.29785;0.068353683;19201.10938
5294.7416;3;3;3;2;2;2;0.398456454;3.825948477;13926.86914;13649.32715;0.067916758;19202.59766
5294.894;3;3;3;3;2;3;0.398444206;4.607429981;14204.9541;13637.35645;0.067479819;19204.0918
5295.0464;3;3;3;3;2;3;0.398432016;5.388931274;14483.02539;13625.38574;0.067042887;19205.58984
5295.1988;2;3;2;3;3;3;0.398419917;6.170450211;14761.0791;13613.41797;0.06660597;19207.09766
5295.3512;3;3;3;3;3;3;0.398407906;6.95198822;15039.125;13601.45117;0.066169061;19208.60938
5295.5036;3;3;3;3;3;3;0.398396015;7.733545303;15317.16504;13589.4834;0.065732136;19210.12695
5295.656;3;3;3;3;3;3;0.398384243;8.515120506;15595.19824;13577.5166;0.065295205;19211.64844
5295.8084;3;3;3;3;3;3;0.398372591;9.296715736;15873.22656;13565.54883;0.06485825;19213.17383
5295.9608;3;3;3;3;3;3;0.398361027;10.07832909;16151.24707;13553.58203;0.064421296;19214.70703
5296.1132;3;3;3;3;3;3;0.398349613;10.85996151;16429.26172;13541.61523;0.063984335;19216.24219
5296.2656;3;3;3;3;3;3;0.398338318;11.64161205;16707.27148;13529.64844;0.063547351;19217.7832
5296.418;3;3;3;3;3;3;0.398327112;12.42328262;16985.27344;13517.68164;0.063110367;19219.32813
5296.5704;3;3;3;3;3;3;0.398316026;13.20497131;17263.26953;13505.71484;0.062673368;19220.87891
5296.7228;3;3;3;3;3;3;0.398305059;13.98667908;17541.25977;13493.74805;0.062236358;19222.43359
5296.8752;3;3;3;3;3;3;0.39829424;14.76840591;17819.24414;13481.78223;0.06179934;19223.99414
5297.0276;2;3;2;3;3;3;0.398283482;15.55015183;18097.2207;13469.81543;0.061362311;19225.55859
5297.18;2;3;2;3;3;3;0.398272872;16.33191681;18375.19336;13457.84961;0.060925271;19227.12891
5297.3324;2;3;2;3;3;3;0.398262352;17.11369896;18653.1582;13445.88379;0.060488224;19228.70313
5297.4848;2;3;2;3;3;3;0.398251981;17.89550209;18931.11719;13433.91797;0.060051166;19230.2832
5297.6372;2;3;2;3;3;3;0.398241699;18.67732239;19209.07031;13421.95215;0.059614096;19231.86523
5297.7896;2;3;2;3;3;3;0.398231536;19.45916367;19487.01563;13409.98633;0.059177011;19233.45508
5297.942;2;3;2;3;3;3;0.398221493;20.24102211;19764.95508;13398.02051;0.058739923;19235.04883
5298.0944;2;3;2;3;3;3;0.398244113;20.98095703;20032.30078;13386.19434;0.05828182;19228.02344
5298.2468;3;3;3;3;3;3;0.398407549;21.5395298;20253.83984;13374.97461;0.057732891;19183.71289
5298.3992;3;3;3;3;3;3;0.398709267;21.92004395;20430.4043;13364.3457;0.05709485;19102.78516
5298.5516;3;3;3;3;3;3;0.399011105;22.30055809;20606.94531;13353.71289;0.056456883;19021.84766
5298.704;3;3;3;3;3;3;0.399313062;22.68107224;20783.4668;13343.07422;0.055818994;18940.89453
5298.8564;3;3;3;3;3;3;0.399615139;23.06158638;20959.9668;13332.43262;0.055181183;18859.92773
5299.0088;3;3;3;3;3;3;0.399917334;23.44210053;21136.44336;13321.78613;0.054543443;18778.95117
5299.1612;3;3;3;3;3;3;0.400219649;23.82261276;21312.89844;13311.13477;0.053905781;18697.95898
5299.3136;3;3;3;3;3;3;0.400522113;24.20312309;21489.33203;13300.47949;0.053268191;18616.95313
5299.466;3;3;3;3;3;3;0.400824666;24.58363342;21665.74414;13289.81934;0.052630682;18535.9375
5299.6184;3;3;3;3;3;3;0.401127338;24.96414375;21842.13281;13279.15527;0.051993243;18454.90625
5299.7708;3;3;3;3;3;3;0.40143016;25.34465408;22018.50195;13268.48633;0.051355884;18373.86133
5299.9232;3;3;3;3;3;3;0.401733071;25.72516441;22194.84766;13257.81348;0.050718602;18292.80664
5300.0756;3;3;3;3;3;3;0.40203613;26.10567284;22371.17383;13247.13574;0.050081395;18211.73633
5300.228;3;3;3;3;3;3;0.40233928;26.48618126;22547.47656;13236.45313;0.049444269;18130.65234
5300.3804;3;3;3;3;3;3;0.402642578;26.86668778;22723.75781;13225.76563;0.048807215;18049.55664
5300.5328;4;3;3;3;3;3;0.402945995;27.2471962;22900.01563;13215.07422;0.048170239;17968.44727
5300.6852;4;3;3;3;3;3;0.403249502;27.62770081;23076.25391;13204.37891;0.047533337;17887.32617
5300.8376;4;3;3;3;3;3;0.403553158;28.00820732;23252.4707;13193.67871;0.046896514;17806.19141
5300.99;4;3;3;3;3;3;0.403856933;28.38871193;23428.66406;13182.97363;0.046259757;17725.04297
5301.1424;4;3;3;3;3;3;0.404160827;28.76921654;23604.83789;13172.26367;0.045623086;17643.88086
5301.2948;4;3;3;3;3;3;0.404464841;29.14971924;23780.98633;13161.54981;0.04498649;17562.70703
5301.4472;3;3;3;3;3;3;0.404768974;29.53022385;23957.11523;13150.83203;0.044349972;17481.51953
5301.5996;3;3;3;3;3;3;0.405073226;29.91072464;24133.22266;13140.1084;0.043713529;17400.31836
5301.752;2;3;2;3;3;3;0.405377597;30.29122734;24309.30859;13129.38184;0.04307716;17319.10547
5301.9044;2;3;2;3;3;3;0.405682087;30.67172813;24485.37109;13118.65039;0.042440869;17237.87891
5302.0568;3;3;3;3;3;3;0.405986697;31.05222893;24661.41211;13107.91406;0.041804649;17156.63867
5302.2092;3;3;3;3;3;3;0.406291425;31.43272781;24837.43164;13097.17285;0.041168507;17075.38672
5302.3616;3;3;3;3;3;3;0.406596303;31.81322861;25013.42969;13086.42773;0.040532444;16994.12109
5302.514;3;3;3;3;3;3;0.4069013;32.19372559;25189.4082;13075.67773;0.039896458;16912.8418
5302.6664;3;3;3;3;3;3;0.407206386;32.57422257;25365.36133;13064.92383;0.039260544;16831.55078
5302.8188;3;3;3;3;3;3;0.407511622;32.95471954;25541.29492;13054.16504;0.038624711;16750.24609
5302.9712;3;3;3;3;3;3;0.407816947;33.33521652;25717.20508;13043.40137;0.03798895;16668.92773
5303.1236;3;3;3;3;3;3;0.408167124;33.73816299;25886.81836;13032.10645;0.037407797;16614.7793
5303.276;3;3;3;3;3;3;0.40863955;34.20238495;26039.28516;13019.36719;0.03697563;16634.85547
5303.4284;3;3;3;3;3;3;0.409194529;34.70795822;26180.17773;13005.6543;0.036644064;16705.06641
5303.5808;3;3;3;3;3;3;0.409749657;35.21347427;26321.07617;12991.93945;0.036312506;16775.28711
5303.7332;3;3;3;3;3;3;0.410304874;35.71893311;26461.97656;12978.22461;0.035980955;16845.51563
5303.8856;3;3;3;3;3;3;0.410860211;36.22433472;26602.88281;12964.50977;0.035649411;16915.75195
5304.038;3;3;3;3;3;3;0.411415666;36.72967529;26743.79297;12950.79297;0.035317879;16985.99609
5304.1904;3;3;3;3;3;3;0.411971241;37.23495865;26884.70703;12937.07617;0.034986362;17056.25
5304.3428;3;3;3;3;3;3;0.412526935;37.74018478;27025.62695;12923.3584;0.034654845;17126.51172
5304.4952;4;3;3;3;3;3;0.413082719;38.2453537;27166.55078;12909.64063;0.034323338;17196.78125
5304.6476;3;3;3;3;3;3;0.413638651;38.75046158;27307.47852;12895.9209;0.033991847;17267.05859
5304.8;3;3;3;3;3;3;0.414194673;39.25551224;27448.41016;12882.20117;0.033660367;17337.34375
5304.9524;3;3;3;3;3;3;0.414750844;39.76050568;27589.34766;12868.48145;0.033328895;17407.63867
5305.1048;3;3;3;3;3;3;0.415307105;40.26543808;27730.28711;12854.75977;0.032997429;17477.94141
5305.2572;3;3;3;3;3;3;0.415863484;40.77031708;27871.23242;12841.03809;0.032665972;17548.25195
5305.4096;3;3;3;3;3;3;0.416419953;41.27513504;28012.18164;12827.31543;0.032334533;17618.57031
5305.562;3;3;3;3;3;3;0.416976571;41.77989578;28153.13477;12813.59277;0.032003097;17688.89648
5305.7144;3;3;3;3;3;3;0.417533308;42.2845993;28294.09375;12799.86816;0.031671669;17759.23242
5305.8668;3;3;3;3;3;3;0.418090135;42.78924179;28435.05664;12786.14356;0.031340253;17829.57422
5306.0192;3;3;3;3;3;3;0.418647111;43.29382706;28576.02344;12772.41797;0.031008847;17899.92578
5306.1716;3;3;3;3;3;3;0.419204176;43.7983551;28716.99414;12758.69238;0.030677453;17970.28711
5306.324;3;3;3;3;3;3;0.41976139;44.30282211;28857.9707;12744.96582;0.030346066;18040.6543
5306.4764;3;3;3;3;3;3;0.420318663;44.80723572;28998.94922;12731.23828;0.03001469;18111.0293
5306.6288;3;3;3;3;3;3;0.420876086;45.31158829;29139.93359;12717.50977;0.029683324;18181.41406
5306.7812;2;3;2;3;3;3;0.421433628;45.81588364;29280.92188;12703.78125;0.029351968;18251.80664
5306.9336;3;3;3;3;3;3;0.421991289;46.32011795;29421.91406;12690.05176;0.029020622;18322.20703
5307.086;3;3;3;3;3;3;0.422549039;46.82429886;29562.91211;12676.32129;0.028689282;18392.61719
5307.2384;3;3;3;3;3;3;0.423106909;47.32841873;29703.91406;12662.58984;0.028357949;18463.0332
5307.3908;3;3;3;3;3;3;0.423664928;47.83248138;29844.91992;12648.8584;0.028026633;18533.45898
5307.5432;2;3;2;3;3;3;0.424223036;48.33648682;29985.92969;12635.12598;0.027695328;18603.89258
5307.6956;2;3;2;3;3;3;0.424781263;48.84043121;30126.94336;12621.39356;0.027364029;18674.33398
5307.848;2;3;2;3;3;3;0.425339609;49.34432221;30267.96094;12607.65918;0.027032737;18744.7832
5308.0004;2;3;2;3;3;3;0.425898075;49.84815216;30408.98633;12593.92481;0.026701456;18815.24023
5308.1528;2;3;2;3;3;3;0.426499426;50.44375992;30493.76172;12578.88965;0.026434729;18853.44141
5308.3052;2;3;2;3;3;3;0.427189678;51.22998428;30461.77734;12561.15527;0.026302002;18824.68164
5308.4576;2;3;2;3;3;3;0.427916765;52.09501648;30381.55469;12542.30273;0.026224641;18768.26563
5308.61;2;3;2;3;3;3;0.428643912;52.96012116;30301.32031;12523.44824;0.026147299;18711.85742
5308.7624;2;3;2;3;3;3;0.429371148;53.82530975;30221.07617;12504.59082;0.026069982;18655.45898
5308.9148;2;3;2;3;3;3;0.430098504;54.69057083;30140.82031;12485.73145;0.025992686;18599.06836
5309.0672;2;3;2;3;3;3;0.430825949;55.55591202;30060.55469;12466.86816;0.025915403;18542.6875
5309.2196;2;3;2;3;3;3;0.431553483;56.42133331;29980.2793;12448.00293;0.025838144;18486.31641
5309.372;2;3;2;3;3;3;0.432281107;57.2868309;29899.99219;12429.13477;0.02576091;18429.95313
5309.5244;2;3;2;3;3;3;0.43300885;58.15240479;29819.69531;12410.26465;0.025683692;18373.59766
5309.6768;2;3;2;3;3;3;0.433736682;59.01805496;29739.38867;12391.39063;0.0256065;18317.25391
5309.8292;2;3;2;3;3;3;0.434464574;59.88378143;29659.07031;12372.51465;0.025529327;18260.91602
5309.9816;3;3;3;3;3;3;0.435192585;60.74958801;29578.74219;12353.63672;0.025452174;18204.58984
5310.134;3;3;3;3;3;3;0.435920715;61.6154747;29498.4043;12334.75488;0.025375042;18148.27148
5310.2864;4;3;3;3;3;3;0.436648905;62.48143387;29418.05469;12315.87109;0.025297931;18091.96094
5310.4388;3;3;3;3;2;3;0.437377214;63.34747315;29337.69531;12296.98438;0.025220843;18035.66211
5310.5912;3;3;3;3;2;3;0.438105643;64.21359253;29257.32617;12278.09375;0.025143778;17979.36914
5310.7436;3;3;3;3;2;3;0.438834131;65.07978821;29176.94531;12259.20215;0.025066728;17923.08789
5310.896;3;3;3;3;2;3;0.439562708;65.94606018;29096.55469;12240.30664;0.024989707;17866.8125
5311.0484;3;3;3;3;2;3;0.440291405;66.81240845;29016.1543;12221.40918;0.024912702;17810.54688
5311.2008;3;3;3;3;2;3;0.441020191;67.67883301;28935.74414;12202.50879;0.024835713;17754.29102
5311.3532;3;3;3;3;2;3;0.441749066;68.54534149;28855.32227;12183.60547;0.024758751;17698.04492
5311.5056;3;3;3;3;2;3;0.442478031;69.41191864;28774.88867;12164.7002;0.024681808;17641.80664
5311.658;2;3;2;3;2;3;0.443207085;70.27857971;28694.44531;12145.79199;0.024604891;17585.57617
5311.8104;2;3;2;3;2;3;0.443936259;71.14531708;28613.99219;12126.88086;0.024527995;17529.35547
5311.9628;2;3;2;3;2;3;0.444665521;72.01213837;28533.5293;12107.96582;0.024451118;17473.14453
5312.1152;2;3;2;3;2;3;0.445394874;72.87902832;28453.05469;12089.04981;0.024374262;17416.94141
5312.2676;2;3;2;3;2;3;0.446124345;73.74599457;28372.57031;12070.12988;0.024297422;17360.74805
5312.42;2;3;2;3;2;3;0.446853876;74.61304474;28292.07617;12051.20898;0.024220606;17304.56445
5312.5724;2;3;2;3;2;3;0.447583526;75.48016357;28211.57031;12032.28418;0.02414381;17248.38867
5312.7248;2;3;2;3;2;3;0.448313236;76.34736633;28131.05469;12013.35645;0.024067037;17192.2207
5312.8772;2;3;2;3;2;3;0.449043095;77.21464539;28050.52734;11994.42676;0.023990285;17136.0625
5313.0296;3;3;3;3;2;3;0.449773014;78.08200836;27969.99219;11975.49414;0.023913557;17079.91211
5313.182;3;3;3;3;2;3;0.450526685;78.82042694;27854.17383;11947.21094;0.023886528;17019.85352
5313.3344;4;3;3;3;2;3;0.451321065;79.33714294;27677.72656;11902.86133;0.02394492;16953.05469
5313.4868;4;3;3;3;2;3;0.452123046;79.81262207;27489.99805;11855.52246;0.024019271;16884.9707
5313.6392;4;3;3;3;2;3;0.452925086;80.28807831;27302.26367;11808.18262;0.024093708;16816.84961
5313.7916;3;3;3;3;2;3;0.453727216;80.76353455;27114.51953;11760.83984;0.024168234;16748.69727
5313.944;3;3;3;3;2;3;0.454529405;81.23897553;26926.76953;11713.49512;0.024242846;16680.50781
5314.0964;3;3;3;3;4;3;0.455331653;81.71440125;26739.00977;11666.14941;0.02431754;16612.2832
5314.2488;2;3;2;3;4;3;0.456133962;82.18981934;26551.24609;11618.80176;0.024392327;16544.02734
5314.4012;2;3;2;3;4;3;0.45693633;82.66522217;26363.47266;11571.45215;0.0244672;16475.73438
5314.5536;2;3;2;3;4;3;0.457738757;83.140625;26175.69336;11524.09961;0.024542155;16407.40625
5314.706;2;3;2;3;4;3;0.458541244;83.61600494;25987.90625;11476.74707;0.024617197;16339.04492
5314.8584;3;3;3;3;4;3;0.459343821;84.09137726;25800.11133;11429.3916;0.024692323;16270.64844
5315.0108;3;3;3;3;4;3;0.460146457;84.56674194;25612.30859;11382.03418;0.02476754;16202.21777
5315.1632;4;3;3;3;4;3;0.460949153;85.04208374;25424.5;11334.67578;0.024842842;16133.75195
5315.3156;4;3;3;3;4;3;0.461751908;85.51742554;25236.68359;11287.31445;0.024918227;16065.25098
5315.468;4;3;3;3;4;3;0.462554723;85.99275208;25048.85938;11239.95215;0.024993699;15996.71582
5315.6204;4;3;3;3;4;3;0.463357598;86.46806335;24861.02734;11192.58789;0.025069255;15928.14648
5315.7728;4;3;3;3;4;3;0.464160532;86.943367;24673.18945;11145.2207;0.025144901;15859.54199
5315.9252;4;3;3;3;4;3;0.464963555;87.41866303;24485.34375;11097.85352;0.025220633;15790.90332
5316.0776;4;3;3;3;4;3;0.465766519;87.8939743;24297.49805;11050.48731;0.02529644;15722.23535
5316.23;3;3;3;3;4;3;0.466569424;88.36930084;24109.6543;11003.12207;0.025372326;15653.53809
5316.3824;3;3;3;3;4;3;0.467372358;88.84461975;23921.80273;10955.75488;0.025448298;15584.80859
5316.5348;3;3;3;3;4;3;0.468175381;89.3199234;23733.94336;10908.38672;0.025524356;15516.04492
5316.6872;3;3;3;3;4;3;0.468978465;89.79521179;23546.07617;10861.01563;0.025600497;15447.24805
5316.8396;3;3;3;3;4;3;0.469781607;90.27049255;23358.19922;10813.64356;0.025676718;15378.41797
5316.992;2;3;2;3;4;3;0.47058484;90.74575806;23170.31641;10766.26856;0.025753023;15309.55371
5317.1444;3;3;3;3;4;3;0.471388102;91.22101593;22982.42578;10718.89258;0.025829416;15240.65625
5317.2968;3;4;3;3;4;3;0.472191423;91.69625855;22794.52539;10671.51465;0.025905887;15171.72559
5317.4492;4;4;3;3;4;3;0.472994834;92.17149353;22606.61914;10624.13477;0.025982443;15102.76074
5317.6016;4;4;3;3;4;3;0.473798275;92.64671326;22418.70313;10576.75293;0.026059086;15033.7627
5317.754;4;4;3;3;4;3;0.474601805;93.12192535;22230.7793;10529.36816;0.026135812;14964.73145
5317.9064;4;4;3;3;4;3;0.475405395;93.59712219;22042.84961;10481.98242;0.026212623;14895.66602
