MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5195.61136;4;3;3;3;3;3;0.45846948;66.63948822;28761.01758;9730.004883;0.182900518;10795.76465
5195.76376;4;3;3;3;3;3;0.458670199;67.3615799;28688.94336;9686.675781;0.182083607;10774.44336
5195.91616;3;3;3;3;3;3;0.458870888;68.08365631;28616.86914;9643.344727;0.181266725;10753.11816
5196.06856;3;3;3;3;3;3;0.459071547;68.80571747;28544.79297;9600.011719;0.180449858;10731.78711
5196.22096;3;3;3;3;3;3;0.459272176;69.52776337;28472.7168;9556.676758;0.179633007;10710.45215
5196.37336;3;3;3;3;3;3;0.459472805;70.24978638;28400.63672;9513.338867;0.17881617;10689.11328
5196.52576;4;3;3;3;3;3;0.459673405;70.97180176;28328.55859;9469.998047;0.177999362;10667.76953
5196.67816;4;3;3;3;3;3;0.459873974;71.69380188;28256.47852;9426.65625;0.17718257;10646.4209
5196.83056;4;3;3;3;4;3;0.460074514;72.41579437;28184.39648;9383.311523;0.176365808;10625.06738
5196.98296;4;3;3;3;4;3;0.460275024;73.13776398;28112.3125;9339.964844;0.17554906;10603.70996
5197.13536;4;3;3;3;4;3;0.460475504;73.85972595;28040.22852;9296.617188;0.174732342;10582.34766
5197.28776;4;3;3;3;4;3;0.460675985;74.58167267;27968.14258;9253.265625;0.173915625;10560.98145
5197.44016;4;3;3;3;4;3;0.460876435;75.3035965;27896.05664;9209.912109;0.173098952;10539.61035
5197.59256;4;3;3;3;4;3;0.461076856;76.0255127;27823.96875;9166.556641;0.172282279;10518.23438
5197.74496;4;3;3;3;4;3;0.461277247;76.74740601;27751.87891;9123.198242;0.171465635;10496.85449
5197.89736;4;3;3;3;4;3;0.461477637;77.46929169;27679.78906;9079.838867;0.170649007;10475.46875
5198.04976;4;3;3;3;4;3;0.461677998;78.19116211;27607.69727;9036.476563;0.169832408;10454.08106
5198.20216;3;3;3;3;4;3;0.46187833;78.91301727;27535.60547;8993.112305;0.16901581;10432.68652
5198.35456;3;3;3;3;4;3;0.462078631;79.63486481;27463.51172;8949.746094;0.168199241;10411.28809
5198.50696;3;3;3;3;4;3;0.462278903;80.35669708;27391.41602;8906.376953;0.167382702;10389.88574
5198.65936;3;3;3;3;4;3;0.462479144;81.07850647;27319.32031;8863.004883;0.166566178;10368.47754
5198.81176;3;3;3;3;4;3;0.462679356;81.80030823;27247.22461;8819.631836;0.165749669;10347.06543
5198.96416;3;3;3;3;4;3;0.462879568;82.5220871;27175.125;8776.255859;0.16493319;10325.64844
5199.11656;3;4;3;3;4;3;0.463079751;83.24385834;27103.02539;8732.87793;0.164116725;10304.22852
5199.26896;3;4;3;3;4;3;0.463279903;83.96561432;27030.92383;8689.499023;0.163300276;10282.80273
5199.42136;3;4;3;3;4;3;0.463480026;84.68734741;26958.82227;8646.116211;0.162483856;10261.37207
5199.57376;3;4;3;3;4;3;0.463686675;85.37891388;26875.80664;8605.183594;0.161973745;10238.02344
5199.72616;4;4;3;3;4;3;0.463928491;85.90776825;26733.93164;8577.473633;0.163115829;10204.3457
5199.87856;4;4;3;3;4;3;0.464172572;86.42597199;26588.2207;8550.624023;0.164365664;10169.99609
5200.03096;4;4;3;3;4;3;0.464416653;86.94413757;26442.51367;8523.774414;0.165615514;10135.64844
5200.18336;4;4;3;3;4;3;0.464660734;87.46225739;26296.80664;8496.922852;0.166865379;10101.30273
5200.33576;4;4;3;3;4;3;0.464904785;87.98035431;26151.10156;8470.070313;0.168115258;10066.95801
5200.48816;4;4;3;3;4;3;0.465148836;88.49839783;26005.40039;8443.216797;0.169365153;10032.61523
5200.64056;4;3;3;3;4;3;0.465392858;89.01641083;25859.69922;8416.361328;0.170615047;9998.274414
5200.79296;4;3;3;3;4;3;0.465636879;89.53438568;25714.00195;8389.504883;0.171864957;9963.936523
5200.94536;4;3;3;3;4;3;0.465880871;90.05232239;25568.30664;8362.648438;0.173114896;9929.599609
5201.09776;4;3;3;3;4;3;0.466124862;90.57021332;25422.61133;8335.790039;0.17436482;9895.263672
5201.25016;4;3;3;3;4;3;0.466368854;91.08808136;25276.91992;8308.930664;0.175614774;9860.930664
5201.40256;4;3;3;3;4;3;0.466612816;91.60590363;25131.22852;8282.069336;0.176864743;9826.598633
5201.55496;4;3;3;3;4;3;0.466856778;92.12368774;24985.53906;8255.207031;0.178114712;9792.268555
5201.70736;4;3;3;3;4;3;0.46710071;92.64143372;24839.85352;8228.34375;0.179364696;9757.94043
5201.85976;4;3;3;3;4;3;0.467344642;93.15914154;24694.16992;8201.479492;0.180614695;9723.614258
5202.01216;4;3;3;3;4;3;0.467588574;93.67681122;24548.48828;8174.61377;0.181864709;9689.289063
5202.16456;4;3;3;3;4;3;0.467832476;94.19444275;24402.80859;8147.746582;0.183114722;9654.966797
5202.31696;4;3;3;3;4;3;0.468076348;94.71203613;24257.13086;8120.878418;0.184364751;9620.645508
5202.46936;4;3;3;3;4;3;0.468320221;95.22959137;24111.45508;8094.009277;0.185614809;9586.326172
5202.62176;4;3;3;3;3;3;0.468564093;95.74710846;23965.78125;8067.138672;0.186864853;9552.008789
5202.77416;4;3;3;3;3;3;0.468807936;96.26459503;23820.11133;8040.26709;0.188114926;9517.693359
5202.92656;4;3;3;3;3;3;0.469051778;96.78203583;23674.44141;8013.394043;0.189365;9483.378906
5203.07896;3;3;3;3;3;3;0.469295591;97.29943848;23528.77344;7986.519531;0.190615088;9449.066406
5203.23136;3;3;3;3;3;3;0.469539404;97.81681061;23383.10742;7959.644043;0.191865191;9414.756836
5203.38376;3;3;3;3;3;3;0.469783217;98.33412933;23237.44531;7932.767578;0.193115309;9380.448242
5203.53616;3;3;3;3;2;3;0.470027;98.85141754;23091.7832;7905.890137;0.194365427;9346.141602
5203.68856;3;3;3;3;2;3;0.470270783;99.3686676;22946.12305;7879.010742;0.195615575;9311.835938
5203.84096;3;3;3;3;2;3;0.470514536;99.88588715;22800.46484;7852.130859;0.196865723;9277.533203
5203.99336;3;3;3;3;2;3;0.470758289;100.4030609;22654.81055;7825.249023;0.198115885;9243.231445
5204.14576;3;3;3;3;2;3;0.471002013;100.9202042;22509.1582;7798.366211;0.199366063;9208.932617
5204.29816;3;3;3;3;2;3;0.471245736;101.4373093;22363.50586;7771.482422;0.200616241;9174.633789
5204.45056;3;3;3;3;2;3;0.471489459;101.9543686;22217.85742;7744.597656;0.201866448;9140.337891
5204.60296;3;3;3;3;2;3;0.471741706;102.4760666;22044.23242;7719.605469;0.203817651;9131.357422
5204.75536;3;3;3;3;2;3;0.472010404;103.0067902;21816.64844;7698.263672;0.207120732;9171.194336
5204.90776;3;3;3;3;2;3;0.472280145;103.5381241;21585.61719;7677.153809;0.21051006;9214.148438
5205.06016;3;3;3;3;2;3;0.472549915;104.0694809;21354.58398;7656.042969;0.213899404;9257.107422
5205.21256;2;3;2;3;2;3;0.472819656;104.6008682;21123.54492;7634.931641;0.217288777;9300.070313
5205.36496;2;3;2;3;2;3;0.473089427;105.1322784;20892.50391;7613.818848;0.220678181;9343.038086
5205.51736;2;3;2;3;2;3;0.473359197;105.6637116;20661.45703;7592.705566;0.224067614;9386.007813
5205.66976;2;3;2;2;2;2;0.473628968;106.1951828;20430.40625;7571.591309;0.227457061;9428.982422
5205.82216;2;3;2;2;2;2;0.473898709;106.7266846;20199.35156;7550.476074;0.230846554;9471.961914
5205.97456;2;3;2;2;2;2;0.474168479;107.2582092;19968.29102;7529.359863;0.234236077;9514.944336
5206.12696;2;3;2;2;2;2;0.47443825;107.7897568;19737.22656;7508.242188;0.237625614;9557.930664
5206.27936;3;3;3;2;2;2;0.474708021;108.3213425;19506.1582;7487.124023;0.241015181;9600.921875
5206.43176;3;3;3;2;2;2;0.474977791;108.8529511;19275.08398;7466.004883;0.244404793;9643.916992
5206.58416;3;3;3;2;2;2;0.475247562;109.3845902;19044.00781;7444.884766;0.24779442;9686.916016
5206.73656;2;3;2;2;2;2;0.475517362;109.9162521;18812.92773;7423.763672;0.251184076;9729.917969
5206.88896;2;2;2;2;2;2;0.475787133;110.4479523;18581.8418;7402.64209;0.254573762;9772.924805
5207.04136;2;2;2;2;2;2;0.476056904;110.9796753;18350.75;7381.519043;0.257963449;9815.935547
5207.19376;2;2;2;2;2;2;0.476326674;111.5114288;18119.65625;7360.39502;0.261353195;9858.951172
5207.34616;2;2;2;2;2;2;0.476596475;112.0432053;17888.55664;7339.27002;0.264742971;9901.96875
5207.49856;2;2;2;2;2;2;0.476866245;112.5750046;17657.45313;7318.144531;0.268132746;9944.992188
5207.65096;2;2;2;2;2;2;0.477136046;113.106842;17426.3457;7297.017578;0.271522552;9988.019531
5207.80336;2;2;2;2;2;2;0.477405816;113.63871;17195.23633;7275.889648;0.274912387;10031.04981
5207.95576;2;2;2;2;2;2;0.477675617;114.1706009;16964.11914;7254.761231;0.278302282;10074.08398
5208.10816;2;2;2;2;2;2;0.477945387;114.7025147;16732.99805;7233.631348;0.281692177;10117.12305
5208.26056;2;2;2;2;2;2;0.478215188;115.2344666;16501.87305;7212.501465;0.285082102;10160.16602
5208.41296;2;2;2;2;2;2;0.478484988;115.7664414;16270.74414;7191.370117;0.288472056;10203.21289
5208.56536;2;2;2;2;2;2;0.478754789;116.2984467;16039.61035;7170.237305;0.291862071;10246.26367
5208.71776;2;2;2;2;2;2;0.479024589;116.8304749;15808.47266;7149.104004;0.295252085;10289.31836
5208.87016;2;2;2;2;2;2;0.47929436;117.3625336;15577.33008;7127.969727;0.298642129;10332.37793
5209.02256;2;2;2;2;2;2;0.47956416;117.8946304;15346.18359;7106.834473;0.302032173;10375.44043
5209.17496;2;2;2;2;2;2;0.479833961;118.4267426;15115.0332;7085.698242;0.305422276;10418.50684
5209.32736;2;2;2;2;2;2;0.480103791;118.9588928;14883.87793;7064.561035;0.30881241;10461.57813
5209.47976;2;2;2;2;2;2;0.480373591;119.4910584;14652.71777;7043.42334;0.312202573;10504.65234
5209.63216;2;2;2;2;2;2;0.480653316;120.3000488;14359.63574;7028.148926;0.318191856;10531.64356
5209.78456;2;2;2;2;2;2;0.48094216;121.3624344;14009.85938;7018.243652;0.326560915;10543.9043
5209.93696;2;2;2;2;2;2;0.48123154;122.4403534;13656.60645;7008.666504;0.335075915;10555.25977
5210.08936;2;2;2;2;2;2;0.481520951;123.5182648;13303.34766;6999.088379;0.343591005;10566.61231
5210.24176;2;2;2;2;2;2;0.481810391;124.5961685;12950.08496;6989.510254;0.352106214;10577.96289
5210.39416;2;2;2;2;2;2;0.482099861;125.6740646;12596.81836;6979.931152;0.360621512;10589.30957
5210.54656;2;2;2;2;2;2;0.482389331;126.7519531;12243.54883;6970.351563;0.36913693;10600.6543
5210.69896;2;2;2;2;2;2;0.482678801;127.829834;11890.27344;6960.770996;0.377652466;10611.99609
5210.85136;2;3;2;2;2;2;0.482968301;128.9076996;11536.99414;6951.19043;0.386168122;10623.33496
5211.00376;2;3;2;2;2;2;0.48325783;129.9855652;11183.71094;6941.608887;0.394683868;10634.6709
5211.15616;2;3;2;2;2;2;0.48354736;131.0634308;10830.42481;6932.026856;0.403199703;10646.00391
5211.30856;2;3;2;2;2;2;0.483836919;132.1412964;10477.13281;6922.443848;0.411715686;10657.33496
5211.46096;2;3;2;2;2;2;0.484126478;133.2191467;10123.83691;6912.860352;0.420231789;10668.66309
5211.61336;2;3;2;2;2;2;0.484416068;134.2969818;9770.537109;6903.276367;0.428747982;10679.98828
5211.76576;2;3;2;2;2;2;0.484705657;135.3748169;9417.233398;6893.691406;0.437264234;10691.31055
5211.91816;2;3;2;2;2;2;0.484995276;136.452652;9063.924805;6884.105957;0.445780665;10702.62988
5212.07056;2;3;2;2;2;2;0.485284925;137.5304718;8710.612305;6874.519531;0.454297185;10713.94629
5212.22296;2;3;2;2;2;2;0.485574573;138.6082764;8357.295898;6864.932617;0.462813824;10725.25977
5212.37536;2;3;2;2;2;2;0.485864222;139.6860809;8003.975098;6855.345215;0.471330524;10736.57227
5212.52776;2;3;2;2;2;2;0.486153901;140.7638855;7650.649902;6845.757324;0.479847372;10747.88086
5212.68016;2;3;2;2;2;2;0.486443609;141.8416748;7297.321289;6836.168457;0.488364339;10759.18555
5212.83256;2;3;2;2;2;2;0.486733317;142.9194641;6943.987793;6826.579102;0.496881425;10770.48828
5212.98496;2;3;2;2;2;2;0.487023026;143.9972382;6590.650391;6816.989258;0.505398572;10781.78906
5213.13736;2;3;2;2;2;2;0.487312794;145.0750122;6237.308594;6807.398926;0.513915896;10793.08594
5213.28976;3;3;3;2;2;2;0.487602532;146.152771;5883.962891;6797.807617;0.522433281;10804.38184
5213.44216;3;3;3;2;2;2;0.48789233;147.2305298;5530.612305;6788.215332;0.530950725;10815.67285
5213.59456;3;3;3;3;2;3;0.488182098;148.3082886;5177.258301;6778.622559;0.539468348;10826.96191
5213.74696;4;3;3;3;2;3;0.488471925;149.3860321;4823.899902;6769.029297;0.54798609;10838.24805
5213.89936;4;3;3;3;2;3;0.488761753;150.4637756;4470.537598;6759.435547;0.556503952;10849.53125
5214.05176;4;3;3;3;2;3;0.489051551;151.5415192;4117.215332;6749.848633;0.565021873;10860.82422
5214.20416;4;3;3;3;2;3;0.489341348;152.6192932;3763.958252;6740.273438;0.573539972;10872.12891
5214.35656;4;3;3;3;2;3;0.489631146;153.697052;3410.700195;6730.698242;0.582058191;10883.43164
5214.50896;4;3;3;3;2;3;0.489920974;154.7748108;3057.437012;6721.121582;0.590576589;10894.72949
5214.66136;4;3;3;3;2;3;0.490209132;153.7120667;2708.434326;6720.46582;0.596968114;10880.78516
5214.81376;4;3;3;3;2;3;0.490496635;151.7247467;2361.269775;6723.665039;0.602440417;10855.92969
5214.96616;4;3;3;3;2;3;0.490784109;149.6863861;2014.203247;6727.078125;0.6078614;10830.46387
5215.11856;4;3;3;3;2;3;0.491071612;147.6486969;1667.13147;6730.489746;0.613282442;10804.99707
5215.27096;4;3;3;3;2;3;0.491359144;145.6117249;1320.054688;6733.899414;0.618703663;10779.5293
5215.42336;4;3;3;3;3;3;0.491646737;143.5754395;972.9727173;6737.308106;0.624124885;10754.06152
5215.57576;4;3;3;3;3;3;0.491934359;141.5398712;625.8856201;6740.714844;0.629546285;10728.59277
5215.72816;4;3;3;3;3;3;0.492222011;139.5049896;278.7934265;6744.120117;0.634967744;10703.12402
5215.88056;4;3;3;3;3;3;0.492509723;137.4708099;-68.30394745;6747.523438;0.640389264;10677.65332
5216.03296;4;3;3;3;3;3;0.492797434;135.4373474;-415.4064331;6750.925293;0.645810902;10652.18262
5216.18536;4;3;3;3;3;3;0.493085206;133.4045563;-762.5140381;6754.326172;0.65123266;10626.71094
5216.33776;4;3;3;3;3;3;0.493373007;131.3724823;-1109.626831;6757.725098;0.656654477;10601.23828
5216.49016;4;3;3;3;3;3;0.493660837;129.341095;-1456.744629;6761.12207;0.662076294;10575.76465
5216.64256;4;3;3;3;3;3;0.493948728;127.3104248;-1803.867798;6764.517578;0.667498291;10550.29102
5216.79496;4;3;3;3;3;3;0.494236648;125.2804413;-2150.99585;6767.911621;0.672920406;10524.81641
5216.94736;4;3;3;3;3;3;0.494524598;123.2511597;-2498.12915;6771.304199;0.678342581;10499.34082
5217.09976;4;3;3;3;3;3;0.494812548;121.22258;-2845.267578;6774.694824;0.683764815;10473.86426
5217.25216;4;3;3;3;3;3;0.495100558;119.1947022;-3192.411133;6778.083984;0.689187229;10448.3877
5217.40456;3;3;3;3;3;3;0.495388627;117.1675186;-3539.559814;6781.47168;0.694609642;10422.91016
5217.55696;3;3;3;3;3;3;0.495676726;115.1410294;-3886.713867;6784.857422;0.700032234;10397.43164
5217.70936;3;3;3;3;3;3;0.495964855;113.1152573;-4233.872559;6788.242188;0.705454826;10371.95215
5217.86176;2;3;2;3;3;3;0.496253014;111.0901718;-4581.036621;6791.625;0.710877597;10346.47266
5218.01416;2;3;2;3;3;3;0.496541083;109.0662842;-4928.194824;6795.01416;0.716300607;10321.00488
5218.16656;3;3;3;3;3;3;0.496828646;107.0459976;-5275.298828;6798.444336;0.721725345;10295.60645
5218.31896;3;3;3;3;3;3;0.497116238;105.0268707;-5622.407227;6801.875;0.727150321;10270.21191
5218.47136;3;3;3;3;3;3;0.49740386;103.008728;-5969.524414;6805.303711;0.732575357;10244.81543
5218.62376;3;3;3;3;3;3;0.497691542;100.9915772;-6316.650391;6808.729981;0.738000512;10219.41895
5218.77616;3;3;3;3;3;3;0.497979283;98.97541046;-6663.785645;6812.154297;0.743425727;10194.02051
5218.92856;3;3;3;3;3;3;0.498267084;96.96022797;-7010.929199;6815.576172;0.748851061;10168.62207
5219.08096;3;3;3;3;3;3;0.498554915;94.94602966;-7358.082031;6818.996094;0.754276454;10143.22168
5219.23336;3;3;3;3;3;3;0.498842806;92.93282318;-7705.243652;6822.413574;0.759701967;10117.82031
5219.38576;3;3;3;3;3;3;0.499130756;90.92060089;-8052.414063;6825.829102;0.76512754;10092.41895
5219.53816;3;3;3;3;3;3;0.499418736;88.90937042;-8399.59375;6829.242188;0.770553231;10067.01563
5219.69056;3;3;3;3;3;3;0.499661118;82.39371491;-8729.695313;6843.653809;0.770400822;10085.74023
5219.84296;3;3;3;3;3;3;0.499896765;75.20323181;-9057.258789;6859.708984;0.769413948;10111.06641
5219.99536;3;3;3;3;3;3;0.500132144;67.98681641;-9384.742188;6875.822754;0.76839596;10136.63965
5220.14776;3;3;3;3;3;3;0.500367641;60.76931381;-9712.242188;6891.934082;0.767377853;10162.21582
5220.30016;3;3;3;3;3;3;0.500603139;53.55073166;-10039.75781;6908.043457;0.766359508;10187.79395
5220.45256;3;3;3;3;3;3;0.500838757;46.33106232;-10367.28906;6924.150879;0.765340984;10213.37402
5220.60496;3;3;3;3;3;3;0.501074433;39.11030579;-10694.83594;6940.255859;0.764322221;10238.95703
5220.75736;3;3;3;3;3;3;0.50131011;31.8884697;-11022.39844;6956.358398;0.76330322;10264.54297
5220.90976;3;3;3;3;3;3;0.501545906;24.66554833;-11349.97754;6972.459473;0.762284041;10290.13086
5221.06216;3;3;3;3;3;3;0.501781762;17.44154167;-11677.57129;6988.558106;0.761264682;10315.72168
5221.21456;3;3;3;3;3;3;0.502017617;10.21645355;-12005.18164;7004.654785;0.760245144;10341.31543
5221.36696;3;3;3;3;3;3;0.502253592;2.990279675;-12332.80762;7020.749023;0.759225309;10366.91016
5221.51936;3;3;3;3;3;3;0.502489626;-4.236977577;-12660.44922;7036.841309;0.758205295;10392.50879
5221.67176;3;3;3;3;3;3;0.50272572;-11.46531868;-12988.10645;7052.931152;0.757185102;10418.10938
5221.82416;3;3;3;3;3;3;0.502961814;-18.69474411;-13315.7793;7069.019043;0.75616467;10443.71289
5221.97656;3;3;3;3;3;3;0.503198028;-25.92525482;-13643.46777;7085.104492;0.755144119;10469.31934
5222.12896;3;3;3;3;3;3;0.503434062;-33.15586853;-13971.16602;7101.208008;0.754123628;10494.96582
5222.28136;3;3;3;3;3;3;0.503670156;-40.38754272;-14298.88184;7117.3125;0.753103077;10520.62109
5222.43376;3;3;3;3;3;3;0.50390631;-47.6204567;-14626.61621;7133.414551;0.752082169;10546.2793
5222.58616;2;3;2;3;3;3;0.504142523;-54.85461044;-14954.36914;7149.51416;0.751060963;10571.94141
5222.73856;2;3;2;3;3;3;0.504378736;-62.09000778;-15282.13965;7165.611328;0.750039578;10597.60547
5222.89096;2;3;2;3;3;3;0.504615128;-69.3266449;-15609.92969;7181.706055;0.749017894;10623.27246
5223.04336;2;3;2;3;3;3;0.50485152;-76.56452942;-15937.73633;7197.798828;0.747995913;10648.94238
5223.19576;2;3;2;3;3;3;0.505088031;-83.8036499;-16265.5625;7213.88916;0.746973634;10674.61523
5223.34816;2;3;2;3;3;3;0.505324602;-91.04401398;-16593.4082;7229.976563;0.745951176;10700.29004
5223.50056;3;3;3;3;3;3;0.505561233;-98.28562164;-16921.27148;7246.061523;0.74492836;10725.96875
5223.65296;3;3;3;3;3;3;0.505797982;-105.5284653;-17249.15039;7262.14502;0.743905306;10751.64941
5223.80536;3;3;3;3;3;3;0.506034732;-112.7725601;-17577.05273;7278.225586;0.742881954;10777.33398
5223.95776;4;3;3;3;3;3;0.506271601;-120.0178986;-17904.96875;7294.303223;0.741858423;10803.02051
5224.11016;4;3;3;3;3;3;0.50650847;-127.264473;-18232.90625;7310.379395;0.740834534;10828.70996
5224.26256;4;3;3;3;3;3;0.506745458;-134.5122986;-18560.86133;7326.452637;0.739810348;10854.40137
5224.41496;4;3;3;3;3;3;0.506982505;-141.7613525;-18888.83398;7342.523438;0.738785982;10880.09668
5224.56736;4;3;3;3;3;3;0.507210136;-148.1464081;-19203.01563;7361.991699;0.737815797;10899.52832
5224.71976;4;3;3;3;3;3;0.507362902;-147.7029266;-19408.20703;7408.285645;0.737275243;10869.5
5224.87216;4;3;3;3;3;3;0.507510901;-146.8123627;-19606.2793;7456.335938;0.736762822;10836.22656
5225.02456;4;3;3;3;3;3;0.507658899;-145.9218445;-19804.37305;7504.385254;0.736250281;10802.94629
5225.17696;4;3;3;3;3;3;0.507806957;-145.0313721;-20002.48438;7552.433106;0.735737681;10769.6582
5225.32936;4;3;3;3;3;3;0.507955134;-144.1409607;-20200.61328;7600.480469;0.735225081;10736.36426
5225.48176;4;3;3;3;3;3;0.508103311;-143.2505646;-20398.76367;7648.527344;0.734712362;10703.06152
5225.63416;4;3;3;3;3;3;0.508251548;-142.3602295;-20596.93359;7696.572754;0.734199524;10669.75293
5225.78656;4;3;3;3;3;3;0.508399844;-141.4699554;-20795.12305;7744.617676;0.733686686;10636.43555
5225.93896;4;3;3;3;3;3;0.50854826;-140.5797119;-20993.33008;7792.661133;0.733173788;10603.11328
5226.09136;4;3;3;3;4;3;0.508696675;-139.6895142;-21191.55469;7840.704102;0.73266077;10569.78223
5226.24376;4;3;3;3;4;3;0.508845151;-138.7993622;-21389.80273;7888.746582;0.732147753;10536.44434
5226.39616;3;3;3;3;4;3;0.508993685;-137.909256;-21588.06641;7936.788086;0.731634617;10503.09863
5226.54856;3;3;3;3;4;3;0.50914228;-137.0192108;-21786.34961;7984.828613;0.731121421;10469.74707
5226.70096;3;3;3;3;4;3;0.509290934;-136.1292114;-21984.6543;8032.867676;0.730608165;10436.3877
5226.85336;3;3;3;3;4;3;0.509439588;-135.2392426;-22182.97656;8080.906738;0.73009485;10403.02051
5227.00576;2;3;2;3;4;3;0.509588361;-134.3493347;-22381.32031;8128.944336;0.729581535;10369.64746
5227.15816;2;3;2;3;4;3;0.509737194;-133.4594574;-22579.68164;8176.980957;0.729068101;10336.26563
5227.31056;2;3;2;3;4;3;0.509886086;-132.5696411;-22778.06055;8225.016602;0.728554547;10302.87793
5227.46296;2;3;2;3;4;3;0.510035038;-131.6798553;-22976.46094;8273.051758;0.728040993;10269.48242
5227.61536;2;3;2;3;4;3;0.51018405;-130.7901306;-23174.88086;8321.085938;0.72752732;10236.08106
5227.76776;2;3;2;3;4;3;0.510333061;-129.9004517;-23373.31836;8369.120117;0.727013588;10202.6709
5227.92016;2;3;2;3;4;3;0.510482192;-129.0108032;-23571.77539;8417.152344;0.726499856;10169.25391
5228.07256;2;3;2;3;4;3;0.510631383;-128.1212158;-23770.25195;8465.183594;0.725986004;10135.83008
5228.22496;2;3;2;3;4;3;0.510780633;-127.2316742;-23968.74805;8513.214844;0.725472033;10102.39941
5228.37736;2;3;2;3;4;3;0.510929883;-126.342186;-24167.26367;8561.245117;0.724958062;10068.96094
5228.52976;2;3;2;3;4;3;0.511079252;-125.4527283;-24365.79883;8609.274414;0.724444032;10035.51465
5228.68216;2;3;2;3;4;3;0.511228681;-124.563324;-24564.35156;8657.302734;0.723929882;10002.0625
5228.83456;2;3;2;3;4;3;0.51137811;-123.6739731;-24762.92383;8705.330078;0.723415732;9968.602539
5228.98696;3;3;3;3;4;3;0.511527658;-122.7846527;-24961.51563;8753.356445;0.722901464;9935.135742
5229.13936;3;3;3;3;4;3;0.511677265;-121.8953934;-25160.12695;8801.381836;0.722387195;9901.661133
5229.29176;3;3;3;3;4;3;0.511826873;-121.0061646;-25358.75781;8849.40625;0.721872807;9868.180664
5229.44416;3;3;3;3;2;3;0.51197654;-120.1169968;-25557.4082;8897.429688;0.721358359;9834.691406
5229.59656;3;3;3;3;2;3;0.512103796;-119.3080063;-25732.80664;8940.517578;0.719366372;9825.861328
5229.74896;3;3;3;3;2;3;0.512178123;-118.6882019;-25853.30078;8971.954102;0.713886976;9875.25
5229.90136;3;3;3;3;2;3;0.512249053;-118.0805588;-25970.29688;9002.645508;0.708183408;9928.37793
5230.05376;2;3;2;3;2;3;0.512319982;-117.4729614;-26087.31641;9033.337891;0.702479601;9981.507813
5230.20616;2;3;2;3;2;3;0.512390971;-116.8654022;-26204.36328;9064.03125;0.696775436;10034.63867
