MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5437.3272;3;3;3;3;4;3;0.43739304;71.0898056;29346.03906;12901.58789;0.301021785;20436.58398
5437.4796;3;3;3;3;4;3;0.437913865;71.5741806;29473.67383;12913.00977;0.303743541;20439.41211
5437.632;3;3;3;3;4;3;0.438433439;72.06090546;29601.50781;12924.47363;0.30644843;20442.53711
5437.7844;3;3;3;3;4;3;0.438951731;72.54998016;29729.54492;12935.98047;0.309136361;20445.95703
5437.9368;3;3;3;3;4;3;0.439468771;73.04140472;29857.78516;12947.53027;0.311807364;20449.67383
5438.0892;3;3;3;3;4;3;0.43998453;73.53518677;29986.22852;12959.12207;0.31446138;20453.68555
5438.2416;3;4;3;3;4;3;0.440499038;74.03131867;30114.87695;12970.75781;0.317098409;20457.99219
5438.394;3;4;3;3;4;3;0.441065639;74.51062012;30136.41797;12970.28809;0.321130902;20459.32813
5438.5464;3;4;3;3;4;3;0.441644222;74.98616791;30132.50977;12966.99609;0.32548061;20459.10547
5438.6988;3;4;3;3;4;3;0.442222208;75.46234131;30128.50586;12963.75586;0.329813451;20457.98242
5438.8512;3;4;3;3;4;3;0.442799598;75.93913269;30124.4043;12960.56641;0.334129453;20455.95898
5439.0036;3;4;3;3;4;3;0.443376362;76.41654968;30120.20313;12957.42969;0.338428587;20453.0332
5439.156;3;3;3;3;4;3;0.443952531;76.89459992;30115.90234;12954.34375;0.342710793;20449.20508
5439.3084;3;3;3;3;4;3;0.444528103;77.37328339;30111.50195;12951.30957;0.346976131;20444.47461
5439.4608;4;3;3;3;4;3;0.445101887;77.85255432;30107.05859;12948.34766;0.351208061;20438.94922
5439.6132;4;3;3;3;4;3;0.445674837;78.33245087;30102.51953;12945.44531;0.355419666;20432.53711
5439.7656;4;3;3;3;4;3;0.44624716;78.81298828;30097.87305;12942.59961;0.359614134;20425.21875
5439.918;4;3;3;3;4;3;0.446818858;79.29415894;30093.11523;12939.80957;0.363791436;20416.99023
5440.0704;4;3;3;3;4;3;0.44738996;79.77598572;30088.24805;12937.0752;0.367951602;20407.85156
5440.2228;4;3;3;3;4;3;0.447960436;80.25845337;30083.26758;12934.39648;0.372094601;20397.80469
5440.3752;4;3;3;3;4;3;0.448530346;80.74157715;30078.17578;12931.77344;0.376220405;20386.84766
5440.5276;4;3;3;3;4;3;0.44909963;81.22534943;30072.9707;12929.20703;0.380329043;20374.98047
5440.68;4;3;3;3;4;3;0.449668288;81.70977783;30067.65039;12926.69629;0.384420455;20362.20117
5440.8324;4;3;3;3;4;3;0.45023638;82.19486237;30062.21289;12924.24121;0.388494641;20348.50977
5440.9848;4;3;3;3;4;3;0.450803846;82.68061066;30056.66016;12921.8418;0.392551631;20333.90625
5441.1372;4;3;3;3;4;3;0.451370716;83.16702271;30050.99023;12919.49805;0.396591336;20318.38867
5441.2896;4;3;3;3;4;3;0.45193702;83.65410614;30045.20117;12917.20996;0.400613815;20301.95898
5441.442;4;3;3;3;4;3;0.452502698;84.14185333;30039.29297;12914.97754;0.404619038;20284.61523
5441.5944;3;3;3;3;4;3;0.45306778;84.63027191;30033.26367;12912.80078;0.408606976;20266.35742
5441.7468;2;3;2;3;4;3;0.453632265;85.11936188;30027.11328;12910.68066;0.412577599;20247.18555
5441.8992;2;3;2;3;4;3;0.454196185;85.60913849;30020.8418;12908.61523;0.416530937;20227.0957
5442.0516;2;3;2;3;4;3;0.454759508;86.09958649;30014.44336;12906.60547;0.420466989;20206.0918
5442.204;2;3;2;3;4;3;0.455322206;86.59072113;30007.92383;12904.65137;0.424385667;20184.17188
5442.3564;3;3;3;3;4;3;0.455884367;87.08254242;30001.27734;12902.75293;0.428287029;20161.33398
5442.5088;4;3;3;3;4;3;0.456445903;87.57504273;29994.50391;12900.91016;0.432171047;20137.57813
5442.6612;4;3;3;3;4;3;0.457006872;88.06824493;29987.60352;12899.12207;0.436037719;20112.9043
5442.8136;4;3;3;3;4;3;0.457567245;88.56213379;29980.57422;12897.39063;0.439886987;20087.31055
5442.966;4;3;3;3;4;3;0.458127052;89.05672455;29973.41602;12895.71387;0.44371891;20060.79883
5443.1184;4;3;3;3;4;3;0.458686262;89.55200958;29966.12695;12894.09277;0.447533399;20033.36914
5443.2708;4;3;3;3;4;3;0.459244907;90.04799652;29958.70703;12892.52734;0.451330483;20005.01758
5443.4232;4;3;3;3;4;3;0.459802955;90.54468536;29951.1543;12891.01758;0.455110163;19975.74414
5443.5756;4;4;3;3;4;3;0.460360467;91.04208374;29943.46875;12889.5625;0.458872378;19945.55078
5443.728;3;4;3;3;4;3;0.460910261;91.5422287;29887.33008;12882.77832;0.462553918;19925.82813
5443.8804;3;4;3;3;4;3;0.461447686;92.04510498;29747.00977;12866.57422;0.466109544;19925.73438
5444.0328;3;4;3;3;4;3;0.461985409;92.54640961;29607.18359;12850.33789;0.469650984;19925.64453
5444.1852;3;4;3;3;4;3;0.462523401;93.04613495;29467.85352;12834.07031;0.473178268;19925.56055
5444.3376;3;4;3;3;4;3;0.463061661;93.54428864;29329.01563;12817.77148;0.476691544;19925.47852
5444.49;3;4;3;3;4;3;0.463600218;94.04087067;29190.66992;12801.44043;0.480190903;19925.40039
5444.6424;3;4;3;3;4;3;0.464139074;94.53586578;29052.81641;12785.0791;0.483676404;19925.32422
5444.7948;3;4;3;3;4;3;0.464678198;95.02928162;28915.45313;12768.68652;0.487148225;19925.25195
5444.9472;4;4;3;3;4;3;0.46521765;95.52111054;28778.58203;12752.26367;0.490606397;19925.18359
5445.0996;4;4;3;3;4;3;0.46575737;96.01136017;28642.19727;12735.80957;0.494051039;19925.11719
5445.252;4;4;3;3;4;3;0.466297388;96.50001526;28506.30273;12719.3252;0.49748224;19925.05273
5445.4044;4;4;3;3;4;3;0.466837734;96.98707581;28370.89648;12702.80957;0.500900149;19924.99219
5445.5568;4;4;3;3;4;3;0.467378378;97.47254944;28235.97656;12686.26563;0.504304767;19924.93164
5445.7092;3;4;3;3;4;3;0.46791932;97.9564209;28101.54102;12669.69043;0.507696271;19924.87305
5445.8616;3;4;3;3;4;3;0.46846059;98.43869782;27967.5918;12653.08594;0.511074722;19924.81641
5446.014;3;4;3;3;4;3;0.469002157;98.91937256;27834.12695;12636.45215;0.514440239;19924.75977
5446.1664;3;4;3;3;4;3;0.469544023;99.39844513;27701.14453;12619.78809;0.51779294;19924.70508
5446.3188;3;4;3;3;4;3;0.470086247;99.87591553;27568.64648;12603.0957;0.521132886;19924.65039
5446.4712;2;4;2;3;4;3;0.470628768;100.3517685;27436.62891;12586.37402;0.524460197;19924.59766
5446.6236;3;4;3;3;4;3;0.471171588;100.8260193;27305.0918;12569.62305;0.52777493;19924.54297
5446.776;3;4;3;3;4;3;0.471714765;101.2986603;27174.03516;12552.84375;0.531077206;19924.49023
5446.9284;4;4;3;3;4;3;0.47225827;101.7696762;27043.45898;12536.03516;0.534367144;19924.43555
5447.0808;4;4;3;3;4;3;0.472802103;102.2390823;26913.35938;12519.19922;0.537644863;19924.38086
5447.2332;4;4;3;3;4;3;0.473346263;102.706871;26783.73828;12502.33398;0.540910363;19924.32617
5447.3856;4;4;3;3;4;3;0.473890752;103.1730347;26654.59375;12485.44141;0.544163883;19924.26953
5447.538;4;4;3;3;4;3;0.474435598;103.6375732;26525.92383;12468.52051;0.547405362;19924.21289
5447.6904;4;4;3;3;4;3;0.474980772;104.1004868;26397.73047;12451.57227;0.55063504;19924.1543
5447.8428;4;4;3;3;4;3;0.475526303;104.5617676;26270.01172;12434.59668;0.553852916;19924.09375
5447.9952;4;4;3;3;4;3;0.476072162;105.0214233;26142.76563;12417.59375;0.557059169;19924.03125
5448.1476;4;4;3;3;4;3;0.476618379;105.4794388;26015.99219;12400.5625;0.560253799;19923.9668
5448.3;4;4;3;3;4;3;0.477164954;105.9358292;25889.68945;12383.50586;0.563436985;19923.89844
5448.4524;4;4;3;3;4;3;0.477711886;106.3905716;25763.85742;12366.4209;0.566608846;19923.83008
5448.6048;4;4;3;3;4;3;0.478259146;106.8436737;25638.49609;12349.31055;0.569769383;19923.75586
5448.7572;4;4;3;3;4;3;0.478806794;107.2951355;25513.60547;12332.17285;0.572918773;19923.68164
5448.9096;4;4;3;3;4;3;0.479354799;107.744957;25389.18164;12315.00879;0.576057077;19923.60156
5449.062;4;4;3;3;4;3;0.479903162;108.1931229;25265.22461;12297.81934;0.579184413;19923.51953
5449.2144;4;4;3;3;4;3;0.480390996;108.8283157;25005.22656;12280.46777;0.582329691;19900.31641
5449.3668;4;4;3;3;4;3;0.480874419;109.4815445;24732.82813;12263.01563;0.585518718;19875.23047
5449.5192;4;4;3;3;4;3;0.481359065;110.135643;24460.50781;12245.47168;0.588751197;19850.38867
5449.6716;4;4;3;3;4;3;0.481844932;110.7906113;24188.25781;12227.83496;0.592027128;19825.79297
5449.824;4;4;3;3;4;3;0.482331991;111.4464645;23916.08008;12210.10645;0.59534651;19801.44336
5449.9764;3;4;3;3;4;3;0.482820302;112.1031952;23643.96875;12192.28418;0.598709345;19777.33789
5450.1288;3;4;3;3;4;3;0.483309805;112.7608185;23371.92383;12174.37012;0.602115691;19753.48047
5450.2812;4;4;3;3;4;3;0.48380056;113.4193268;23099.93945;12156.36231;0.605565488;19729.86914
5450.4336;4;4;3;3;4;3;0.484292537;114.0787201;22828.01367;12138.26074;0.609058857;19706.50391
5450.586;4;4;3;3;4;3;0.484785736;114.7390137;22556.14453;12120.06445;0.612595737;19683.38867
5450.7384;4;4;3;3;4;3;0.485280186;115.4002075;22284.33008;12101.77441;0.616176248;19660.51953
5450.8908;4;4;3;3;4;3;0.485775888;116.0623016;22012.56641;12083.38965;0.61980027;19637.90039
5451.0432;4;4;3;3;4;3;0.486272842;116.7253037;21740.84961;12064.91016;0.623467922;19615.5293
5451.1956;4;4;3;3;4;3;0.486771017;117.3892059;21469.17773;12046.33496;0.627179146;19593.4082
5451.348;4;4;3;3;4;3;0.487270445;118.0540237;21197.54883;12027.66406;0.630934;19571.53711
5451.5004;4;4;3;3;4;3;0.487771154;118.7197571;20925.96094;12008.89746;0.634732544;19549.91602
5451.6528;4;4;3;3;4;3;0.488273114;119.3864059;20654.41016;11990.03516;0.638574719;19528.54688
5451.8052;4;4;3;3;4;3;0.488776326;120.053978;20382.89258;11971.0752;0.642460644;19507.42773
5451.9576;4;4;3;3;4;3;0.48928079;120.7224731;20111.40625;11952.01856;0.6463902;19486.5625
5452.11;4;4;3;3;4;3;0.489786565;121.3918991;19839.94922;11932.86523;0.650363505;19465.94727
5452.2624;4;4;3;3;4;3;0.490293562;122.0622559;19568.51758;11913.61426;0.6543805;19445.58594
5452.4148;4;4;3;3;4;3;0.490801871;122.7335434;19297.10938;11894.26563;0.658441305;19425.47852
5452.5672;4;4;3;3;4;3;0.491311461;123.4057694;19025.7207;11874.81836;0.66254586;19405.62305
5452.7196;4;4;3;3;4;3;0.491822332;124.0789337;18754.35156;11855.27246;0.666694224;19386.02344
5452.872;4;4;3;3;4;3;0.492334485;124.7530441;18482.99609;11835.62793;0.670886338;19366.67578
5453.0244;4;4;3;3;4;3;0.49284792;125.4281082;18211.65234;11815.88477;0.675122321;19347.58594
5453.1768;4;4;3;3;4;3;0.493362665;126.1041107;17940.31836;11796.04199;0.679402113;19328.75
5453.3292;4;4;3;3;4;3;0.493878692;126.7810745;17668.99219;11776.09863;0.683725774;19310.16992
5453.4816;4;4;3;3;4;3;0.494396031;127.4589996;17397.66797;11756.05664;0.688093364;19291.84766
5453.634;3;4;3;3;4;3;0.494914651;128.1378784;17126.3457;11735.91309;0.692504764;19273.78125
5453.7864;4;4;3;3;4;3;0.495434612;128.8177185;16855.02148;11715.66895;0.696960151;19255.9707
5453.9388;4;4;3;3;4;3;0.495955855;129.4985352;16583.69141;11695.32422;0.701459408;19238.41992
5454.0912;4;4;3;3;4;3;0.496477813;130.1799164;16312.4707;11674.92969;0.705995739;19221.1543
5454.2436;4;4;3;3;4;3;0.497000635;130.8620148;16041.32129;11654.46973;0.710571468;19204.16406
5454.396;4;4;3;3;4;3;0.497524798;131.5450745;15770.16406;11633.90918;0.715191364;19187.43555
5454.5484;4;4;3;3;4;3;0.498009384;132.1908112;15483.88574;11608.91895;0.717757762;19148.8125
5454.7008;4;4;3;3;4;3;0.498449117;132.7936096;15180.28223;11578.79785;0.717950583;19084.98633
5454.8532;4;4;3;3;4;3;0.498890817;133.3969879;14876.54199;11548.44629;0.718151212;19021.13281
5455.0056;3;4;3;3;4;3;0.499334455;134.0009308;14572.66211;11517.86328;0.718359649;18957.25195
5455.158;3;4;3;3;4;3;0.499780089;134.6054535;14268.64258;11487.04883;0.718575835;18893.3418
5455.3104;3;4;3;3;4;3;0.50022769;135.2105408;13964.48047;11456.00195;0.71879983;18829.40039
5455.4628;2;4;2;3;4;3;0.500677288;135.8161926;13660.17578;11424.72363;0.719031632;18765.42969
5455.6152;3;4;3;3;4;3;0.501128852;136.4224243;13355.72559;11393.21191;0.719271243;18701.42383
5455.7676;3;4;3;3;4;3;0.501582384;137.0292053;13051.12891;11361.4668;0.719518602;18637.38281
5455.92;3;4;3;3;4;3;0.502037942;137.6365662;12746.38379;11329.48828;0.719773829;18573.30664
5456.0724;2;4;2;3;4;3;0.502495408;138.2444916;12441.48926;11297.27637;0.720036864;18509.19141
5456.2248;2;4;2;3;4;3;0.50295496;138.8529816;12136.44336;11264.83008;0.720307708;18445.03906
5456.3772;3;4;3;3;4;3;0.503416479;139.4620209;11831.24512;11232.15039;0.720586419;18380.8457
5456.5296;3;4;3;3;4;3;0.503880024;140.07164;11525.8916;11199.23535;0.720872939;18316.61133
5456.682;3;4;3;3;4;3;0.504345536;140.6818237;11220.38281;11166.08496;0.721167266;18252.33398
5456.8344;3;4;3;3;4;3;0.504813075;141.2925568;10914.71582;11132.69922;0.721469522;18188.01172
5456.9868;4;4;3;3;4;3;0.505282641;141.9038544;10608.88965;11099.07813;0.721779585;18123.64258
5457.1392;4;4;3;3;4;3;0.505754232;142.5157013;10302.90332;11065.2207;0.722097457;18059.22852
5457.2916;4;4;3;3;4;3;0.506227851;143.1281281;9996.753906;11031.12695;0.722423255;17994.76367
5457.444;4;4;3;3;4;3;0.506703496;143.7410889;9690.441406;10996.79688;0.722756922;17930.25
5457.5964;3;4;3;3;4;3;0.507181168;144.3546143;9383.962891;10962.22949;0.723098397;17865.68359
5457.7488;4;4;3;3;4;3;0.507660925;144.9687042;9077.317383;10927.42481;0.7234478;17801.06641
5457.9012;4;4;3;3;4;3;0.50814265;145.5833435;8770.503906;10892.38184;0.72380513;17736.39258
5458.0536;4;4;3;3;4;3;0.508626461;146.1985321;8463.519531;10857.10156;0.724170268;17671.66602
5458.206;4;4;3;3;4;3;0.509112299;146.8142853;8156.363281;10821.58203;0.724543333;17606.88086
5458.3584;4;4;3;3;4;3;0.509600222;147.4305725;7849.03418;10785.82422;0.724924326;17542.03711
5458.5108;4;4;3;3;4;3;0.510090172;148.0474243;7541.529785;10749.82813;0.725313187;17477.13281
5458.6632;4;4;3;3;4;3;0.510582209;148.6648254;7233.849121;10713.5918;0.725709975;17412.16797
5458.8156;4;4;3;3;4;3;0.511076272;149.2827606;6925.990723;10677.11523;0.72611469;17347.14063
5458.968;4;4;3;3;4;3;0.51157248;149.9012604;6617.952148;10640.39941;0.726527274;17282.04883
5459.1204;4;4;3;3;4;3;0.512070715;150.5203095;6309.732422;10603.44336;0.726947844;17216.89258
5459.2728;4;4;3;3;4;3;0.512571037;151.1398926;6001.330078;10566.24609;0.727376342;17151.66992
5459.4252;4;4;3;3;4;3;0.513073385;151.760025;5692.743652;10528.80762;0.727812767;17086.37695
5459.5776;4;4;3;3;4;3;0.513577879;152.3807068;5383.971191;10491.12793;0.72825712;17021.01563
5459.73;4;4;3;3;4;3;0.514084458;153.0019226;5075.010742;10453.20703;0.7287094;16955.58398
5459.8824;4;4;3;3;4;3;0.514592469;153.6235657;4765.881836;10415.18945;0.72916162;16890.21875
5460.0348;4;4;3;3;4;3;0.515009046;154.2286377;4459.235352;10398.18555;0.728441119;16845.3457
5460.1872;4;4;3;3;4;3;0.515428007;154.8358002;4151.935059;10381.08789;0.727716506;16800.81836
5460.3396;4;4;3;3;4;3;0.515849412;155.4450378;3843.977539;10363.89551;0.72698772;16756.63867
5460.492;4;4;3;3;4;3;0.51627326;156.056366;3535.36084;10346.60938;0.726254821;16712.80859
5460.6444;4;4;3;3;4;3;0.516699553;156.6697846;3226.082275;10329.22754;0.72551775;16669.33008
5460.7968;4;4;3;3;4;3;0.517128289;157.2852936;2916.139404;10311.75195;0.724776447;16626.20313
5460.9492;4;4;3;3;4;3;0.517559469;157.9028931;2605.529785;10294.18066;0.724031031;16583.42773
5461.1016;4;4;3;3;4;3;0.517993093;158.5225678;2294.250977;10276.51465;0.723281384;16541.00977
5461.254;4;4;3;3;4;3;0.51842922;159.1443481;1982.300171;10258.75293;0.722527564;16498.94531
5461.4064;4;4;3;3;4;3;0.518867791;159.7682037;1669.675049;10240.89648;0.721769512;16457.24023
5461.5588;4;4;3;3;4;3;0.519308865;160.394165;1356.373047;10222.94336;0.721007288;16415.89258
5461.7112;4;4;3;3;4;3;0.519752383;161.0222168;1042.391846;10204.89551;0.720240891;16374.90625
5461.8636;4;4;3;3;4;3;0.520198405;161.6523438;727.7288208;10186.75098;0.719470203;16334.28027
5462.016;4;4;3;3;4;3;0.52064693;162.2845764;412.3814392;10168.51074;0.718695283;16294.01758
5462.1684;4;4;3;3;4;3;0.521097899;162.9188995;96.34722138;10150.17383;0.717916191;16254.11914
5462.3208;4;4;3;3;4;3;0.521551371;163.5553131;-220.376297;10131.74023;0.717132807;16214.58594
5462.4732;4;4;3;3;4;3;0.522007406;164.1938324;-537.791626;10113.20996;0.716345191;16175.41895
5462.6256;4;4;3;3;4;3;0.522465885;164.8344421;-855.9013062;10094.58301;0.715553343;16136.62109
5462.778;4;4;3;3;4;3;0.522926867;165.4771423;-1174.707764;10075.85938;0.714757204;16098.19238
5462.9304;4;4;3;3;4;3;0.523390412;166.121933;-1494.213623;10057.03906;0.713956773;16060.13379
5463.0828;4;4;3;3;4;3;0.523856461;166.7688294;-1814.421265;10038.12012;0.713152111;16022.44824
5463.2352;4;4;3;3;4;3;0.524325013;167.4178162;-2135.333252;10019.10449;0.712343156;15985.13574
5463.3876;4;4;3;3;4;3;0.524796128;168.0688934;-2456.951904;9999.991211;0.711529911;15948.19824
5463.54;4;4;3;3;4;3;0.525269747;168.7220764;-2779.280029;9980.779297;0.710712373;15911.63672
5463.6924;4;4;3;3;4;3;0.525745928;169.3773651;-3102.320068;9961.469727;0.709890485;15875.45313
5463.8448;4;4;3;3;4;3;0.526224613;170.0347443;-3426.074219;9942.0625;0.709064305;15839.64844
5463.9972;4;4;3;3;4;3;0.526705861;170.6942291;-3750.54541;9922.555664;0.708233833;15804.22363
5464.1496;4;4;3;3;4;3;0.527189553;171.3556366;-4075.695068;9902.946289;0.707397759;15769.20117
5464.302;4;4;3;3;4;3;0.527675808;172.0191498;-4401.567383;9883.236328;0.706557274;15734.5625
5464.4544;4;4;3;3;4;3;0.528164625;172.6847687;-4728.166016;9863.428711;0.705712438;15700.30859
5464.6068;4;4;3;3;4;3;0.528656006;173.3524933;-5055.493164;9843.520508;0.70486325;15666.44043
5464.7592;4;4;3;3;4;3;0.52914995;174.0223236;-5383.551758;9823.513672;0.704009712;15632.95996
5464.9116;4;4;3;3;4;3;0.529646516;174.6942596;-5712.34375;9803.408203;0.703151822;15599.86816
5465.064;4;4;3;3;4;3;0.530145645;175.3683014;-6041.871582;9783.201172;0.702289522;15567.16699
5465.2164;4;3;3;3;4;3;0.530647337;176.0444641;-6372.138184;9762.895508;0.70142287;15534.85742
5465.3688;4;3;3;3;4;3;0.531097353;171.3561096;-6627.365234;9748.598633;0.698656619;15466.09082
5465.5212;4;3;3;3;4;3;0.531504393;162.1378937;-6819.410645;9739.327148;0.694280505;15366.20703
5465.6736;4;3;3;3;4;3;0.531914175;152.8803101;-7011.707031;9729.958008;0.689878881;15265.92285
5465.826;4;3;3;3;4;3;0.532326579;143.5832825;-7204.255859;9720.491211;0.685451746;15165.23828
5465.9784;4;3;3;3;4;3;0.532741725;134.2467346;-7397.058594;9710.926758;0.6809991;15064.15234
5466.1308;4;3;3;3;4;3;0.533159494;124.8705902;-7590.117188;9701.264648;0.676520944;14962.66406
5466.2832;4;3;3;3;4;3;0.533580005;115.4547882;-7783.432617;9691.503906;0.672017276;14860.77344
5466.4356;4;3;3;3;4;3;0.534003198;105.9992523;-7977.005859;9681.644531;0.667488039;14758.47949
5466.588;4;3;3;3;4;3;0.534429073;96.50391388;-8170.839355;9671.685547;0.66293335;14655.78223
5466.7404;4;3;3;3;4;3;0.534857631;86.96868897;-8364.93457;9661.628906;0.65835309;14552.67871
5466.8928;4;3;3;3;4;3;0.53528893;77.39351654;-8559.291992;9651.472656;0.65374732;14449.1709
5467.0452;4;3;3;3;4;3;0.535604;67.58905792;-8738.34375;9643.994141;0.648718417;14338.95215
5467.1976;3;3;3;3;4;3;0.535897076;57.80257797;-8914.628906;9637.106445;0.643636048;14227.79688
5467.35;3;3;3;3;4;3;0.536190331;48.07748032;-9091.049805;9630.301758;0.638578653;14116.9375
5467.5024;3;3;3;3;4;3;0.536483765;38.41376495;-9267.610352;9623.581055;0.633546114;14006.375
5467.6548;3;3;3;3;4;3;0.536777318;28.81142998;-9444.30957;9616.944336;0.628538549;13896.1084
5467.8072;3;3;3;3;4;3;0.537071049;19.27047157;-9621.150391;9610.390625;0.623555839;13786.1377
5467.9596;3;3;3;3;4;3;0.5373649;9.790888786;-9798.133789;9603.921875;0.618598044;13676.46191
5468.112;3;3;3;3;4;3;0.537658989;0.372678995;-9975.260742;9597.536133;0.613665164;13567.08008
5468.2644;2;3;2;3;4;3;0.537953198;-8.984160423;-10152.5332;9591.233398;0.608757198;13457.99219
5468.4168;2;3;2;3;4;3;0.538247645;-18.27963257;-10329.95117;9585.015625;0.603874087;13349.19824
5468.5692;2;3;2;3;4;3;0.538542211;-27.51373863;-10507.5166;9578.880859;0.599015892;13240.69629
5468.7216;2;3;2;3;4;3;0.538837016;-36.68648148;-10685.23145;9572.830078;0.594182551;13132.48731
5468.874;2;3;2;3;4;3;0.539131999;-45.79786682;-10863.09668;9566.863281;0.589374125;13024.57129
5469.0264;2;3;2;3;3;3;0.539427161;-54.84788895;-11041.1123;9560.979492;0.584590554;12916.94531
5469.1788;2;3;2;3;3;3;0.539722562;-63.8365593;-11219.28223;9555.178711;0.579831839;12809.61133
5469.3312;2;3;2;3;3;3;0.540018201;-72.76387787;-11397.60547;9549.462891;0.575098038;12702.56738
5469.4836;2;3;2;3;3;3;0.540314019;-81.62983704;-11576.08398;9543.830078;0.570389092;12595.8125
5469.636;2;3;2;3;3;3;0.540610075;-90.43445587;-11754.71875;9538.280273;0.565705001;12489.34863
5469.7884;2;3;2;3;3;3;0.54090631;-99.17772675;-11933.51172;9532.814453;0.561045826;12383.17285
5469.9408;2;3;2;3;3;3;0.541202843;-107.8596497;-12112.46484;9527.432617;0.556411445;12277.28613
5470.0932;2;3;2;3;3;3;0.541499555;-116.4802399;-12291.57813;9522.133789;0.55180192;12171.68652
5470.2456;2;3;2;3;3;3;0.541796565;-125.0394821;-12470.85254;9516.918945;0.54721725;12066.375
5470.398;2;3;2;3;3;3;0.542093813;-133.5373993;-12650.29102;9511.787109;0.542657435;11961.35059
5470.5504;2;3;2;3;3;3;0.542391241;-141.9739685;-12829.89355;9506.739258;0.538122475;11856.61231
5470.7028;2;3;2;3;3;3;0.542680383;-149.6882172;-13002.14258;9501.879883;0.533508718;11755.6084
5470.8552;3;3;3;3;3;3;0.542860985;-149.0194092;-13079.38379;9498.455078;0.527598798;11698.50586
5471.0076;4;3;3;3;3;3;0.543042541;-148.3652802;-13156.70898;9495.129883;0.521696031;11641.68164
5471.16;4;3;3;3;3;3;0.54322499;-147.7257233;-13234.11816;9491.90625;0.515800297;11585.13574
5471.3124;4;3;3;3;3;3;0.543408394;-147.1006927;-13311.61426;9488.782227;0.509911776;11528.87012
5471.4648;3;3;3;3;3;3;0.543592691;-146.4900818;-13389.19824;9485.758789;0.504030347;11472.88477
5471.6172;3;3;3;3;3;3;0.543777943;-145.8937988;-13466.87109;9482.835938;0.49815613;11417.18066
5471.7696;3;3;3;3;3;3;0.543964088;-145.3117981;-13544.63379;9480.012695;0.492289096;11361.75977
5471.922;3;3;3;3;3;3;0.544151247;-144.7439728;-13622.48926;9477.290039;0.486429304;11306.62207
5472.0744;3;3;3;3;3;3;0.544339359;-144.1902466;-13700.43652;9474.666992;0.480576783;11251.76953
5472.2268;3;3;3;3;3;3;0.544528425;-143.6505432;-13778.47852;9472.143555;0.474731505;11197.20117
5472.3792;3;3;3;3;3;3;0.544718444;-143.1247864;-13856.61621;9469.71875;0.468893558;11142.91992
5472.5316;4;3;3;3;3;3;0.544909477;-142.6128845;-13934.84961;9467.394531;0.463062912;11088.92481
5472.684;3;3;3;3;3;3;0.545101523;-142.1147461;-14013.18262;9465.168945;0.457239628;11035.21777
5472.8364;3;3;3;3;3;3;0.545294523;-141.6303253;-14091.61426;9463.041992;0.451423734;10981.80078
5472.9888;3;3;3;3;3;3;0.545488536;-141.1595001;-14170.14746;9461.014648;0.445615232;10928.67188
5473.1412;3;3;3;3;4;3;0.545683563;-140.7022247;-14248.78223;9459.085938;0.43981415;10875.83496
5473.2936;3;3;3;3;4;3;0.545879602;-140.2583923;-14327.52051;9457.255859;0.434020519;10823.28906
5473.446;3;3;3;3;4;3;0.546076655;-139.8279266;-14406.36426;9455.524414;0.428234339;10771.03613
5473.5984;3;3;3;3;4;3;0.546274722;-139.4107513;-14485.31348;9453.890625;0.422455698;10719.07617
5473.7508;3;3;3;3;4;3;0.546473861;-139.0067902;-14564.37012;9452.355469;0.416684568;10667.41113
5473.9032;3;3;3;3;4;3;0.546674073;-138.6159668;-14643.53516;9450.918945;0.410920978;10616.04102
5474.0556;3;3;3;3;4;3;0.546875358;-138.2382202;-14722.78613;9449.573242;0.405165374;10564.94824
5474.208;2;3;2;3;4;3;0.547077835;-137.8734741;-14802.10254;9448.31543;0.399417996;10514.11816
5474.3604;2;3;2;3;4;3;0.547281385;-137.5215912;-14881.5293;9447.154297;0.393678099;10463.58496
5474.5128;2;3;2;3;4;3;0.547486067;-137.1824951;-14961.06738;9446.09082;0.387945741;10413.34961
5474.6652;2;3;2;3;4;3;0.547691762;-136.8560791;-15040.71777;9445.125;0.382220924;10363.41211
5474.8176;2;3;2;3;4;3;0.547898531;-136.5422668;-15120.4834;9444.256836;0.376503706;10313.77539
5474.97;2;3;2;3;4;3;0.548106432;-136.2409973;-15200.36328;9443.485352;0.370794058;10264.4375
5475.1224;3;3;3;3;4;3;0.548315406;-135.9521637;-15280.36035;9442.810547;0.365092039;10215.40137
5475.2748;3;3;3;3;4;3;0.548525512;-135.675705;-15360.47559;9442.233398;0.35939768;10166.66797
5475.4272;4;3;3;3;4;3;0.548736692;-135.4115295;-15440.70996;9441.751953;0.353710979;10118.23731
5475.5796;4;3;3;3;4;3;0.548949063;-135.1595459;-15521.06445;9441.368164;0.348031968;10070.11035
5475.732;4;3;3;3;4;3;0.549162507;-134.919693;-15601.54199;9441.080078;0.342360675;10022.28809
5475.8844;4;3;3;3;4;3;0.549377143;-134.691864;-15682.14258;9440.887695;0.336697161;9974.772461
5476.0368;4;3;3;3;4;3;0.549592853;-134.4759979;-15762.86719;9440.791992;0.331041396;9927.5625
5476.1892;4;3;3;3;4;3;0.549729884;-133.6730347;-15740.29785;9429.844727;0.32788384;9863.138672
