MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5167.793593;2;2;2;2;2;2;0.53409946;-4.478970051;10493.25684;13286.80273;0.514927924;14139.85156
5167.945993;2;2;2;2;2;2;0.533960223;-4.761271477;10581.50391;13363.77246;0.515693009;14147.5
5168.098393;2;2;2;2;2;2;0.533821046;-5.043646336;10669.73828;13440.74414;0.51645875;14155.13184
5168.250793;2;2;2;2;2;2;0.53368187;-5.326094627;10757.95996;13517.71582;0.517225146;14162.74707
5168.403193;2;2;2;2;2;2;0.533542752;-5.608617306;10846.16895;13594.6875;0.517992199;14170.3457
5168.555593;2;2;2;2;2;2;0.533403635;-5.891213417;10934.36523;13671.65918;0.518759966;14177.92773
5168.707993;2;2;2;2;2;2;0.533264577;-6.173882961;11022.54883;13748.63281;0.519528389;14185.49316
5168.860393;2;2;2;2;2;2;0.53312552;-6.456626892;11110.71875;13825.60645;0.520297527;14193.04297
5169.012793;2;2;2;2;2;2;0.532986462;-6.739443779;11198.87695;13902.58008;0.521067321;14200.5752
5169.165193;2;2;2;2;2;2;0.532847464;-7.022334576;11287.02246;13979.55371;0.521837771;14208.09082
5169.317593;2;2;2;2;2;2;0.532708526;-7.305299282;11375.1543;14056.5293;0.522608876;14215.59082
5169.469993;2;2;2;2;2;2;0.532569587;-7.588338375;11463.27344;14133.50488;0.523380697;14223.07324
5169.622393;2;2;2;2;2;2;0.532430649;-7.871450424;11551.38086;14210.48047;0.524153233;14230.53906
5169.774793;2;2;2;2;2;2;0.53229177;-8.154636383;11639.47461;14287.45703;0.524926364;14237.98828
5169.927193;2;2;2;2;2;2;0.532152951;-8.437895775;11727.55566;14364.43457;0.525700212;14245.42188
5170.079593;2;2;2;2;2;2;0.532014132;-8.721229553;11815.625;14441.41211;0.526474714;14252.83789
5170.231993;2;2;2;2;2;2;0.531875312;-9.004636765;11903.68066;14518.39063;0.527249873;14260.23731
5170.384393;2;2;2;2;2;2;0.531736493;-9.288118362;11991.72363;14595.36914;0.528025746;14267.62109
5170.536793;2;2;2;2;2;2;0.531597734;-9.571673393;12079.75391;14672.34766;0.528802276;14274.98731
5170.689193;2;2;2;2;2;2;0.531459034;-9.855301857;12167.77148;14749.32715;0.52957952;14282.33789
5170.841593;2;2;2;2;2;2;0.531320334;-10.13900471;12255.77637;14826.30762;0.53035742;14289.6709
5170.993993;2;2;2;2;2;2;0.531165659;-10.30721569;12346.59277;14900.30273;0.530538023;14311.74512
5171.146393;2;2;2;2;2;2;0.530964315;-10.13903618;12445.625;14965.60254;0.528978348;14376.77051
5171.298793;2;2;2;2;2;2;0.530729115;-9.726006508;12550.64258;15024.5752;0.526151776;14473.05762
5171.451193;2;2;2;2;2;2;0.530493915;-9.312986374;12655.66602;15083.54688;0.523325265;14569.34082
5171.603593;2;2;2;2;2;2;0.530258715;-8.899975777;12760.69434;15142.51758;0.520498753;14665.61816
5171.755993;2;2;2;2;2;2;0.530023515;-8.486974716;12865.72656;15201.48731;0.5176723;14761.89063
5171.908393;2;2;2;2;2;2;0.529788435;-8.073984146;12970.76367;15260.45606;0.514845848;14858.1582
5172.060793;2;2;2;2;2;2;0.529553354;-7.661003113;13075.80664;15319.42481;0.512019396;14954.4209
5172.213193;2;2;2;2;2;2;0.529318273;-7.248031616;13180.85352;15378.39258;0.509192944;15050.67871
5172.365593;2;2;2;2;2;2;0.529083252;-6.835069656;13285.90625;15437.35938;0.506366491;15146.93164
5172.517993;2;2;2;2;2;2;0.528848231;-6.42211771;13390.96289;15496.32617;0.503540039;15243.17871
5172.670393;2;2;2;2;2;2;0.528613269;-6.009175777;13496.02441;15555.29102;0.500713646;15339.42188
5172.822793;2;2;2;2;2;2;0.528378367;-5.596243382;13601.09082;15614.25586;0.497887224;15435.65918
5172.975193;2;2;2;2;2;2;0.528143466;-5.183320522;13706.16211;15673.21973;0.495060861;15531.89063
5173.127593;2;2;2;2;2;2;0.527908564;-4.770407677;13811.23828;15732.18262;0.492234498;15628.11816
5173.279993;2;2;2;2;2;2;0.527673781;-4.357504845;13916.31934;15791.14551;0.489408135;15724.34082
5173.432393;2;2;2;2;2;2;0.527438998;-3.944611549;14021.4043;15850.10742;0.486581802;15820.55859
5173.584793;2;2;2;2;2;2;0.527204216;-3.531727791;14126.49512;15909.06836;0.483755469;15916.77051
5173.737193;2;2;2;2;2;2;0.526969433;-3.118854046;14231.58984;15968.02832;0.480929166;16012.97852
5173.889593;2;2;2;2;2;2;0.526734769;-2.705990076;14336.69043;16026.98828;0.478102893;16109.18066
5174.041993;2;2;2;2;2;2;0.526500106;-2.293135881;14441.79492;16085.94727;0.475276619;16205.37891
5174.194393;2;2;2;2;2;2;0.526265442;-1.880291343;14546.90527;16144.90527;0.472450346;16301.57129
5174.346793;2;2;2;2;2;2;0.526030779;-1.467456579;14652.01953;16203.86231;0.469624072;16397.75781
5174.499193;2;2;2;2;2;2;0.525796175;-1.05463171;14757.13965;16262.81934;0.466797829;16493.93945
5174.651593;3;2;3;2;2;2;0.525561631;-0.641816556;14862.26367;16321.77441;0.463971615;16590.11719
5174.803993;3;2;3;2;2;2;0.525327146;-0.229011178;14967.39258;16380.72949;0.461145401;16686.28906
5174.956393;3;2;3;2;2;2;0.525092661;0.18378441;15072.52637;16439.68359;0.458319217;16782.45703
5175.108793;3;2;3;2;2;2;0.524858177;0.596570194;15177.66406;16498.63672;0.455493033;16878.61914
5175.261193;3;2;3;2;2;2;0.524623752;1.009346247;15282.80762;16557.58984;0.452666879;16974.77734
5175.413593;3;2;3;2;2;2;0.524389386;1.422112465;15387.95606;16616.54297;0.449840725;17070.92969
5175.565993;2;2;2;2;2;2;0.524155021;1.834869027;15493.1084;16675.49414;0.4470146;17167.07617
5175.718393;2;2;2;2;2;2;0.523920655;2.247615576;15598.2666;16734.44336;0.444188476;17263.21875
5175.870793;2;2;2;2;2;2;0.523686349;2.660352469;15703.42871;16793.39453;0.441362351;17359.35742
5176.023193;2;2;2;2;2;2;0.523452282;3.026249409;15808.05664;16850.43555;0.439578831;17433.76953
5176.175593;2;2;2;2;2;2;0.523218691;3.2924366;15911.54883;16903.41602;0.440014631;17461.9375
5176.327993;2;2;2;2;2;2;0.522985339;3.512806177;16014.53906;16954.5332;0.441469669;17468.85742
5176.480393;2;2;2;2;2;2;0.522751987;3.733145237;16117.55859;17005.65234;0.442924529;17475.76172
5176.632793;2;2;2;2;2;2;0.522518694;3.953454495;16220.60645;17056.77148;0.44437924;17482.65234
5176.785193;2;2;2;2;2;2;0.522285461;4.173733234;16323.68262;17107.89258;0.445833713;17489.52734
5176.937593;2;2;2;2;2;2;0.522052229;4.393981934;16426.78711;17159.01563;0.447288007;17496.38867
5177.089993;2;2;2;2;2;2;0.521818996;4.614200115;16529.92383;17210.14063;0.448742122;17503.23438
5177.242393;2;2;2;2;2;2;0.521585822;4.834387779;16633.08594;17261.26563;0.450196087;17510.06641
5177.394793;2;2;2;2;2;2;0.521352708;5.054545879;16736.27734;17312.39453;0.451649845;17516.88477
5177.547193;2;2;2;2;2;2;0.521119535;5.274673462;16839.49805;17363.52344;0.453103423;17523.6875
5177.699593;2;2;2;2;2;2;0.520886421;5.494770527;16942.75;17414.6543;0.454556793;17530.47461
5177.851993;3;2;3;2;2;2;0.520653367;5.714837551;17046.02734;17465.78516;0.456010014;17537.24805
5178.004393;3;2;3;2;2;2;0.520420373;5.934874058;17149.33398;17516.91992;0.457463026;17544.00781
5178.156793;3;2;3;2;2;2;0.520187378;6.154880524;17252.66992;17568.05664;0.45891586;17550.75195
5178.309193;3;2;3;2;2;2;0.519954383;6.374856472;17356.03711;17619.19336;0.460368514;17557.48242
5178.461593;2;2;2;2;2;2;0.519721389;6.59480238;17459.43164;17670.33203;0.46182099;17564.19727
5178.613993;2;2;2;2;2;2;0.519488514;6.81471777;17562.85352;17721.47266;0.463273287;17570.89844
5178.766393;2;2;2;2;2;2;0.519255638;7.034603119;17666.30469;17772.61328;0.464725405;17577.58398
5178.918793;2;2;2;2;2;2;0.519022763;7.254458427;17769.78711;17823.75781;0.466177315;17584.25586
5179.071193;2;2;2;2;2;2;0.518789887;7.474283218;17873.29688;17874.90234;0.467629045;17590.91406
5179.223593;2;2;2;2;2;2;0.518557072;7.694077492;17976.83398;17926.05078;0.469080597;17597.55664
5179.375993;2;2;2;2;2;2;0.518324316;7.913841724;18080.40039;17977.19922;0.470531941;17604.18555
5179.528393;2;2;2;2;2;2;0.518091559;8.13357544;18183.99805;18028.34766;0.471983135;17610.79688
5179.680793;2;2;2;2;2;2;0.517858803;8.353279114;18287.62305;18079.5;0.47343415;17617.39648
5179.833193;2;2;2;2;2;2;0.517626107;8.572952271;18391.27734;18130.65234;0.474884957;17623.98242
5179.985593;2;2;2;2;2;2;0.51739341;8.792595863;18494.95898;18181.80664;0.476335615;17630.55078
5180.137993;2;2;2;2;2;2;0.517160833;9.012208939;18598.67188;18232.96289;0.477786064;17637.10742
5180.290393;2;2;2;2;2;2;0.516928196;9.231791496;18702.41211;18284.12109;0.479236305;17643.64648
5180.442793;2;2;2;2;2;2;0.516695619;9.451343536;18806.17969;18335.2793;0.480686396;17650.17188
5180.595193;2;2;2;2;2;2;0.516463041;9.670866013;18909.97852;18386.44141;0.482136309;17656.68555
5180.747593;2;2;2;2;2;2;0.516230524;9.890357971;19013.80664;18437.60352;0.483586013;17663.18164
5180.899993;2;2;2;2;2;2;0.515998066;10.10981941;19117.66211;18488.76758;0.485035539;17669.66406
5181.052393;2;2;2;2;2;2;0.515792131;10.27796173;19181.56836;18532.92969;0.486142963;17712.88477
5181.204793;2;2;2;2;2;2;0.515632033;10.35759735;19176.55273;18565.01172;0.486660332;17819.48438
5181.357193;2;2;2;2;2;2;0.515482307;10.41724014;19156.04102;18594.37109;0.487044424;17940.37305
5181.509593;3;2;3;2;2;2;0.51533252;10.47681999;19135.56836;18623.73242;0.487428129;18061.26953
5181.661993;3;2;3;2;2;2;0.515182853;10.5363369;19115.13672;18653.09375;0.487811387;18182.17578
5181.814393;3;2;3;2;2;2;0.515033126;10.59578991;19094.74414;18682.45898;0.488194227;18303.0918
5181.966793;3;2;3;2;2;2;0.514883459;10.65494537;19074.36328;18711.82031;0.488576531;18424
5182.119193;3;2;3;2;2;2;0.514733911;10.71329975;19053.94336;18741.17383;0.488958031;18544.87109
5182.271593;3;2;3;2;2;2;0.514584422;10.7710104;19033.50586;18770.51953;0.489338726;18665.71289
5182.423993;3;2;3;2;2;2;0.514434934;10.82864475;19013.11328;18799.86328;0.489718944;18786.5625
5182.576393;3;2;3;2;2;2;0.514285445;10.88620377;18992.76563;18829.20898;0.490098655;18907.41992
5182.728793;3;2;3;2;2;2;0.514136016;10.94368553;18972.46289;18858.55664;0.49047786;19028.28711
5182.881193;3;2;3;2;2;2;0.513986647;11.001091;18952.20703;18887.90234;0.490856618;19149.16211
5183.033593;3;2;3;2;2;2;0.513837278;11.05842114;18931.99414;18917.24805;0.491234869;19270.04688
5183.185993;3;2;3;2;2;2;0.513687968;11.11567402;18911.82813;18946.5957;0.491612613;19390.9375
5183.338393;3;2;3;2;2;2;0.513538599;11.17285156;18891.70703;18975.94336;0.491989911;19511.83789
5183.490793;2;2;2;2;2;2;0.513389349;11.22995281;18871.63086;19005.29102;0.492366701;19632.74414
5183.643193;2;2;2;2;2;2;0.513240039;11.28697777;18851.60156;19034.63867;0.492742986;19753.66016
5183.795593;2;2;2;2;2;2;0.513090849;11.34392548;18831.61523;19063.98828;0.493118793;19874.58594
5183.947993;2;2;2;2;2;2;0.512941659;11.40079784;18811.67578;19093.33789;0.493494093;19995.51953
5184.100393;2;2;2;2;2;2;0.512792468;11.45759296;18791.78125;19122.68555;0.493868917;20116.46094
5184.252793;2;2;2;2;2;2;0.512643337;11.51431274;18771.93359;19152.03516;0.494243264;20237.41016
5184.405193;2;2;2;2;2;2;0.512494206;11.57095528;18752.12891;19181.38477;0.494617134;20358.36914
5184.557593;2;2;2;2;2;2;0.512345135;11.62752247;18732.36914;19210.73633;0.494990468;20479.33594
5184.709993;2;2;2;2;2;2;0.512196064;11.68401337;18712.65625;19240.08594;0.495363355;20600.31055
5184.862393;2;2;2;2;2;2;0.512046993;11.74042797;18692.98828;19269.4375;0.495735735;20721.29297
5185.014793;2;2;2;2;2;2;0.511897981;11.79676628;18673.36719;19298.78711;0.496107638;20842.28516
5185.167193;2;2;2;2;2;2;0.511749029;11.8530283;18653.78906;19328.13867;0.496479034;20963.28516
5185.319593;2;2;2;2;2;2;0.511600077;11.90921402;18634.25781;19357.49023;0.496849954;21084.29297
5185.471993;2;3;2;3;3;3;0.511451125;11.96532345;18614.77148;19386.84375;0.497220367;21205.30859
5185.624393;2;3;2;3;3;3;0.511302233;12.02135658;18595.33203;19416.19531;0.497590333;21326.33398
5185.776793;2;3;2;3;3;3;0.51115334;12.07731342;18575.93555;19445.54883;0.497959763;21447.36719
5185.929193;2;3;2;3;3;3;0.511004508;12.13319397;18556.58398;19474.90039;0.498328716;21568.4082
5186.081593;2;3;2;3;3;3;0.510908663;11.98642063;18471.76172;19500.06055;0.496356815;21668.04492
5186.233993;2;3;2;3;3;3;0.510891199;11.54037285;18290.11914;19519.01953;0.490924776;21736.04102
5186.386393;2;3;2;3;3;3;0.510875225;11.08902836;18106.5957;19537.85938;0.485424578;21803.42383
5186.538793;2;3;2;3;3;3;0.510859311;10.63829136;17923.09961;19556.69922;0.47992444;21870.82031
5186.691193;2;3;2;3;3;3;0.510843396;10.18816185;17739.63086;19575.54297;0.474424332;21938.22852
5186.843593;2;3;2;3;3;3;0.510827482;9.738638878;17556.18945;19594.38672;0.468924254;22005.65039
5186.995993;2;3;2;3;3;3;0.510811567;9.289722443;17372.77539;19613.23242;0.463424206;22073.08398
5187.148393;2;3;2;3;3;3;0.510795713;8.841413498;17189.38672;19632.08008;0.457924217;22140.53125
5187.300793;2;3;2;3;3;3;0.510779858;8.393712044;17006.02734;19650.92969;0.452424228;22207.99219
5187.453193;3;3;3;3;3;3;0.510764003;7.94661808;16822.69336;19669.78125;0.446924299;22275.46484
5187.605593;3;3;3;3;3;3;0.510748148;7.500130177;16639.38672;19688.63477;0.4414244;22342.94922
5187.757993;3;3;3;3;3;3;0.510732293;7.054249764;16456.10938;19707.49023;0.43592456;22410.44727
5187.910393;3;3;3;3;3;3;0.510716438;6.608976364;16272.85645;19726.34766;0.43042472;22477.95898
5188.062793;3;3;3;3;3;3;0.510700584;6.164309502;16089.63086;19745.20703;0.42492491;22545.48242
5188.215193;3;3;3;3;3;3;0.510684788;5.72025013;15906.43262;19764.06836;0.41942516;22613.01758
5188.367593;3;3;3;3;3;3;0.510668933;5.276797772;15723.2627;19782.93164;0.413925439;22680.56641
5188.519993;3;3;3;3;3;3;0.510653138;4.83395195;15540.11914;19801.79492;0.408425748;22748.12891
5188.672393;3;3;3;3;3;3;0.510637403;4.391713619;15357.00293;19820.66211;0.402926087;22815.70313
5188.824793;3;3;3;3;3;3;0.510621607;3.950081825;15173.91406;19839.53125;0.397426486;22883.28906
5188.977193;3;3;3;3;3;3;0.510605872;3.509057045;14990.85156;19858.40234;0.391926885;22950.89063
5189.129593;3;3;3;3;4;3;0.510590076;3.068639517;14807.81543;19877.27539;0.386427343;23018.50195
5189.281993;3;3;3;3;4;3;0.510574341;2.628828526;14624.80762;19896.14844;0.380927831;23086.12891
5189.434393;3;3;3;3;4;3;0.510558605;2.189624786;14441.82715;19915.02539;0.375428349;23153.76563
5189.586793;3;3;3;3;4;3;0.51054287;1.751027584;14258.87305;19933.90234;0.369928896;23221.41602
5189.739193;3;3;3;3;4;3;0.510527134;1.313037396;14075.94629;19952.78125;0.364429504;23289.08008
5189.891593;3;3;3;3;4;3;0.510511458;0.875654161;13893.04688;19971.66406;0.358930111;23356.75586
5190.043993;3;3;3;3;4;3;0.510495722;0.438877702;13710.17383;19990.54688;0.353430778;23424.44531
5190.196393;3;3;3;3;4;3;0.510480046;0.002708116;13527.32813;20009.43359;0.347931474;23492.14844
5190.348793;3;3;3;3;4;3;0.51046437;-0.432854652;13344.50977;20028.32031;0.342432201;23559.86133
5190.501193;3;3;3;3;4;3;0.510448694;-0.867810607;13161.71875;20047.20703;0.336932957;23627.58789
5190.653593;4;3;3;3;4;3;0.510433018;-1.302159786;12978.95508;20066.09961;0.331433773;23695.32813
5190.805993;4;3;3;3;4;3;0.510417402;-1.735902071;12796.21777;20084.99219;0.325934589;23763.08203
5190.958393;4;3;3;3;4;3;0.510410667;-2.129197359;12609.03809;20102.875;0.320955485;23826.70313
5191.110793;4;3;3;3;4;3;0.510460019;-2.271081924;12393.72852;20114.38672;0.319251925;23864.2168
5191.263193;4;3;3;3;4;3;0.510572255;-2.13160038;12146.88965;20118.75391;0.321219415;23872.46289
5191.415593;4;3;3;3;4;3;0.51068449;-1.992169499;11900.07715;20123.12305;0.323187023;23880.70117
5191.567993;4;3;3;3;4;3;0.510796726;-1.852789521;11653.29004;20127.49414;0.325154811;23888.93359
5191.720393;4;4;3;3;4;3;0.510908902;-1.713460207;11406.52832;20131.86523;0.327122688;23897.1582
5191.872793;4;4;3;3;4;3;0.511021137;-1.574181676;11159.79297;20136.23828;0.329090685;23905.375
5192.025193;4;4;3;3;4;3;0.511133313;-1.43495369;10913.08398;20140.61133;0.3310588;23913.58398
5192.177593;4;4;3;3;4;3;0.511245489;-1.295776606;10666.40039;20144.98633;0.333027065;23921.78711
5192.329993;4;4;3;3;4;3;0.511357606;-1.156650305;10419.74219;20149.36133;0.334995449;23929.98242
5192.482393;4;4;3;3;4;3;0.511469781;-1.017574668;10173.11035;20153.73828;0.336963981;23938.16797
5192.634793;4;4;3;3;4;3;0.511581898;-0.878549814;9926.504883;20158.11523;0.338932604;23946.34961
5192.787193;4;4;3;3;4;3;0.511694014;-0.739575684;9679.923828;20162.49414;0.340901375;23954.52344
5192.939593;3;4;3;3;4;3;0.51180613;-0.600652277;9433.370117;20166.87305;0.342870265;23962.68945
5193.091993;3;4;3;3;4;3;0.511918247;-0.461779624;9186.84082;20171.25195;0.344839305;23970.8457
5193.244393;3;4;3;3;4;3;0.512030363;-0.322957724;8940.337891;20175.63477;0.346808434;23978.99805
5193.396793;4;4;3;3;4;3;0.512142479;-0.184186548;8693.861328;20180.01758;0.348777711;23987.14063
5193.549193;4;4;3;3;4;3;0.512254536;-0.045466103;8447.40918;20184.40039;0.350747079;23995.27734
5193.701593;4;4;3;3;4;3;0.512366653;0.093203612;8200.983398;20188.7832;0.352716625;24003.40625
5193.853993;4;4;3;3;4;3;0.512478709;0.231822595;7954.584473;20193.16992;0.35468626;24011.5293
5194.006393;4;4;3;3;4;3;0.512590766;0.370390832;7708.210449;20197.55664;0.356656045;24019.64258
5194.158793;4;4;3;3;4;3;0.512702823;0.508908391;7461.862305;20201.94336;0.358625948;24027.74805
5194.311193;4;4;3;3;4;3;0.51281482;0.647375166;7215.540527;20206.33008;0.360595971;24035.84766
5194.463593;4;4;3;3;4;3;0.512926877;0.785791218;6969.244141;20210.71875;0.362566143;24043.93945
5194.615993;4;4;3;3;4;3;0.513038874;0.924156547;6722.973145;20215.10938;0.364536434;24052.02539
5194.768393;4;4;3;3;4;3;0.513150871;1.062471151;6476.728516;20219.5;0.366506845;24060.10352
5194.920793;4;4;3;3;4;3;0.513262868;1.200735092;6230.509766;20223.89258;0.368477374;24068.17383
5195.073193;4;4;3;3;4;3;0.513374865;1.33894825;5984.316895;20228.28711;0.370448023;24076.23438
5195.225593;4;4;3;3;4;3;0.513486862;1.477110624;5738.149414;20232.67969;0.372418821;24084.29102
5195.377993;4;4;3;3;4;3;0.5135988;1.615222454;5492.007813;20237.07617;0.374389738;24092.33984
5195.530393;4;4;3;3;4;3;0.513710797;1.753283382;5245.892578;20241.47266;0.376360774;24100.37891
5195.682793;4;4;3;3;4;3;0.513822734;1.891293764;4999.802734;20245.86914;0.378331959;24108.41211
5195.835193;4;4;3;3;4;3;0.513934672;2.029253244;4753.738281;20250.26563;0.380303264;24116.43945
5195.987593;4;4;3;3;4;3;0.514059603;2.071783304;4492.292481;20252.83789;0.383534819;24135.81641
5196.139993;4;4;3;3;4;3;0.514226317;1.807248473;4181.237793;20249.5293;0.390825242;24191.7793
5196.292393;4;4;3;3;4;3;0.51442641;1.298045516;3830.582764;20241.52734;0.401354879;24276.95117
5196.444793;4;4;3;3;4;3;0.514626503;0.789445221;3479.922607;20233.52539;0.411884844;24362.14258
5196.597193;4;4;3;3;4;3;0.514826536;0.281447411;3129.257568;20225.52344;0.422415137;24447.35156
5196.749593;4;4;3;3;4;3;0.51502651;-0.225947857;2778.587891;20217.51953;0.432945758;24532.57813
5196.901993;4;4;3;3;4;3;0.515226543;-0.732740581;2427.913574;20209.51758;0.443476737;24617.82422
5197.054393;4;4;3;3;4;3;0.515426457;-1.238930702;2077.234619;20201.51367;0.454008043;24703.08789
5197.206793;4;4;3;3;4;3;0.515626371;-1.74451828;1726.550781;20193.50977;0.464539677;24788.37109
5197.359193;4;4;3;3;4;3;0.515826285;-2.249503374;1375.862183;20185.50586;0.475071669;24873.67188
5197.511593;4;3;3;3;4;3;0.516026199;-2.753885746;1025.168945;20177.50195;0.485603958;24958.99219
5197.663993;4;3;3;3;4;3;0.516226053;-3.257665634;674.4710083;20169.49805;0.496136606;25044.33203
5197.816393;4;3;3;3;4;3;0.516425848;-3.760842562;323.7683411;20161.49219;0.506669581;25129.68945
5197.968793;4;3;3;3;4;3;0.516625643;-4.263416767;-26.93908882;20153.48828;0.517202854;25215.06641
5198.121193;4;3;3;3;4;3;0.516825438;-4.765388966;-377.6512146;20145.48242;0.527736485;25300.45898
5198.273593;4;3;3;3;4;3;0.517025173;-5.266757965;-728.368103;20137.47656;0.538270474;25385.87305
5198.425993;4;3;3;3;4;3;0.517224848;-5.767524242;-1079.089722;20129.4707;0.54880482;25471.30469
5198.578393;4;3;3;3;4;3;0.517424583;-6.267688274;-1429.81604;20121.46484;0.559339464;25556.75391
5198.730793;4;3;3;3;4;3;0.517624199;-6.767249107;-1780.547119;20113.45703;0.569874406;25642.22266
5198.883193;4;3;3;3;4;3;0.517823815;-7.266207695;-2131.282959;20105.45117;0.580409765;25727.71094
5199.035593;4;3;3;3;4;3;0.518023431;-7.76456356;-2482.023438;20097.44336;0.590945423;25813.2168
5199.187993;3;3;3;3;4;3;0.518223047;-8.26231575;-2832.768555;20089.43555;0.601481378;25898.74023
5199.340393;4;3;3;3;4;3;0.518422544;-8.759466171;-3183.518555;20081.42773;0.612017691;25984.2832
5199.492793;4;3;3;3;4;3;0.518622041;-9.25601387;-3534.273193;20073.41992;0.622554362;26069.8457
5199.645193;3;3;3;3;4;3;0.518821538;-9.751957893;-3885.032715;20065.41211;0.633091331;26155.42578
5199.797593;3;3;3;3;4;3;0.519021034;-10.24729919;-4235.796875;20057.4043;0.643628657;26241.02539
5199.949993;3;3;3;3;4;3;0.519220471;-10.74203873;-4586.56543;20049.39648;0.654166341;26326.64258
5200.102393;3;3;3;3;4;3;0.519419909;-11.23617458;-4937.339355;20041.38672;0.664704323;26412.27734
5200.254793;3;3;3;3;2;3;0.519619286;-11.72970772;-5288.117676;20033.37891;0.675242662;26497.93164
