MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5447.0808;2;3;2;3;3;3;0.38639921;-69.5050354;-57677.91797;23692.95508;0.518713057;30432.82813
5447.2332;2;3;2;3;3;3;0.385473788;-68.93266296;-57635.17188;23778.56055;0.519143283;30522.53906
5447.3856;3;3;3;3;3;3;0.384548068;-68.36270142;-57592.94141;23864.05078;0.519536912;30611.49023
5447.538;3;3;3;3;3;3;0.383621991;-67.79515076;-57551.21875;23949.42383;0.519893944;30699.68164
5447.6904;3;3;3;3;3;3;0.382695615;-67.23001099;-57510.01563;24034.68164;0.520214319;30787.11133
5447.8428;3;3;3;3;3;3;0.381768882;-66.66728973;-57469.32813;24119.82422;0.520498037;30873.7832
5447.9952;3;3;3;3;3;3;0.380841821;-66.106987;-57429.16016;24204.85156;0.520745039;30959.69531
5448.1476;3;3;3;3;3;3;0.379914403;-65.54910278;-57389.51172;24289.76367;0.520955265;31044.8457
5448.3;3;3;3;3;3;3;0.378986687;-64.99362946;-57350.39063;24374.5625;0.521128774;31129.24023
5448.4524;3;3;3;3;3;3;0.3781147;-64.40958405;-57056.69922;24429.02539;0.526156426;31225.93164
5448.6048;3;3;3;3;3;3;0.377252251;-63.823246;-56719.77344;24478.14453;0.532021582;31324.85156
5448.7572;4;3;3;3;3;3;0.376389444;-63.24013138;-56384.69531;24527.25586;0.537862778;31423.75195
5448.9096;4;3;3;3;3;3;0.375526279;-62.66024399;-56051.46094;24576.36133;0.543680012;31522.63477
5449.062;4;3;3;3;3;3;0.374662697;-62.08358002;-55720.07422;24625.46094;0.549473286;31621.50195
5449.2144;3;3;3;3;3;3;0.373798788;-61.51013565;-55390.53516;24674.55273;0.555242658;31720.35352
5449.3668;3;3;3;3;3;3;0.372934461;-60.93991089;-55062.83984;24723.64063;0.560988128;31819.19141
5449.5192;3;3;3;3;3;3;0.372069776;-60.37290573;-54736.99609;24772.72266;0.566709757;31918.01758
5449.6716;2;3;2;3;3;3;0.371204704;-59.80911636;-54412.99609;24821.80078;0.572407484;32016.83398
5449.824;2;3;2;3;3;3;0.370339215;-59.24854279;-54090.84375;24870.875;0.578081369;32115.64258
5449.9764;3;3;3;3;3;3;0.369473368;-58.69117737;-53770.54297;24919.94336;0.583731413;32214.44141
5450.1288;3;3;3;3;3;3;0.368607104;-58.13702393;-53452.08594;24969.00781;0.589357615;32313.23633
5450.2812;3;3;3;3;3;3;0.367740452;-57.58607483;-53135.47656;25018.07031;0.594960034;32412.02734
5450.4336;3;3;3;3;3;3;0.366873413;-57.03833389;-52820.71484;25067.12891;0.600538671;32510.81641
5450.586;3;3;3;3;3;3;0.366003573;-56.49333572;-52507.80859;25116.42969;0.606102288;32610.1543
5450.7384;3;3;3;3;3;3;0.365131468;-55.95116043;-52196.73438;25165.91406;0.611649096;32709.91992
5450.8908;3;3;3;3;3;3;0.364259005;-55.41215515;-51887.48828;25215.39453;0.617172599;32809.69141
5451.0432;3;3;3;3;3;3;0.363386124;-54.87631226;-51580.07031;25264.87305;0.622672677;32909.47266
5451.1956;3;3;3;3;3;3;0.362512857;-54.34363937;-51274.48047;25314.34766;0.62814945;33009.26172
5451.348;3;3;3;3;3;3;0.361639172;-53.81412888;-50970.71875;25363.82227;0.633602917;33109.0625
5451.5004;3;3;3;3;3;3;0.36076507;-53.28778076;-50668.78516;25413.29492;0.639033079;33208.87891
5451.6528;3;3;3;3;3;3;0.35989058;-52.76459122;-50368.67969;25462.76367;0.644439936;33308.70703
5451.8052;3;3;3;3;3;3;0.359015644;-52.24456024;-50070.40234;25512.23438;0.649823546;33408.55078
5451.9576;3;3;3;3;3;3;0.35814032;-51.72768402;-49773.95313;25561.70313;0.655183911;33508.41406
5452.11;3;3;3;3;3;3;0.357264578;-51.21395874;-49479.33203;25611.17188;0.66052103;33608.29297
5452.2624;3;3;3;3;3;3;0.35638839;-50.70338821;-49186.53906;25660.63867;0.665834963;33708.19531
5452.4148;3;3;3;3;3;3;0.355511814;-50.19596481;-48895.57813;25710.10938;0.67112571;33808.11719
5452.5672;2;3;2;3;3;3;0.354634762;-49.69168854;-48606.44141;25759.57813;0.676393211;33908.06641
5452.7196;2;3;2;3;3;3;0.353757322;-49.19055939;-48319.13672;25809.04883;0.681637585;34008.03906
5452.872;2;3;2;3;3;3;0.352879435;-48.69257355;-48033.66016;25858.52148;0.686858833;34108.03516
5453.0244;2;3;2;3;3;3;0.352001101;-48.1977272;-47750.01172;25907.99414;0.692056954;34208.0625
5453.1768;2;3;2;3;3;3;0.35112232;-47.70602036;-47468.19531;25957.4707;0.697231889;34308.12109
5453.3292;2;3;2;3;3;3;0.350243121;-47.217453;-47188.20703;26006.94922;0.702383816;34408.20703
5453.4816;2;3;2;3;3;3;0.349363476;-46.73201752;-46910.04688;26056.42969;0.707512617;34508.32813
5453.634;3;3;3;3;3;3;0.348483354;-46.24971771;-46633.71875;26105.91602;0.712618411;34608.48438
5453.7864;3;3;3;3;3;3;0.347602814;-45.77054977;-46359.22266;26155.4043;0.717701137;34708.67578
5453.9388;3;3;3;3;3;3;0.346805871;-45.26856995;-46000.64453;26194.2207;0.721828103;34770.21094
5454.0912;3;3;3;3;3;3;0.346129358;-44.73057938;-45520.19531;26217.68945;0.724594533;34776.55078
5454.2436;3;3;3;3;3;3;0.345452219;-44.19314575;-45041.48047;26241.18164;0.727344632;34783.5625
5454.396;2;3;2;3;3;3;0.344774455;-43.65626907;-44564.49609;26264.69336;0.730078518;34791.24219
5454.5484;2;3;2;3;3;3;0.344096035;-43.11994553;-44089.24219;26288.23047;0.732796073;34799.58594
5454.7008;2;3;2;3;2;2;0.343416989;-42.58416748;-43615.72266;26311.78711;0.735497356;34808.60156
5454.8532;2;3;2;3;2;2;0.342737287;-42.04894257;-43143.9375;26335.36719;0.738182366;34818.28516
5455.0056;2;2;2;2;2;2;0.34205693;-41.51425552;-42673.88281;26358.9707;0.740850985;34828.63281
5455.158;2;2;2;2;2;2;0.341375917;-40.98011017;-42205.55859;26382.5957;0.743503332;34839.64844
