MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5309.158598;3;3;3;3;3;3;0.343167573;-96.92851257;-17707.12109;17977.13672;0.071755968;26763.68164
5309.310998;3;3;3;3;3;3;0.342722505;-107.3237839;-18313.78906;17983.24609;0.072020039;26864.97461
5309.463398;3;3;3;3;3;3;0.342277408;-117.7190323;-18920.49609;17989.36133;0.07228417;26966.24609
5309.615798;3;3;3;3;3;3;0.341832221;-128.1142426;-19527.24219;17995.48047;0.072548367;27067.49805
5309.768198;3;3;3;3;3;3;0.341386974;-138.5094299;-20134.02734;18001.60547;0.072812639;27168.72656
5309.920598;2;3;2;3;3;3;0.340941668;-148.9046021;-20740.85156;18007.73828;0.073076978;27269.9375
5310.072998;2;3;2;3;3;3;0.340496242;-159.2996979;-21347.71289;18013.87109;0.073341377;27371.11914
5310.225398;2;3;2;3;3;3;0.340048611;-169.6932983;-21954.49805;18019.81445;0.073605463;27472.04102
5310.377798;3;3;3;3;3;3;0.339637548;-172.844574;-22567.00586;18053.13086;0.073662378;27567.09961
5310.530198;3;3;3;3;3;3;0.339245945;-172.1453552;-23182.53711;18101.01172;0.073608942;27659.04492
5310.682598;3;3;3;3;3;3;0.338854283;-171.4410248;-23798.05664;18148.92773;0.073555142;27750.98633
5310.834998;3;3;3;3;3;3;0.338462561;-170.7366638;-24413.5625;18196.86133;0.073501147;27842.92188
5310.987398;3;3;3;3;3;3;0.33807078;-170.0322876;-25029.05469;18244.80859;0.073446922;27934.85352
5311.139798;3;3;3;3;3;3;0.337678939;-169.3278961;-25644.53125;18292.77539;0.073392503;28026.78125
5311.292198;3;3;3;3;3;3;0.337287009;-168.6234741;-26259.99219;18340.75586;0.073337868;28118.70508
5311.444598;3;3;3;3;3;3;0.336895019;-167.9190216;-26875.43945;18388.75391;0.073283024;28210.62695
5311.596998;3;3;3;3;3;3;0.336502969;-167.2145538;-27490.87109;18436.76953;0.073227972;28302.54492
5311.749398;3;3;3;3;3;3;0.33611083;-166.5100708;-28106.28906;18484.79883;0.073172711;28394.45898
5311.901798;2;3;2;3;3;3;0.335718632;-165.8055573;-28721.68945;18532.84766;0.073117234;28486.37109
5312.054198;2;3;2;3;3;3;0.335326374;-165.1010284;-29337.07813;18580.91016;0.073061548;28578.27734
5312.206598;2;3;2;3;3;3;0.334934056;-164.3964691;-29952.44922;18628.99023;0.073005654;28670.18164
5312.358998;2;3;2;3;3;3;0.334541649;-163.6918945;-30567.80664;18677.08594;0.072949551;28762.08203
5312.511398;2;3;2;3;3;3;0.334149182;-162.9873047;-31183.14844;18725.19922;0.072893247;28853.97852
5312.663798;2;3;2;3;3;3;0.333756656;-162.2826843;-31798.47461;18773.32813;0.072836712;28945.87109
5312.816198;2;3;2;3;3;3;0.33336404;-161.5780334;-32413.78711;18821.47461;0.072779983;29037.75977
5312.968598;2;3;2;3;3;3;0.332971364;-160.8733826;-33029.08203;18869.63477;0.072723046;29129.64453
5313.120998;2;3;2;3;3;3;0.332578629;-160.1687012;-33644.36328;18917.81445;0.072665893;29221.52539
5313.273398;3;3;3;3;3;3;0.332185835;-159.4639893;-34259.62891;18966.00781;0.072608538;29313.4043
5313.425798;3;3;3;3;3;3;0.33179298;-158.7592621;-34874.87891;19014.21875;0.072550967;29405.27734
5313.578198;3;3;3;3;3;3;0.331400037;-158.0545197;-35490.11328;19062.44727;0.072493188;29497.14648
5313.730598;3;3;3;3;3;3;0.331007004;-157.3497467;-36105.33203;19110.68945;0.072435193;29589.01172
5313.882998;3;3;3;3;3;3;0.330613941;-156.6449585;-36720.53516;19158.95117;0.072376996;29680.875
5314.035398;3;3;3;3;3;3;0.330220789;-155.9401398;-37335.72266;19207.22656;0.072318591;29772.73242
5314.187798;3;3;3;3;3;3;0.329827577;-155.2353058;-37950.89453;19255.51953;0.072259978;29864.58594
5314.340198;3;3;3;3;3;3;0.329434276;-154.5304565;-38566.04688;19303.82813;0.072201148;29956.43555
5314.492598;3;2;3;2;2;2;0.329040915;-153.8255768;-39181.1875;19352.1543;0.072142109;30048.28125
5314.644998;3;2;3;2;2;2;0.328647494;-153.1206818;-39796.3125;19400.49609;0.072082885;30140.12305
5314.797398;3;2;3;2;2;2;0.328254014;-152.4157562;-40411.42188;19448.85547;0.072023422;30231.96094
5314.949798;3;2;3;2;2;2;0.327860445;-151.7108307;-41026.51172;19497.23047;0.071963765;30323.79297
5315.102198;3;2;3;2;2;2;0.327466816;-151.0058594;-41641.58984;19545.62109;0.071903892;30415.62305
5315.254598;3;2;3;2;2;2;0.327073127;-150.3008881;-42256.64844;19594.0293;0.07184381;30507.44727
5315.406998;3;2;3;2;2;2;0.326765239;-149.5262604;-42691.42578;19664.03516;0.071198709;30566.88477
5315.559398;3;2;3;2;2;2;0.326476723;-148.7358398;-43085.33594;19738.94531;0.070421323;30619.00781
5315.711798;3;2;3;2;2;2;0.326188177;-147.9453278;-43479.11719;19813.88086;0.069643892;30671.14063
5315.864198;3;2;3;2;2;2;0.325899631;-147.1547699;-43872.83203;19888.83203;0.068866596;30723.29297
5316.016598;3;2;3;2;2;2;0.325611025;-146.364151;-44266.46875;19963.80273;0.068089418;30775.46289
5316.168998;3;2;3;2;2;2;0.32532236;-145.5735016;-44660.03906;20038.79102;0.067312375;30827.65234
5316.321398;2;2;2;2;2;2;0.325033695;-144.7827759;-45053.53516;20113.79492;0.066535465;30879.85938
5316.473798;2;2;2;2;2;2;0.32474497;-143.9920197;-45446.96094;20188.81836;0.065758675;30932.08398
5316.626198;2;2;2;2;2;2;0.324456185;-143.2012024;-45840.31641;20263.85938;0.064982042;30984.33008
5316.778598;2;2;2;2;2;2;0.324167371;-142.4103394;-46233.59766;20338.91797;0.064205505;31036.5957
5316.930998;2;2;2;2;2;2;0.323878527;-141.6194153;-46626.80859;20413.99414;0.063429117;31088.87891
5317.083398;2;2;2;2;2;2;0.323589653;-140.8284454;-47019.94922;20489.08789;0.062652856;31141.18164
5317.235798;2;2;2;2;2;2;0.323300719;-140.0374298;-47413.01953;20564.19922;0.061876722;31193.50391
5317.388198;2;2;2;2;2;2;0.323011726;-139.2463531;-47806.01563;20639.32813;0.061100721;31245.8457
5317.540598;2;2;2;2;2;2;0.322722733;-138.4552307;-48198.94141;20714.47656;0.060324851;31298.20508
5317.692998;2;2;2;2;2;2;0.32243368;-137.6640625;-48591.79297;20789.64063;0.059549108;31350.58398
5317.845398;2;2;2;2;2;2;0.322144568;-136.8728333;-48984.57813;20864.82227;0.058773499;31402.98242
5317.997798;2;2;2;2;2;2;0.321855456;-136.0815582;-49377.29297;20940.02344;0.057998009;31455.40039
5318.150198;2;2;2;2;2;2;0.321566254;-135.2902222;-49769.93359;21015.24023;0.057222668;31507.83789
5318.302598;2;2;2;2;2;2;0.321277052;-134.4988556;-50162.5;21090.47656;0.056447446;31560.29297
5318.454998;2;2;2;2;2;2;0.320987791;-133.707428;-50554.99609;21165.73047;0.055672359;31612.76953
5318.607398;2;2;2;2;2;2;0.3206985;-132.9159393;-50947.42188;21241;0.054897398;31665.26367
5318.759798;2;2;2;2;2;2;0.320409149;-132.1244049;-51339.77734;21316.28906;0.054122578;31717.77734
5318.912198;2;2;2;2;2;2;0.320119768;-131.3328247;-51732.05859;21391.5957;0.053347878;31770.31055
5319.064598;2;2;2;2;2;2;0.319830358;-130.5411987;-52124.26953;21466.91992;0.05257332;31822.86328
5319.216998;2;2;2;2;2;2;0.319540888;-129.7495117;-52516.41016;21542.26172;0.051798888;31875.43555
5319.369398;2;2;2;2;2;2;0.319251388;-128.9577942;-52908.47656;21617.62109;0.051024579;31928.02734
5319.521798;2;2;2;2;2;2;0.318961859;-128.1660004;-53300.47656;21692.99805;0.050250407;31980.63867
5319.674198;2;2;2;2;2;2;0.31867227;-127.374176;-53692.39844;21768.39453;0.049476378;32033.26953
5319.826598;2;2;2;2;2;2;0.318382651;-126.5822906;-54084.25391;21843.80664;0.048702467;32085.91992
5319.978998;2;2;2;2;2;2;0.318092972;-125.7903595;-54476.03516;21919.23633;0.047928698;32138.58984
5320.131398;2;2;2;2;2;2;0.317803294;-124.9983749;-54867.74609;21994.68555;0.047155049;32191.2793
5320.283798;2;2;2;2;2;2;0.317513526;-124.2063446;-55259.38672;22070.15039;0.046381537;32243.98828
5320.436198;2;2;2;2;2;2;0.317381889;-123.421524;-55278.77734;22133.10547;0.046053637;32218.08398
5320.588598;2;2;2;2;2;2;0.317253828;-122.6367569;-55289.55859;22195.76563;0.045736;32190.37305
5320.740998;2;2;2;2;2;2;0.317125738;-121.8518829;-55300.14453;22258.41602;0.04541859;32162.63281
5320.893398;2;2;2;2;2;2;0.316997647;-121.0669022;-55310.54688;22321.05469;0.04510136;32134.86523
5321.045798;2;2;2;2;2;2;0.316869527;-120.2818069;-55320.76563;22383.68359;0.044784341;32107.07031
5321.198198;2;2;2;2;2;2;0.316741407;-119.4966049;-55330.79297;22446.30078;0.044467513;32079.24609
5321.350598;2;2;2;2;2;2;0.316613287;-118.7112885;-55340.63281;22508.90625;0.044150882;32051.39453
5321.502998;2;2;2;2;2;2;0.316485167;-117.9258728;-55350.28906;22571.50195;0.043834452;32023.51563
5321.655398;2;3;2;2;2;2;0.316357017;-117.1403351;-55359.76172;22634.08789;0.043518219;31995.60938
5321.807798;2;3;2;2;2;2;0.316228867;-116.3546982;-55369.04297;22696.66211;0.04320218;31967.67578
5321.960198;2;3;2;2;2;2;0.316100687;-115.5689468;-55378.14063;22759.22461;0.042886339;31939.71484
5322.112598;2;3;2;2;2;2;0.315972507;-114.7830887;-55387.05078;22821.77734;0.042570699;31911.72461
5322.264998;2;3;2;2;2;2;0.315844327;-113.9971161;-55395.77734;22884.31836;0.042255256;31883.70703
5322.417398;3;3;3;3;2;3;0.315716147;-113.2110367;-55404.31641;22946.84961;0.041940007;31855.66211
5322.569798;3;3;3;3;2;3;0.315587938;-112.4248428;-55412.66797;23009.36914;0.041624956;31827.58984
5322.722198;3;3;3;3;2;3;0.315459728;-111.6385422;-55420.83594;23071.87891;0.041310106;31799.49023
5322.874598;3;3;3;3;2;3;0.315331489;-110.8521347;-55428.81641;23134.37695;0.040995456;31771.36328
5323.026998;3;3;3;3;2;3;0.31520325;-110.0656204;-55436.60938;23196.86523;0.040680997;31743.20898
5323.179398;3;3;3;3;2;3;0.31507501;-109.2789841;-55444.21875;23259.3418;0.040366739;31715.02734
5323.331798;3;3;3;3;2;3;0.314946741;-108.4922485;-55451.64063;23321.80664;0.040052678;31686.81641
5323.484198;3;3;3;3;2;3;0.314818502;-107.7053986;-55458.87891;23384.26172;0.039738808;31658.58008
5323.636598;3;3;3;3;2;3;0.314690203;-106.9184418;-55465.92969;23446.70508;0.039425146;31630.31445
5323.788998;3;3;3;3;2;3;0.314561933;-106.1313705;-55472.79297;23509.13672;0.039111678;31602.02344
5323.941398;3;3;3;3;2;3;0.314433634;-105.3441925;-55479.46875;23571.55859;0.038798407;31573.70313
5324.093798;3;3;3;3;3;3;0.314305335;-104.5569077;-55485.96094;23633.9707;0.038485326;31545.35547
5324.246198;3;3;3;3;3;3;0.314177007;-103.7695084;-55492.26563;23696.36914;0.038172457;31516.98242
5324.398598;3;3;3;3;3;3;0.314048678;-102.9819946;-55498.38281;23758.75977;0.037859775;31488.58008
5324.550998;3;3;3;3;3;3;0.313920349;-102.1943817;-55504.31641;23821.13672;0.037547294;31460.15039
5324.703398;3;3;3;3;3;3;0.31379199;-101.4066467;-55510.0625;23883.50391;0.037235003;31431.69531
5324.855798;3;3;3;3;3;3;0.313663632;-100.6188126;-55515.62109;23945.86133;0.036922924;31403.21094
5325.008198;3;3;3;3;3;3;0.313535273;-99.83086395;-55520.99609;24008.20703;0.036611032;31374.69922
5325.160598;4;3;3;3;3;3;0.313406408;-99.04277802;-55525.92188;24070.46875;0.036299385;31346.06055
5325.312998;4;3;3;3;3;3;0.31330201;-98.25936127;-55476.64453;24123.48633;0.036028657;31322.33398
5325.465398;3;3;3;3;3;3;0.313348681;-97.5049057;-55102.23438;24121.11914;0.036004063;31329.03711
5325.617798;3;3;3;3;3;3;0.31339556;-96.7505188;-54727.21484;24118.65039;0.035979882;31335.72656
5325.770198;3;3;3;3;3;3;0.313442439;-95.99616241;-54352.01953;24116.1582;0.035955805;31342.35938
5325.922598;3;3;3;3;4;3;0.313489318;-95.24183655;-53976.64453;24113.63867;0.035931815;31348.9375
5326.074998;3;3;3;3;4;3;0.313536197;-94.48753357;-53601.08984;24111.09375;0.035907913;31355.45898
5326.227398;4;3;3;3;4;3;0.313583106;-93.73326874;-53225.35938;24108.52344;0.035884101;31361.92383
5326.379798;4;3;3;3;4;3;0.313629985;-92.97901917;-52849.44922;24105.92773;0.03586039;31368.33203
5326.532198;4;3;3;3;4;3;0.313676894;-92.22480774;-52473.35938;24103.30664;0.035836771;31374.68359
5326.684598;4;3;3;3;4;3;0.313723803;-91.4706192;-52097.09375;24100.6582;0.03581325;31380.98047
5326.836998;4;3;3;3;4;3;0.313770711;-90.71646118;-51720.65234;24097.98633;0.03578981;31387.21875
5326.989398;4;4;3;3;4;3;0.31381762;-89.96233368;-51344.03125;24095.28906;0.035766479;31393.4043
5327.141798;4;4;3;3;4;3;0.313864529;-89.20823669;-50967.23438;24092.56445;0.035743229;31399.53125
5327.294198;4;4;3;3;4;3;0.313911468;-88.4541626;-50590.25781;24089.81641;0.03572008;31405.60156
5327.446598;4;4;3;3;4;3;0.313958377;-87.70011902;-50213.10156;24087.04102;0.035697021;31411.61719
5327.598998;4;4;3;3;4;3;0.314005315;-86.94609833;-49835.76953;24084.24023;0.035674051;31417.57617
5327.751398;4;4;3;3;4;3;0.314052224;-86.19211578;-49458.26172;24081.41406;0.035651181;31423.47852
5327.903798;4;4;3;3;4;3;0.314099163;-85.43815613;-49080.57422;24078.5625;0.035628401;31429.32617
5328.056198;4;4;3;3;4;3;0.314146102;-84.68422699;-48702.70703;24075.68555;0.035605721;31435.11523
5328.208598;4;4;3;3;4;3;0.31419304;-83.93032074;-48324.66406;24072.7832;0.03558312;31440.84961
5328.360998;4;4;3;3;4;3;0.314239979;-83.17645264;-47946.44922;24069.85547;0.035560619;31446.5293
5328.513398;4;4;3;3;4;3;0.314286947;-82.42260742;-47568.05078;24066.90234;0.035538219;31452.15039
5328.665798;4;4;3;3;4;3;0.314333886;-81.66879272;-47189.47656;24063.92383;0.035515901;31457.71484
5328.818198;4;4;3;3;4;3;0.314380854;-80.91500854;-46810.72266;24060.91797;0.035493691;31463.22461
5328.970598;4;4;3;3;4;3;0.314427793;-80.16124725;-46431.79297;24057.88867;0.035471559;31468.67773
5329.122998;4;4;3;3;4;3;0.314474762;-79.40751648;-46052.68359;24054.83203;0.03544952;31474.07617
5329.275398;4;4;3;3;4;3;0.31452173;-78.65381622;-45673.39844;24051.75;0.035427589;31479.41602
5329.427798;3;4;3;3;4;3;0.314568698;-77.90014648;-45293.9375;24048.64453;0.03540574;31484.70117
5329.580198;3;4;3;3;4;3;0.314615667;-77.14649963;-44914.29688;24045.51172;0.035383981;31489.92969
5329.732598;3;4;3;3;4;3;0.314662635;-76.3928833;-44534.48047;24042.35352;0.035362318;31495.10156
5329.884998;3;4;3;3;4;3;0.314709604;-75.63929749;-44154.48438;24039.16992;0.03534076;31500.21875
5330.037398;3;4;3;3;4;3;0.314756602;-74.88574219;-43774.3125;24035.96094;0.03531928;31505.27734
5330.189798;4;4;3;3;4;3;0.314803571;-74.13221741;-43393.96094;24032.72656;0.0352979;31510.28125
5330.342198;4;4;3;3;4;3;0.314883113;-73.32624817;-42883.36328;24014.96094;0.035290111;31518.53906
5330.494598;4;4;3;3;4;3;0.31503728;-72.40016174;-42074.75391;23963.96094;0.035313312;31534.39648
5330.646998;4;4;3;3;4;3;0.315191537;-71.47396088;-41265.61719;23912.90234;0.035336599;31550.3125
5330.799398;4;4;3;3;4;3;0.315345794;-70.54780579;-40456.33984;23861.83008;0.035359941;31566.28125
5330.951798;4;4;3;3;4;3;0.315500021;-69.62168121;-39646.92578;23810.74609;0.03538334;31582.30078
5331.104198;4;4;3;3;4;3;0.315654248;-68.69559479;-38837.375;23759.64648;0.035406791;31598.37305
5331.256598;4;4;3;3;4;3;0.315808445;-67.76954651;-38027.68359;23708.53516;0.03543029;31614.49414
5331.408998;4;4;3;3;4;3;0.315962672;-66.84354401;-37217.85547;23657.4082;0.035453841;31630.66602
5331.561398;4;4;3;3;4;3;0.316116869;-65.91757202;-36407.89063;23606.26953;0.035477441;31646.89063
5331.713798;4;4;3;3;4;3;0.316271037;-64.99164581;-35597.78906;23555.11719;0.0355011;31663.16602
5331.866198;4;4;3;3;4;3;0.316425234;-64.06575775;-34787.55078;23503.95117;0.0355248;31679.49023
5332.018598;3;4;3;3;4;3;0.316579402;-63.13990402;-33977.17188;23452.77148;0.03554856;31695.86914
5332.170998;3;4;3;3;4;3;0.316733569;-62.21409225;-33166.65625;23401.57813;0.03557238;31712.29688
5332.323398;3;4;3;3;4;3;0.316887707;-61.28831863;-32356.00391;23350.37305;0.035596237;31728.77734
5332.475798;3;4;3;3;4;3;0.317041844;-60.36258316;-31545.21484;23299.15234;0.035620157;31745.30664
5332.628198;3;4;3;3;4;3;0.317195982;-59.43688583;-30734.28516;23247.91992;0.035644118;31761.88867
5332.780598;3;4;3;3;4;3;0.317350119;-58.51123047;-29923.21875;23196.67188;0.035668146;31778.52344
5332.932998;3;4;3;3;4;3;0.317504227;-57.58561325;-29112.01563;23145.41211;0.035692215;31795.20703
5333.085398;3;4;3;3;4;3;0.317658335;-56.66003418;-28300.67578;23094.13867;0.035716336;31811.94336
5333.237798;3;4;3;3;4;3;0.317812443;-55.73449326;-27489.19727;23042.85156;0.035740517;31828.73242
5333.390198;3;4;3;3;4;3;0.317966521;-54.80899048;-26677.58008;22991.55078;0.035764746;31845.57031
5333.542598;3;4;3;3;4;3;0.318120599;-53.88352585;-25865.82617;22940.23828;0.035789028;31862.46094
5333.694998;3;4;3;3;4;3;0.318274677;-52.95810318;-25053.93359;22888.91016;0.035813365;31879.40039
5333.847398;3;3;3;3;4;3;0.318428725;-52.03271866;-24241.9043;22837.57031;0.035837747;31896.39453
5333.999798;3;3;3;3;4;3;0.318582773;-51.10737228;-23429.73633;22786.21484;0.035862185;31913.43945
5334.152198;3;3;3;3;4;3;0.318736821;-50.18206406;-22617.43164;22734.84766;0.035886675;31930.53516
5334.304598;3;3;3;3;4;3;0.31889084;-49.25679398;-21804.98828;22683.4668;0.035911225;31947.68359
5334.456998;3;3;3;3;4;3;0.319044888;-48.33156586;-20992.4082;22632.07227;0.035935815;31964.88281
5334.609398;3;3;3;3;4;3;0.319198877;-47.40637207;-20179.68945;22580.66602;0.035960466;31982.13477
5334.761798;4;3;3;3;4;3;0.319352895;-46.48122025;-19366.83594;22529.24414;0.035985168;31999.4375
5334.914198;4;3;3;3;4;3;0.319506884;-45.55610657;-18553.84375;22477.81055;0.036009915;32016.79102
5335.066598;3;3;3;3;4;3;0.319660872;-44.63103104;-17740.71289;22426.36133;0.036034726;32034.19727
5335.218998;4;3;3;3;4;3;0.319814861;-43.70599365;-16927.44336;22374.90039;0.036059577;32051.6543
5335.371398;4;3;3;3;4;3;0.319962442;-42.78884125;-15990.56934;22339.37695;0.03602282;32077.17773
5335.523798;4;3;3;3;4;3;0.320102692;-41.88061523;-14912.02148;22322.1543;0.035915382;32111.94336
5335.676198;4;3;3;3;4;3;0.320242912;-40.97229767;-13833.1377;22304.98828;0.035807852;32146.78516
5335.828598;4;3;3;3;3;3;0.320383102;-40.06387711;-12754.1084;22287.84961;0.035700291;32181.68945
5335.980998;4;3;3;3;3;3;0.320523262;-39.15535355;-11674.93164;22270.74023;0.035592731;32216.6543
5336.133398;4;3;3;3;3;3;0.320663393;-38.24672318;-10595.6084;22253.66211;0.035485163;32251.68164
5336.285798;4;3;3;3;3;3;0.320803523;-37.33798981;-9516.138672;22236.61328;0.035377581;32286.77148
5336.438198;4;3;3;3;3;3;0.320943594;-36.42915344;-8436.522461;22219.5957;0.035269991;32321.92188
5336.590598;4;3;3;3;3;3;0.321083665;-35.52021027;-7356.759277;22202.60742;0.035162393;32357.13672
5336.742998;4;3;3;3;3;3;0.321223676;-34.61116409;-6276.849121;22185.64844;0.035054781;32392.41211
5336.895398;4;3;3;3;3;3;0.321363688;-33.70201492;-5196.792969;22168.71875;0.034947161;32427.75
5337.047798;4;3;3;3;3;3;0.321503669;-32.79276276;-4116.589844;22151.81641;0.034839522;32463.14844
5337.200198;4;3;3;3;3;3;0.321643621;-31.88340569;-3036.23999;22134.94727;0.034731891;32498.60938
5337.352598;4;3;3;3;3;3;0.321783572;-30.9739418;-1955.743774;22118.10742;0.03462423;32534.13281
5337.504998;4;3;3;3;4;3;0.321923465;-30.06437492;-875.100769;22101.29883;0.034516573;32569.71875
5337.657398;4;3;3;3;4;3;0.322063327;-29.15470505;205.6889191;22084.51758;0.034408901;32605.36523
5337.809798;4;3;3;3;4;3;0.322203189;-28.24492836;1286.625244;22067.76758;0.034301221;32641.07422
5337.962198;3;3;3;3;4;3;0.322343022;-27.33504868;2367.708252;22051.04688;0.034193531;32676.8457
5338.114598;3;3;3;3;4;3;0.322482795;-26.42506409;3448.937744;22034.35742;0.034085833;32712.67969
5338.266998;2;3;2;3;4;3;0.322622567;-25.5149765;4530.314453;22017.69727;0.033978123;32748.57422
5338.419398;2;3;2;3;4;3;0.322762311;-24.60478401;5611.836914;22001.06641;0.033870403;32784.53125
5338.571798;2;3;2;3;4;3;0.322902054;-23.69448662;6693.506348;21984.46484;0.033762671;32820.55078
5338.724198;2;3;2;3;4;3;0.323041737;-22.78408241;7775.322266;21967.89453;0.033654932;32856.62891
5338.876598;2;3;2;3;4;3;0.323181391;-21.87357521;8857.285156;21951.35352;0.033547182;32892.77344
5339.028998;2;3;2;3;4;3;0.323321044;-20.9629631;9939.394531;21934.84375;0.033439413;32928.97656
5339.181398;2;3;2;3;4;3;0.323460639;-20.05224609;11021.65137;21918.36133;0.033331651;32965.24219
5339.333798;2;3;2;3;4;3;0.323600233;-19.14142609;12104.05273;21901.91211;0.033223871;33001.57031
5339.486198;2;3;2;3;4;3;0.323739797;-18.23049927;13186.60254;21885.49023;0.033116072;33037.96094
5339.638598;3;3;3;3;4;3;0.323879331;-17.31946754;14269.29883;21869.09961;0.033008281;33074.41016
5339.790998;3;3;3;3;4;3;0.324018836;-16.40833282;15352.1416;21852.73828;0.032900471;33110.92578
5339.943398;3;3;3;3;4;3;0.324158311;-15.49709225;16435.13086;21836.40625;0.03279265;33147.5
5340.095798;3;3;3;3;4;3;0.324297786;-14.58574677;17518.26758;21820.10547;0.032684822;33184.13672
5340.248198;3;3;3;3;4;3;0.324436873;-13.67418957;18601.68164;21803.84375;0.032577042;33220.86719
5340.400598;3;3;3;3;4;3;0.324509889;-12.67900372;19744.94336;21868.33398;0.032424163;33319.5
5340.552998;3;3;3;3;4;3;0.324543715;-11.63421249;20923.63477;21980.74414;0.032244489;33454.8125
5340.705398;2;3;2;3;4;3;0.324577481;-10.58928108;22102.38281;22093.27148;0.032064717;33590.16016
5340.857798;2;3;2;3;4;3;0.324611217;-9.544275284;23281.13867;22205.85352;0.031884898;33725.5
5341.010198;2;3;2;3;4;3;0.324644923;-8.499195099;24459.90234;22318.49414;0.031705007;33860.82422
5341.162598;2;3;2;3;2;3;0.3246786;-7.454041481;25638.67578;22431.18945;0.031525068;33996.13672
5341.314998;2;3;2;3;2;3;0.324712277;-6.408813;26817.45508;22543.94141;0.031345069;34131.4375
5341.467398;2;3;2;2;2;3;0.324745923;-5.363511086;27996.24414;22656.74805;0.031165008;34266.72656
