MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5402.4276;4;3;3;3;3;3;0.516926885;-74.8978653;-24132.61523;16561.70508;0.276217163;23406.58203
5402.58;3;3;3;3;3;3;0.516958118;-74.40419006;-23787.77344;16495.80469;0.277685046;23344.76758
5402.7324;3;3;3;3;3;3;0.516991735;-73.91088867;-23443.86133;16429.70508;0.279144228;23282.58398
5402.8848;3;3;3;3;3;3;0.517027795;-73.41794586;-23100.88086;16363.40137;0.280594736;23220.0332
5403.0372;3;3;3;3;3;3;0.5170663;-72.92536926;-22758.82813;16296.89551;0.282036632;23157.11523
5403.1896;3;3;3;3;3;3;0.517107189;-72.43313599;-22417.70508;16230.18652;0.283469915;23093.83008
5403.342;3;3;3;3;3;3;0.517150521;-71.94125366;-22077.50586;16163.27344;0.284894586;23030.18359
5403.4944;3;3;3;3;3;3;0.517196298;-71.4496994;-21738.23047;16096.15625;0.286310703;22966.17188
5403.6468;3;3;3;3;3;3;0.517244458;-70.95848846;-21399.88086;16028.83398;0.287718266;22901.79688
5403.7992;3;3;3;3;3;3;0.517295122;-70.46760559;-21062.44922;15961.30664;0.289117277;22837.0625
5403.9516;3;3;3;3;3;3;0.51734817;-69.97703552;-20725.93945;15893.57422;0.290507793;22771.96875
5404.104;3;3;3;3;3;3;0.517403662;-69.48678589;-20390.34766;15825.63574;0.291889817;22706.51367
5404.2564;4;3;3;3;3;3;0.517461658;-68.99684143;-20055.67383;15757.49023;0.293263376;22640.70313
5404.4088;4;3;3;3;3;3;0.517522037;-68.50719452;-19721.91406;15689.1377;0.294628471;22574.5332
5404.5612;3;3;3;3;3;3;0.51758492;-68.01785278;-19389.06836;15620.57715;0.295985133;22508.00977
5404.7136;3;3;3;3;3;3;0.517650187;-67.52879333;-19057.13672;15551.80957;0.297333419;22441.13086
5404.866;3;3;3;3;3;3;0.517717958;-67.0400238;-18726.11523;15482.83398;0.298673272;22373.89844
5405.0184;3;3;3;3;3;3;0.517788231;-66.55152893;-18396.00195;15413.64844;0.30000481;22306.31445
5405.1708;3;3;3;3;3;3;0.517860889;-66.06330872;-18066.79688;15344.25488;0.301327974;22238.37695
5405.3232;3;3;3;3;3;3;0.517936051;-65.5753479;-17738.5;15274.65039;0.302642822;22170.0918
5405.4756;3;3;3;3;3;3;0.518013656;-65.08764648;-17411.10547;15204.83691;0.303949356;22101.45703
5405.628;3;4;3;3;4;3;0.518093765;-64.60020447;-17084.61719;15134.81152;0.305247635;22032.47266
5405.7804;4;4;3;3;4;3;0.518176317;-64.11300659;-16759.0293;15064.57617;0.306537628;21963.14258
5405.9328;4;4;3;3;4;3;0.518261373;-63.62604904;-16434.3418;14994.12891;0.307819367;21893.4668
5406.0852;4;4;3;3;4;3;0.518348932;-63.13932419;-16110.55371;14923.46973;0.309092909;21823.44531
5406.2376;4;4;3;3;4;3;0.518438935;-62.65282822;-15787.66309;14852.59766;0.310358256;21753.08203
5406.39;4;4;3;3;4;3;0.518531442;-62.16655731;-15465.66797;14781.5127;0.311615408;21682.375
5406.5424;4;4;3;3;4;3;0.518541157;-61.50299072;-15070.48047;14713.31738;0.313143194;21597.39844
5406.6948;4;4;3;3;4;3;0.518532872;-60.79784393;-14658.64844;14645.5293;0.314747095;21508.71875
5406.8472;4;4;3;3;4;3;0.518526733;-60.09332275;-14247.77734;14577.39746;0.316362798;21419.63477
5406.9996;4;4;3;3;4;3;0.518522739;-59.38942719;-13837.86816;14508.92285;0.317990303;21330.14844
5407.152;4;4;3;3;4;3;0.518520892;-58.68616104;-13428.9209;14440.10547;0.319629639;21240.25586
5407.3044;4;3;3;3;4;3;0.518521249;-57.98352051;-13020.93652;14370.94336;0.321280778;21149.95703
5407.4568;4;3;3;3;4;3;0.518523812;-57.2815094;-12613.91504;14301.4375;0.322943717;21059.25195
5407.6092;4;3;3;3;4;3;0.518528521;-56.58012772;-12207.85547;14231.58691;0.324618459;20968.13672
5407.7616;3;3;3;3;4;3;0.518535376;-55.87937546;-11802.75879;14161.39063;0.326305032;20876.61133
5407.914;3;3;3;3;4;3;0.518544436;-55.17924881;-11398.62598;14090.85059;0.328003407;20784.67383
5408.0664;3;3;3;3;4;3;0.518555641;-54.4797554;-10995.45703;14019.96387;0.329713583;20692.32422
5408.2188;3;4;3;3;4;3;0.518569052;-53.7808876;-10593.25098;13948.73242;0.331435591;20599.56055
5408.3712;3;4;3;3;4;3;0.518584609;-53.08265305;-10192.00977;13877.1543;0.333169401;20506.38086
5408.5236;3;4;3;3;4;3;0.518602371;-52.38504791;-9791.732422;13805.22949;0.334915012;20412.78516
5408.676;3;4;3;3;4;3;0.518622339;-51.6880722;-9392.418945;13732.95898;0.336672425;20318.77148
5408.8284;3;4;3;3;4;3;0.518644452;-50.99172974;-8994.071289;13660.33984;0.33844164;20224.33984
5408.9808;3;4;3;3;4;3;0.518668711;-50.29601669;-8596.6875;13587.37402;0.340222687;20129.48633
5409.1332;4;4;3;3;4;3;0.518695235;-49.60093689;-8200.269531;13514.06055;0.342015505;20034.21289
5409.2856;4;4;3;3;4;3;0.518723905;-48.90648651;-7804.816406;13440.39844;0.343820155;19938.51563
5409.438;4;4;3;3;4;3;0.518754721;-48.21266937;-7410.32959;13366.38867;0.345636606;19842.39453
5409.5904;4;4;3;3;4;3;0.518787742;-47.51948166;-7016.808105;13292.0293;0.34746486;19745.84766
5409.7428;4;4;3;3;4;3;0.518822968;-46.82692719;-6624.25293;13217.32129;0.349304915;19648.875
5409.8952;4;4;3;3;4;3;0.5188604;-46.13500977;-6232.664551;13142.26367;0.351156771;19551.47461
5410.0476;4;4;3;3;4;3;0.518899977;-45.44372177;-5842.041992;13066.85645;0.353020459;19453.64453
5410.2;4;4;3;3;4;3;0.51894176;-44.75306702;-5452.386719;12991.09863;0.35489592;19355.38281
5410.3524;4;4;3;3;4;3;0.518985748;-44.06304932;-5063.69873;12914.99121;0.356783211;19256.69141
5410.5048;4;4;3;3;4;3;0.519031942;-43.37366486;-4675.977539;12838.53223;0.358682275;19157.56641
5410.6572;4;4;3;3;4;3;0.519080281;-42.68491364;-4289.224121;12761.72266;0.36059317;19058.00781
5410.8096;4;4;3;3;4;3;0.519129813;-41.99386978;-3901.830811;12684.49316;0.362525523;18958.04102
5410.962;4;4;3;3;4;3;0.519181371;-41.30326462;-3515.289307;12606.91113;0.364470303;18857.64063
5411.1144;4;4;3;3;4;3;0.519235194;-40.61330032;-3129.705811;12528.98047;0.366426855;18756.80469
5411.2668;4;4;3;3;4;3;0.519291103;-39.92396927;-2745.080811;12450.69922;0.368395209;18655.5332
5411.4192;4;4;3;3;4;3;0.519349217;-39.23527527;-2361.414307;12372.06934;0.370375305;18553.82227
5411.5716;3;4;3;3;4;3;0.519409537;-38.54721832;-1978.706787;12293.08887;0.372367173;18451.67383
5411.724;3;4;3;3;4;3;0.519472003;-37.85979843;-1596.958252;12213.75781;0.374370843;18349.08398
5411.8764;3;4;3;3;4;3;0.519536674;-37.17301178;-1216.169067;12134.07617;0.376386255;18246.05469
5412.0288;3;4;3;3;4;3;0.519593954;-36.48282623;-840.7538452;12055.56641;0.378388524;18140.62109
5412.1812;3;3;3;3;3;3;0.519541502;-35.74595642;-517.470459;11994.53418;0.380109251;18012.07813
5412.3336;3;3;3;3;3;3;0.519490421;-35.00952148;-194.3922272;11933.23926;0.381837934;17883.52734
5412.486;3;3;3;3;3;3;0.51944077;-34.27352524;128.4819794;11871.68164;0.383574635;17754.97266
5412.6384;3;3;3;3;3;3;0.519392431;-33.53796387;451.1534119;11809.86328;0.385319322;17626.41211
5412.7908;3;3;3;3;3;3;0.519345522;-32.802845;773.623291;11747.7832;0.387072086;17497.84766
5412.9432;4;3;3;3;3;3;0.519300044;-32.06816864;1095.892822;11685.44434;0.388832867;17369.28516
5413.0956;4;3;3;3;3;3;0.519255936;-31.33393097;1417.963257;11622.8457;0.390601724;17240.7207
5413.248;4;3;3;3;3;3;0.5192132;-30.60014153;1739.835815;11559.98828;0.392378688;17112.16211
5413.4004;4;3;3;3;3;3;0.519171834;-29.86679649;2061.511719;11496.87305;0.394163758;16983.60547
5413.5528;4;3;3;3;3;3;0.519131899;-29.13389969;2382.992188;11433.50195;0.395956963;16855.05664
5413.7052;4;3;3;3;3;3;0.519093335;-28.40145302;2704.27832;11369.87402;0.397758335;16726.51367
5413.8576;4;3;3;3;3;3;0.519056141;-27.66945648;3025.371582;11305.99121;0.399567872;16597.98242
5414.01;4;3;3;3;3;3;0.519020319;-26.93791389;3346.273193;11241.85352;0.401385605;16469.46094
5414.1624;4;3;3;3;3;3;0.518985927;-26.20682526;3666.984131;11177.46191;0.403211534;16340.9541
5414.3148;4;3;3;3;3;3;0.518952847;-25.47619247;3987.505615;11112.81738;0.405045718;16212.46191
5414.4672;4;3;3;3;3;3;0.518921197;-24.74601746;4307.838867;11047.9209;0.406888157;16083.98633
5414.6196;4;3;3;3;3;3;0.518890917;-24.01630211;4627.98584;10982.77246;0.408738852;15955.52832
5414.772;4;3;3;3;3;3;0.518862009;-23.28704834;4947.946289;10917.37402;0.410597861;15827.0918
5414.9244;3;3;3;3;3;3;0.518834531;-22.55825615;5267.723145;10851.72559;0.412465185;15698.67578
5415.0768;3;3;3;3;3;3;0.518808365;-21.82992744;5587.316406;10785.82715;0.414340824;15570.28418
5415.2292;3;3;3;3;3;3;0.518783569;-21.10206604;5906.727539;10719.68164;0.416224837;15441.91797
5415.3816;3;3;3;3;3;3;0.518760204;-20.37467194;6225.958008;10653.28809;0.418117225;15313.57813
5415.534;3;3;3;3;3;3;0.51873821;-19.64774513;6545.008789;10586.64746;0.420017988;15185.26758
5415.6864;3;3;3;3;3;3;0.518717527;-18.92128944;6863.881348;10519.76074;0.421927184;15056.98828
5415.8388;3;3;3;3;3;3;0.518698275;-18.19530678;7182.577148;10452.62988;0.423844814;14928.74023
5415.9912;3;3;3;3;3;3;0.518680394;-17.46979904;7501.09668;10385.25391;0.425770909;14800.52734
5416.1436;3;3;3;3;3;3;0.518663824;-16.74476624;7819.441406;10317.63379;0.427705467;14672.34961
5416.296;3;3;3;3;3;3;0.518648684;-16.02021027;8137.612793;10249.77148;0.429648519;14544.20996
5416.4484;3;3;3;3;3;3;0.518634856;-15.29613209;8455.612305;10181.66602;0.431600094;14416.10938
5416.6008;3;3;3;3;3;3;0.518622458;-14.57253551;8773.44043;10113.32031;0.433560222;14288.04981
5416.7532;3;3;3;3;3;3;0.518611372;-13.84942055;9091.098633;10044.7334;0.435528874;14160.0332
5416.9056;3;3;3;3;3;3;0.518601716;-13.12678909;9408.588867;9975.907227;0.43750611;14032.06152
5417.058;3;3;3;3;3;3;0.518593371;-12.40464401;9725.911133;9906.841797;0.439491957;13904.13574
5417.2104;3;3;3;3;3;3;0.518586397;-11.68298435;10043.06738;9837.538086;0.441486388;13776.25781
5417.3628;3;3;3;3;3;3;0.518580794;-10.96181393;10360.05957;9767.99707;0.443489492;13648.43066
5417.5152;3;3;3;3;3;3;0.518576562;-10.24113464;10676.8877;9698.21875;0.445501238;13520.6543
5417.6676;3;3;3;3;3;3;0.518519819;-9.491436958;10902.74219;9639.549805;0.446787655;13383.24316
5417.82;3;3;3;3;3;3;0.518389285;-8.700362206;11003.39746;9596.40332;0.447072744;13232.46973
5417.9724;3;3;3;3;3;3;0.518259108;-7.908117771;11104.16602;9553.183594;0.447369576;13081.6709
5418.1248;3;3;3;3;3;3;0.518129289;-7.114695072;11205.04883;9509.890625;0.447678179;12930.84863
5418.2772;3;3;3;3;3;3;0.517992973;-6.318255901;11309.63477;9467.935547;0.448047936;12782.52832
5418.4296;3;3;3;3;3;3;0.517792165;-5.504061222;11449.07324;9439.637695;0.448902696;12658.65234
5418.582;3;3;3;3;3;3;0.517592311;-4.690833569;11588.52539;9411.382813;0.449759811;12534.70606
5418.7344;3;3;3;3;3;3;0.517393291;-3.878580093;11727.99023;9383.171875;0.450619221;12410.69043
5418.8868;3;3;3;3;3;3;0.517195165;-3.067306042;11867.46973;9355.003906;0.451480866;12286.60547
5419.0392;3;3;3;3;3;3;0.516997993;-2.257017612;12006.96289;9326.87793;0.452344656;12162.45117
5419.1916;3;3;3;3;3;3;0.516801655;-1.447721124;12146.46973;9298.795898;0.453210533;12038.22754
5419.344;3;3;3;3;3;3;0.516606271;-0.639422536;12285.99023;9270.755859;0.454078406;11913.93555
5419.4964;3;3;3;3;3;3;0.516411722;0.167872071;12425.52441;9242.758789;0.454948187;11789.57422
5419.6488;3;3;3;3;3;3;0.516218066;0.974156618;12565.07129;9214.803711;0.455819815;11665.14453
5419.8012;3;3;3;3;3;3;0.516025245;1.779425025;12704.63184;9186.890625;0.456693232;11540.64746
5419.9536;3;3;3;3;3;3;0.515833318;2.583671093;12844.20606;9159.019531;0.457568348;11416.08203
5420.106;3;3;3;3;3;3;0.515642285;3.386888981;12983.79395;9131.189453;0.458445072;11291.44824
5420.2584;3;3;3;3;3;3;0.515452147;4.189072132;13123.39453;9103.401367;0.459323376;11166.74707
5420.4108;3;3;3;3;3;3;0.515262783;4.990215302;13263.00879;9075.655273;0.460203141;11041.97754
5420.5632;3;3;3;3;3;3;0.515074372;5.790311337;13402.63574;9047.950195;0.461084306;10917.1416
5420.7156;3;3;3;3;3;3;0.514886737;6.589354992;13542.27539;9020.286133;0.461966813;10792.23828
5420.868;3;3;3;3;3;3;0.514699996;7.387340069;13681.92969;8992.662109;0.462850571;10667.26856
5421.0204;3;3;3;3;3;3;0.514514148;8.184259415;13821.5957;8965.080078;0.463735491;10542.23145
5421.1728;4;3;3;3;3;3;0.514329076;8.980109215;13961.27539;8937.538086;0.464621544;10417.12793
5421.3252;4;3;3;3;3;3;0.514144838;9.774880409;14100.96777;8910.036133;0.46550861;10291.95801
5421.4776;4;3;3;3;3;3;0.513961494;10.56856918;14240.67285;8882.574219;0.46639663;10166.72266
5421.63;4;3;3;3;3;3;0.513778985;11.36116886;14380.3916;8855.152344;0.467285544;10041.4209
5421.7824;4;3;3;3;3;3;0.51359725;12.15267372;14520.12207;8827.770508;0.468175262;9916.052734
5421.9348;4;3;3;3;3;3;0.51341641;12.94307613;14659.86621;8800.428711;0.469065726;9790.620117
5422.0872;4;3;3;3;3;3;0.513236344;13.73237228;14799.62305;8773.125977;0.469956815;9665.121094
5422.2396;4;3;3;3;3;3;0.513057113;14.52055359;14939.3916;8745.863281;0.470848531;9539.557617
5422.392;4;3;3;3;3;3;0.512878716;15.30761623;15079.17383;8718.638672;0.471740723;9413.928711
5422.5444;4;3;3;3;3;3;0.512701094;16.09355354;15218.96875;8691.453125;0.472633362;9288.235352
5422.6968;4;3;3;3;3;3;0.512524307;16.87835693;15358.77539;8664.306641;0.473526359;9162.477539
5422.8492;4;3;3;3;3;3;0.512348354;17.66202354;15498.59473;8637.199219;0.474419653;9036.655273
5423.0016;4;3;3;3;3;3;0.512173176;18.44454765;15638.42676;8610.129883;0.475313157;8910.768555
5423.154;4;3;3;3;3;3;0.511998773;19.22591972;15778.27051;8583.098633;0.47620678;8784.817383
5423.3064;4;3;3;3;3;3;0.511741042;20.61730003;15754.33106;8570.005859;0.47589007;8658.469727
5423.4588;4;3;3;3;3;3;0.511455894;22.19416428;15679.40918;8561.193359;0.475184351;8531.987305
5423.6112;4;3;3;3;3;3;0.511170685;23.76071549;15604.61328;8552.28125;0.474472135;8405.703125
5423.7636;3;3;3;3;3;3;0.510885656;25.31601906;15529.91309;8543.262695;0.473754704;8279.671875
5423.916;3;3;3;3;3;3;0.510600865;26.86011887;15455.31152;8534.140625;0.473032177;8153.894531
5424.0684;4;3;3;3;3;3;0.510316253;28.39306068;15380.80859;8524.914063;0.472304612;8028.371094
5424.2208;4;3;3;3;3;3;0.510031879;29.9148922;15306.4082;8515.584961;0.471572071;7903.102539
5424.3732;4;4;3;3;4;3;0.509747744;31.42565727;15232.10938;8506.15332;0.470834643;7778.089356
5424.5256;4;4;3;3;4;3;0.509463787;32.92539978;15157.91602;8496.620117;0.470092386;7653.332031
5424.678;3;4;3;3;4;3;0.509180009;34.41416931;15083.82715;8486.986328;0.469345391;7528.831543
5424.8304;3;4;3;3;4;3;0.50889647;35.89200974;15009.84668;8477.251953;0.468593717;7404.588379
5424.9828;3;4;3;3;4;3;0.50861311;37.35896683;14935.97461;8467.418945;0.467837453;7280.603027
5425.1352;3;4;3;3;4;3;0.508329928;38.81508255;14862.21387;8457.486328;0.467076629;7156.876465
5425.2876;3;4;3;3;4;3;0.508046985;40.26040649;14788.56445;8447.457031;0.466311395;7033.408691
5425.44;4;4;3;3;4;3;0.50776422;41.69498444;14715.0293;8437.330078;0.46554175;6910.201172
5425.5924;4;4;3;3;4;3;0.507481635;43.11886215;14641.6084;8427.107422;0.464767844;6787.253906
5425.7448;4;4;3;3;4;3;0.507199287;44.5320816;14568.30469;8416.788086;0.463989675;6664.567871
5425.8972;4;4;3;3;4;3;0.506917059;45.93469238;14495.12012;8406.375;0.463207364;6542.143066
5426.0496;4;4;3;3;4;3;0.50663507;47.32673645;14422.05469;8395.867188;0.46242094;6419.980957
5426.202;3;4;3;3;4;3;0.5063532;48.7082634;14349.11035;8385.265625;0.461630523;6298.081543
5426.3544;3;4;3;3;4;3;0.506071568;50.07931519;14276.28906;8374.572266;0.460836202;6176.446289
5426.5068;3;4;3;3;4;3;0.505790055;51.43993759;14203.59277;8363.786133;0.460037977;6055.074707
5426.6592;3;4;3;3;4;3;0.505508781;52.79018021;14131.02246;8352.90918;0.459235996;5933.968262
5426.8116;3;4;3;3;4;3;0.505227625;54.13008499;14058.58008;8341.942383;0.45843026;5813.126953
5426.964;3;4;3;3;4;3;0.504946649;55.45969772;13986.26563;8330.884766;0.457620919;5692.551758
5427.1164;3;3;3;3;4;3;0.504665852;56.77906418;13914.08301;8319.739258;0.456808001;5572.243652
5427.2688;3;3;3;3;4;3;0.504385233;58.08823395;13842.03223;8308.504883;0.455991566;5452.202637
5427.4212;3;3;3;3;4;3;0.504104734;59.38724899;13770.11621;8297.183594;0.455171734;5332.429688
5427.5736;3;3;3;3;4;3;0.503824413;60.67615128;13698.33496;8285.775391;0.454348564;5212.925781
5427.726;3;3;3;3;3;3;0.503544271;61.9549942;13626.69043;8274.28125;0.453522116;5093.69043
5427.8784;3;3;3;3;3;3;0.503264248;63.22381592;13555.18457;8262.701172;0.452692449;4974.725586
5428.0308;3;3;3;3;3;3;0.502984405;64.48266602;13483.81836;8251.037109;0.451859683;4856.030762
5428.1832;3;3;3;3;3;3;0.50270474;65.73159027;13412.59473;8239.290039;0.451023847;4737.607422
5428.3356;4;3;3;3;3;3;0.502425194;66.97063446;13341.51367;8227.458984;0.450185031;4619.455566
5428.488;4;3;3;3;3;3;0.502145767;68.19984436;13270.57715;8215.545898;0.449343324;4501.576172
5428.6404;4;3;3;3;3;3;0.50186652;69.41926575;13199.78711;8203.551758;0.448498786;4383.969727
5428.7928;4;3;3;3;3;3;0.501571357;69.97972107;13095.5957;8195.279297;0.447781414;4296.608887
5428.9452;4;3;3;3;3;3;0.501208842;67.83778381;12850.78906;8202.947266;0.447597742;4334.674805
5429.0976;4;3;3;3;3;3;0.50084579;65.73054504;12605.72461;8210.682617;0.447398186;4372.375488
5429.25;4;3;3;3;3;3;0.500482082;63.65794373;12360.40039;8218.486328;0.447182775;4409.710449
5429.4024;4;3;3;3;3;3;0.500117838;61.6199379;12114.81836;8226.358398;0.446951509;4446.680176
5429.5548;4;3;3;3;3;3;0.499752969;59.61646652;11868.97656;8234.297852;0.446704358;4483.285645
5429.7072;4;3;3;3;3;3;0.499387503;57.64748001;11622.87598;8242.305664;0.446441382;4519.525879
5429.8596;4;3;3;3;3;3;0.499021471;55.71292877;11376.5166;8250.381836;0.446162552;4555.401856
5430.012;3;3;3;3;3;3;0.498654872;53.81275177;11129.89941;8258.524414;0.445867866;4590.913574
5430.1644;4;3;3;3;3;3;0.498287648;51.94690323;10883.02246;8266.735352;0.445557326;4626.061035
5430.3168;4;3;3;3;3;3;0.497919858;50.11532593;10635.8877;8275.012695;0.445230961;4660.844727
5430.4692;4;3;3;3;3;3;0.497551471;48.31796646;10388.49414;8283.357422;0.444888741;4695.264648
5430.6216;4;3;3;3;3;3;0.497182488;46.55477524;10140.8418;8291.768555;0.444530666;4729.320801
5430.774;3;3;3;3;3;3;0.49681291;44.82569885;9892.930664;8300.24707;0.444156766;4763.01416
5430.9264;3;3;3;3;3;3;0.496442735;43.1306839;9644.761719;8308.791992;0.443767011;4796.34375
5431.0788;3;3;3;3;3;3;0.496071994;41.46967697;9396.333984;8317.40332;0.443361431;4829.310547
5431.2312;3;3;3;3;3;3;0.495700657;39.84262848;9147.647461;8326.081055;0.442939997;4861.914551
5431.3836;3;3;3;3;3;3;0.495328724;38.24947739;8898.703125;8334.825195;0.442502737;4894.15625
5431.536;3;3;3;3;3;3;0.494956195;36.69017792;8649.5;8343.634766;0.442049652;4926.035156
5431.6884;2;3;2;3;3;3;0.49458307;35.16467667;8400.039063;8352.510742;0.441580743;4957.551758
5431.8408;2;3;2;3;3;3;0.494209349;33.67291641;8150.319824;8361.452148;0.441096008;4988.706543
5431.9932;2;3;2;3;3;3;0.493835032;32.21485138;7900.341797;8370.458984;0.440595418;5019.499512
5432.1456;2;3;2;3;3;3;0.493460119;30.79042244;7650.105957;8379.530273;0.440079033;5049.931152
5432.298;2;3;2;3;3;3;0.493084639;29.39957809;7399.611816;8388.667969;0.439546824;5080.000977
5432.4504;3;3;3;3;3;3;0.492708534;28.04226494;7148.859863;8397.870117;0.438998789;5109.709473
5432.6028;3;3;3;3;3;3;0.492331833;26.71843338;6897.849121;8407.137695;0.438434929;5139.057129
5432.7552;3;3;3;3;3;3;0.491954565;25.42802811;6646.581055;8416.469727;0.437855244;5168.043457
5432.9076;2;3;2;3;2;3;0.491576672;24.17099571;6395.054199;8425.866211;0.437259764;5196.669434
5433.06;2;3;2;3;2;3;0.491198212;22.9472847;6143.27002;8435.327148;0.436648458;5224.935059
5433.2124;2;3;2;3;2;3;0.490819126;21.75684166;5891.227539;8444.852539;0.436021358;5252.839844
5433.3648;2;3;2;3;2;3;0.490439475;20.59961319;5638.927246;8454.442383;0.435378432;5280.384766
5433.5172;2;3;2;3;2;3;0.490059197;19.47554779;5386.368652;8464.095703;0.434719712;5307.569824
5433.6696;2;3;2;3;2;3;0.489678323;18.38459015;5133.552734;8473.8125;0.434045166;5334.395508
5433.822;2;3;2;3;2;3;0.489296883;17.32669067;4880.478516;8483.59375;0.433354855;5360.86084
5433.9744;2;3;2;3;2;3;0.488914818;16.30179405;4627.146973;8493.4375;0.432648718;5386.967285
5434.1268;3;3;3;3;2;3;0.488532156;15.30984688;4373.557129;8503.345703;0.431926757;5412.714844
5434.2792;3;3;3;3;2;3;0.488148898;14.35079861;4119.709961;8513.316406;0.43118903;5438.103027
5434.4316;4;3;3;3;2;3;0.487725556;11.54053402;3784.144043;8544.852539;0.429187805;5536.922852
5434.584;4;3;3;3;2;3;0.487277418;7.598034382;3400.126221;8589.347656;0.42643556;5679.593262
5434.7364;4;3;3;3;2;3;0.48682794;3.639884234;3016.435547;8633.964844;0.423679978;5822.056641
5434.8888;4;3;3;3;2;3;0.48637709;-0.333908111;2633.07251;8678.704102;0.420921087;5964.313965
5435.0412;4;3;3;3;2;3;0.4859249;-4.323333263;2250.036865;8723.566406;0.41815877;6106.364258
5435.1936;3;3;3;3;2;3;0.485471368;-8.328383446;1867.328857;8768.550781;0.415393025;6248.208984
5435.346;3;3;3;3;2;3;0.485016495;-12.34904861;1484.948486;8813.657227;0.412623793;6389.848145
5435.4984;3;3;3;3;2;3;0.484560251;-16.38532066;1102.895996;8858.886719;0.409851015;6531.28125
5435.6508;3;3;3;3;2;3;0.484102666;-20.43719101;721.1713257;8904.238281;0.40707466;6672.509766
5435.8032;3;3;3;3;2;3;0.48364377;-24.50464821;339.7747192;8949.712891;0.40429467;6813.533691
5435.9556;3;3;3;3;2;3;0.483183503;-28.58768845;-41.2938385;8995.30957;0.401511014;6954.352539
5436.108;3;3;3;3;2;3;0.48272109;-32.69334793;-422.4243164;9041.098633;0.39871788;7095.154297
5436.2604;3;3;3;3;2;3;0.482257009;-36.81746292;-803.3893433;9087.038086;0.395918667;7235.828613
5436.4128;2;3;2;3;2;3;0.481791616;-40.95713425;-1184.028931;9133.097656;0.39311567;7376.299316
5436.5652;2;3;2;3;2;3;0.481324911;-45.11234665;-1564.342896;9179.279297;0.390308857;7516.567383
5436.7176;2;3;2;3;2;3;0.480856866;-49.28309631;-1944.331055;9225.581055;0.38749817;7656.632324
