MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5371.1656;1;1;1;1;1;1;0.350673586;-25.85251617;1975.255981;26095.10156;0.151742652;33429.45703
5371.318;1;1;1;1;1;1;0.349724174;-25.57535553;2460.65918;26117.36523;0.156795457;33150.14063
5371.4704;1;1;1;1;1;1;0.348774791;-25.29822159;2945.997559;26139.64063;0.161849171;32870.82031
5371.6228;1;1;1;1;1;1;0.347825408;-25.02111626;3431.270508;26161.92578;0.166903824;32591.49414
5371.7752;1;1;1;1;1;1;0.346876055;-24.74403954;3916.47876;26184.22461;0.171959385;32312.16406
5371.9276;1;1;1;1;1;1;0.345926732;-24.46699142;4401.621582;26206.5332;0.177015871;32032.82813
5372.08;1;1;1;1;1;1;0.344977438;-24.18997192;4886.699707;26228.85156;0.18207328;31753.48633
5372.2324;1;1;1;1;1;1;0.344028175;-23.91297913;5371.711914;26251.18164;0.187131614;31474.14258
5372.3848;1;1;1;1;1;1;0.343078911;-23.63601685;5856.659668;26273.52539;0.192190856;31194.79102
5372.5372;1;1;1;1;1;1;0.342129707;-23.35908127;6341.541504;26295.87695;0.197251037;30915.43359
5372.6896;1;1;1;1;1;1;0.341180503;-23.0821743;6826.358887;26318.24023;0.202312142;30636.07227
5372.842;1;1;1;1;1;1;0.340231329;-22.80529594;7311.11084;26340.61523;0.20737417;30356.70508
5372.9944;1;1;1;1;1;1;0.339282185;-22.5284462;7795.797852;26363.00195;0.212437108;30077.33398
5373.1468;1;1;1;1;1;1;0.338337839;-22.3435936;8205.922852;26386.94922;0.216326371;29832.99609
5373.2992;1;1;1;1;1;1;0.337405503;-22.3870697;8431.079102;26414.74414;0.217300594;29675.63281
5373.4516;1;1;1;1;1;1;0.336474925;-22.46299553;8629.945313;26443.07813;0.217861429;29530.625
5373.604;1;1;1;1;1;1;0.335544407;-22.53898811;8828.754883;26471.4043;0.218422458;29385.63477
5373.7564;1;1;1;1;1;1;0.33461389;-22.61504555;9027.509766;26499.7207;0.218983665;29240.6582
5373.9088;1;1;1;1;1;1;0.333683491;-22.69116974;9226.207031;26528.0332;0.219545081;29095.69922
5374.0612;1;1;1;1;1;1;0.332753182;-22.76736069;9424.848633;26556.33398;0.220106676;28950.75781
5374.2136;1;1;1;1;1;1;0.331822872;-22.84361839;9623.433594;26584.63086;0.220668465;28805.83008
5374.366;1;1;1;1;1;1;0.330892652;-22.91994095;9821.963867;26612.91797;0.221230447;28660.91992
5374.5184;1;1;1;1;1;1;0.329962522;-22.99633026;10020.4375;26641.19727;0.221792623;28516.02734
5374.6708;1;1;1;1;1;1;0.329032421;-23.07278633;10218.85352;26669.46875;0.222354978;28371.14844
5374.8232;1;1;1;1;1;1;0.32810238;-23.14930725;10417.21484;26697.73242;0.222917527;28226.28711
5374.9756;1;1;1;1;1;1;0.327172428;-23.22589684;10615.51856;26725.98828;0.223480269;28081.44336
5375.128;1;1;1;1;1;1;0.326242536;-23.30255127;10813.7666;26754.23828;0.224043191;27936.61523
5375.2804;1;1;1;1;1;1;0.325312674;-23.37927246;11011.95801;26782.47852;0.224606305;27791.80273
5375.4328;1;1;1;1;1;1;0.324382901;-23.4560585;11210.09473;26810.71094;0.225169629;27647.00781
5375.5852;1;1;1;1;1;1;0.323453188;-23.53291321;11408.17383;26838.9375;0.225733131;27502.22852
5375.7376;1;1;1;1;1;1;0.322523564;-23.60983276;11606.19727;26867.1543;0.226296812;27357.46484
5375.89;1;1;1;1;1;1;0.32159394;-23.68681717;11804.16504;26895.36523;0.226860717;27212.71875
5376.0424;1;1;1;1;1;1;0.320664436;-23.76387024;12002.0752;26923.56641;0.227424786;27067.98828
5376.1948;1;1;1;1;1;1;0.319734991;-23.84098816;12199.93066;26951.76172;0.227989048;26923.27344
5376.3472;1;1;1;1;1;1;0.318805575;-23.91817474;12397.72852;26979.94727;0.228553504;26778.57617
5376.4996;1;1;1;1;1;1;0.31787622;-23.99542427;12595.47168;27008.12695;0.229118154;26633.89453
5376.652;1;1;1;1;1;1;0.316946983;-24.07274246;12793.15723;27036.29688;0.229682982;26489.23047
5376.8044;1;1;1;1;1;1;0.316017777;-24.1501255;12990.78809;27064.46094;0.230248019;26344.58203
5376.9568;1;1;1;1;1;1;0.3150886;-24.2275753;13188.36133;27092.61523;0.230813235;26199.94922
5377.1092;1;1;1;1;1;1;0.314159513;-24.30509186;13385.87891;27120.76367;0.231378645;26055.33398
5377.2616;1;1;1;1;1;1;0.313230515;-24.38267326;13583.33984;27148.90234;0.231944248;25910.73438
5377.414;1;1;1;1;1;1;0.312301576;-24.46032333;13780.74512;27177.03516;0.23251003;25766.15234
5377.5664;1;1;1;1;1;1;0.311372638;-24.53803825;13978.09473;27205.1582;0.233076021;25621.58594
5377.7188;1;1;1;1;1;1;0.310443819;-24.61581993;14175.38672;27233.27539;0.233642206;25477.0332
5377.8712;1;1;1;1;1;1;0.309515059;-24.69366837;14372.62402;27261.38281;0.234208554;25332.5
5378.0236;1;1;1;1;1;1;0.308586359;-24.77158356;14569.80371;27289.48633;0.234775111;25187.98242
5378.176;1;1;1;1;1;1;0.307736874;-24.79272842;14712.17188;27306.78125;0.236665219;25093.00586
5378.3284;1;1;1;1;1;1;0.306982786;-24.74548721;14788.58008;27311.06836;0.240148768;25057.66016
5378.4808;1;1;1;1;1;1;0.306241363;-24.68921852;14856.24512;27313.625;0.243843302;25030.20313
5378.6332;1;1;1;1;1;1;0.305500031;-24.63295555;14923.87207;27316.17188;0.247538388;25002.76172
5378.7856;1;1;1;1;1;1;0.304758817;-24.57670212;14991.46289;27318.70313;0.251234025;24975.33203
5378.938;1;1;1;1;1;1;0.304017693;-24.52045822;15059.0166;27321.22266;0.254930228;24947.91992
5379.0904;1;1;1;1;1;1;0.303276658;-24.46422005;15126.53418;27323.72852;0.258626938;24920.51953
5379.2428;1;1;1;1;1;1;0.302535713;-24.40799332;15194.01465;27326.22266;0.262324244;24893.13477
5379.3952;1;1;1;1;1;1;0.301794857;-24.3517704;15261.45898;27328.70117;0.266022086;24865.76563
5379.5476;1;1;1;1;1;1;0.30105412;-24.29555893;15328.86621;27331.16992;0.269720495;24838.4082
5379.7;1;1;1;1;1;1;0.300313443;-24.23935509;15396.23731;27333.625;0.27341944;24811.06641
5379.8524;1;1;1;1;1;1;0.299572885;-24.18315887;15463.57227;27336.06641;0.277118921;24783.74023
5380.0048;1;1;1;1;1;1;0.298832417;-24.12697029;15530.86914;27338.49609;0.280818999;24756.42578
5380.1572;1;1;1;1;1;1;0.298092037;-24.07078743;15598.12988;27340.91406;0.284519583;24729.12695
5380.3096;1;1;1;1;1;1;0.297351778;-24.01461601;15665.35449;27343.31641;0.288220733;24701.84375
5380.462;1;1;1;1;1;1;0.296611577;-23.95845222;15732.54199;27345.70703;0.29192242;24674.57422
5380.6144;1;1;1;1;1;1;0.295871526;-23.90229607;15799.69336;27348.08398;0.295624703;24647.31836
5380.7668;1;1;1;1;1;1;0.295131534;-23.84614754;15866.80762;27350.44922;0.299327493;24620.07617
5380.9192;1;1;1;1;1;1;0.294391632;-23.79000854;15933.88477;27352.80078;0.303030878;24592.84961
5381.0716;1;1;1;1;1;1;0.293651819;-23.73387527;16000.92578;27355.14063;0.3067348;24565.63672
5381.224;1;1;1;1;1;1;0.292912096;-23.67775154;16067.92969;27357.4668;0.310439229;24538.43945
5381.3764;1;1;1;1;1;1;0.292172521;-23.62163544;16134.89746;27359.78125;0.314144254;24511.25586
5381.5288;1;1;1;1;1;1;0.291432977;-23.56552696;16201.82813;27362.08203;0.317849815;24484.08594
5381.6812;1;1;1;1;1;1;0.290693551;-23.50942802;16268.72266;27364.36719;0.321555942;24456.93164
5381.8336;1;1;1;1;1;1;0.289954245;-23.45333481;16335.58106;27366.64258;0.325262606;24429.78906
5381.986;1;1;1;1;1;1;0.289214999;-23.39725304;16402.40234;27368.9043;0.328969806;24402.66406
5382.1384;1;1;1;1;1;1;0.288475871;-23.34117699;16469.18555;27371.1543;0.332677603;24375.55273
5382.2908;1;1;1;1;1;1;0.287736803;-23.28511047;16535.93359;27373.39063;0.336385906;24348.45508
5382.4432;1;1;1;1;1;1;0.286997885;-23.22904968;16602.64453;27375.61328;0.340094775;24321.37109
5382.5956;1;1;1;1;1;1;0.286259025;-23.17299843;16669.31836;27377.82422;0.343804181;24294.30273
5382.748;1;1;1;1;1;1;0.285520256;-23.1169548;16735.95703;27380.02148;0.347514153;24267.24805
5382.9004;1;1;1;1;1;1;0.284781605;-23.06091881;16802.55859;27382.20508;0.351224661;24240.20703
5383.0528;1;1;1;1;1;1;0.284043044;-23.00489044;16869.12305;27384.37695;0.354935765;24213.18164
5383.2052;1;1;1;1;1;1;0.283496708;-22.98133659;16879.89844;27376.35156;0.358092666;24191.37891
5383.3576;1;1;1;1;1;1;0.283072412;-22.97842026;16855.28125;27361.84961;0.360897124;24172.90039
5383.51;1;1;1;1;1;1;0.282662273;-22.97792625;16826.57422;27346.5918;0.363660157;24154.82227
5383.6624;1;1;1;1;1;1;0.282252222;-22.97748947;16797.84961;27331.32227;0.366422296;24136.76563
5383.8148;1;1;1;1;1;1;0.281842291;-22.97710419;16769.10938;27316.04102;0.369183511;24118.73047
5383.9672;1;1;1;1;1;1;0.28143248;-22.9767704;16740.35156;27300.74805;0.371943802;24100.71484
5384.1196;1;1;1;1;1;1;0.281022757;-22.97649384;16711.57813;27285.44141;0.374703169;24082.7207
5384.272;1;1;1;1;1;1;0.280613184;-22.97626686;16682.78711;27270.12109;0.377461612;24064.74609
5384.4244;1;1;1;1;1;1;0.28020367;-22.9760952;16653.97852;27254.78711;0.380219132;24046.79297
5384.5768;1;1;1;1;1;1;0.279794306;-22.97597694;16625.15234;27239.44336;0.382975727;24028.86133
5384.7292;1;1;1;1;1;1;0.27938506;-22.97591209;16596.30859;27224.08789;0.385731399;24010.94922
5384.8816;1;1;1;1;1;1;0.278975934;-22.97590065;16567.44922;27208.71875;0.388486177;23993.05859
5385.034;1;1;1;1;1;1;0.278566867;-22.97594452;16538.57227;27193.33789;0.391240001;23975.18945
5385.1864;1;1;1;1;1;1;0.278157979;-22.97603798;16509.67969;27177.94336;0.393992931;23957.33789
5385.3388;1;1;1;1;1;1;0.277749151;-22.97618675;16480.76953;27162.53711;0.396744907;23939.51172
5385.4912;1;1;1;1;1;1;0.277340472;-22.97639084;16451.84375;27147.11914;0.399495989;23921.70117
5385.6436;1;1;1;1;1;1;0.276931882;-22.97664642;16422.89844;27131.68945;0.402246147;23903.91602
5385.796;1;1;1;1;1;1;0.276523411;-22.97695541;16393.9375;27116.24609;0.404995382;23886.15039
5385.9484;1;1;1;1;1;1;0.27611506;-22.97731972;16364.95898;27100.79102;0.407743692;23868.40234
5386.1008;1;1;1;1;1;1;0.275706828;-22.97773552;16335.96387;27085.32227;0.410491079;23850.67773
5386.2532;1;1;1;1;1;1;0.275298655;-22.97820473;16306.95215;27069.8418;0.413237572;23832.97266
5386.4056;1;1;1;1;1;1;0.274890661;-22.97872925;16277.92285;27054.34961;0.415983111;23815.29102
5386.558;1;1;1;1;1;1;0.274482727;-22.97930527;16248.87793;27038.84375;0.418727756;23797.62891
5386.7104;1;1;1;1;1;1;0.274074972;-22.97993469;16219.81445;27023.32617;0.421471447;23779.98633
5386.8628;1;1;1;1;1;1;0.273667276;-22.98061752;16190.73438;27007.79688;0.424214244;23762.36523
5387.0152;1;1;1;1;1;1;0.273259699;-22.98135757;16161.6377;26992.25391;0.426956117;23744.76367
5387.1676;1;1;1;1;1;1;0.272852242;-22.98214722;16132.52441;26976.69922;0.429697037;23727.18359
5387.32;1;1;1;1;1;1;0.272444904;-22.98299026;16103.39356;26961.13281;0.432437062;23709.62695
5387.4724;1;1;1;1;1;1;0.272037655;-22.98389053;16074.24609;26945.55273;0.435176164;23692.08594
5387.6248;1;1;1;1;1;1;0.271630555;-22.98484039;16045.08203;26929.96094;0.437914372;23674.57031
5387.7772;1;1;1;1;1;1;0.271223545;-22.98584557;16015.90039;26914.35742;0.440651625;23657.07227
5387.9296;1;1;1;1;1;1;0.270816654;-22.98690605;15986.70117;26898.74023;0.443387955;23639.5957
5388.082;1;1;1;1;1;1;0.270409852;-22.98801804;15957.48535;26883.11133;0.446123391;23622.14258
5388.2344;1;1;1;1;1;1;0.270307303;-22.91129684;15960.37695;26856.75391;0.444015384;23677.24609
5388.3868;1;1;1;1;1;1;0.270299912;-22.81018639;15973.33496;26827.03711;0.440394461;23755.04688
5388.5392;1;1;1;1;1;1;0.270300001;-22.7070961;15987.12012;26797.05273;0.436655492;23834.6582
5388.6916;1;1;1;1;1;1;0.270300239;-22.60392189;16000.9502;26767.05664;0.432916552;23914.3125
5388.844;1;1;1;1;1;1;0.270300567;-22.50066185;16014.82422;26737.05078;0.429177582;23994.00586
5388.9964;1;1;1;1;1;1;0.270301014;-22.39731598;16028.74316;26707.03711;0.425438643;24073.74219
5389.1488;1;1;1;1;1;1;0.27030158;-22.29389;16042.70606;26677.01367;0.421699703;24153.51953
5389.3012;1;1;1;1;1;1;0.270302236;-22.19037819;16056.71484;26646.98047;0.417960763;24233.33789
5389.4536;1;1;1;1;1;1;0.270303011;-22.08678246;16070.76758;26616.9375;0.414221823;24313.19922
5389.606;1;1;1;1;1;1;0.270303905;-21.98310089;16084.86426;26586.88477;0.410482884;24393.10156
5389.7584;1;1;1;1;1;1;0.270304918;-21.8793354;16099.00684;26556.82422;0.406743944;24473.04492
5389.9108;1;1;1;1;1;1;0.270306021;-21.77548599;16113.19336;26526.75391;0.403005034;24553.0293
5390.0632;1;1;1;1;1;1;0.270307243;-21.67155457;16127.42383;26496.67188;0.399266094;24633.05664
5390.2156;1;1;1;1;1;1;0.270308584;-21.56753731;16141.7002;26466.58203;0.395527184;24713.12695
5390.368;1;1;1;1;1;1;0.270310044;-21.46343422;16156.02051;26436.48242;0.391788244;24793.23633
5390.5204;1;1;1;1;1;1;0.270311594;-21.35924721;16170.38574;26406.375;0.388049334;24873.38867
5390.6728;1;1;1;1;1;1;0.270313263;-21.25497818;16184.79492;26376.25781;0.384310424;24953.58203
5390.8252;1;1;1;1;1;1;0.270315051;-21.15062332;16199.25;26346.12891;0.380571514;25033.81836
5390.9776;1;1;1;1;1;1;0.270316958;-21.04618454;16213.74902;26315.99219;0.376832604;25114.09375
5391.13;1;1;1;1;1;1;0.270318955;-20.94165993;16228.29199;26285.8457;0.373093694;25194.41211
5391.2824;1;1;1;1;1;1;0.270321071;-20.8370533;16242.88086;26255.68945;0.369354814;25274.77148
5391.4348;1;1;1;1;1;1;0.270323306;-20.73236084;16257.51367;26225.52539;0.365615904;25355.17188
5391.5872;1;1;1;1;1;1;0.270325661;-20.62758446;16272.19141;26195.35156;0.361876994;25435.61523
5391.7396;1;1;1;1;1;1;0.270328105;-20.52272415;16286.91406;26165.16602;0.358138114;25516.10156
5391.892;1;1;1;1;1;1;0.270330668;-20.41777992;16301.68066;26134.97266;0.354399234;25596.62891
5392.0444;1;1;1;1;1;1;0.27033335;-20.31274986;16316.49219;26104.76953;0.350660354;25677.19531
5392.1968;1;1;1;1;1;1;0.270336151;-20.20763779;16331.34863;26074.55664;0.346921444;25757.80469
5392.3492;1;1;1;1;1;1;0.270339042;-20.10243988;16346.25;26044.33594;0.343182564;25838.45703
5392.5016;1;1;1;1;1;1;0.270342052;-19.99715805;16361.19531;26014.10352;0.339443713;25919.15039
5392.654;1;1;1;1;1;1;0.270345181;-19.89179039;16376.18555;25983.86328;0.335704833;25999.88477
5392.8064;1;1;1;1;1;1;0.27034843;-19.78633881;16391.21875;25953.61523;0.331965953;26080.66016
5392.9588;1;1;1;1;1;1;0.270351768;-19.68080521;16406.29883;25923.35352;0.328227073;26161.47852
5393.1112;1;1;1;1;1;1;0.270371735;-19.56768417;16424.42188;25893.39453;0.324409097;26241.9043
5393.2636;1;1;1;1;1;1;0.270721823;-19.30468178;16502.47461;25869.60938;0.319010943;26313.67969
5393.416;1;1;1;1;1;1;0.271121472;-19.01914215;16589.5293;25846.74609;0.313375294;26384.13086
5393.5684;1;1;1;1;1;1;0.271521211;-18.73352432;16676.61328;25823.87891;0.307739019;26454.55273
5393.7208;1;1;1;1;1;1;0.271921009;-18.4478302;16763.7207;25801.01172;0.302102059;26524.94531
5393.8732;1;1;1;1;1;1;0.272320956;-18.16205597;16850.85352;25778.13672;0.296464443;26595.31055
5394.0256;1;1;1;1;1;1;0.272720963;-17.87620354;16938.01172;25755.25977;0.290826201;26665.64844
5394.178;1;1;1;1;1;1;0.273121029;-17.5902729;17025.19727;25732.37891;0.285187334;26735.95703
5394.3304;1;1;1;1;1;1;0.273521245;-17.30426216;17112.40625;25709.49414;0.279547781;26806.23828
5394.4828;1;1;1;1;1;1;0.27392149;-17.01817513;17199.64063;25686.60547;0.273907572;26876.49023
5394.6352;1;1;1;1;1;1;0.274321884;-16.73200607;17286.90234;25663.71289;0.268266738;26946.71484
5394.7876;1;1;1;1;1;1;0.274722338;-16.44576263;17374.18945;25640.81836;0.262625217;27016.91016
5394.94;1;1;1;1;1;1;0.275122881;-16.15943718;17461.5;25617.91992;0.256983042;27087.07617
5395.0924;1;1;1;1;1;1;0.275523543;-15.87303543;17548.83789;25595.01758;0.25134024;27157.21484
5395.2448;1;1;1;1;1;1;0.275924265;-15.58655357;17636.20313;25572.10938;0.245696783;27227.32422
5395.3972;1;1;1;1;1;1;0.276325107;-15.29999352;17723.5918;25549.19922;0.240052685;27297.4043
5395.5496;1;1;1;1;1;1;0.276726008;-15.0133543;17811.00586;25526.28711;0.234407917;27367.45703
5395.702;1;1;1;1;1;1;0.277126998;-14.72663784;17898.44727;25503.36914;0.228762507;27437.48242
5395.8544;1;1;1;1;1;1;0.277528107;-14.43984222;17985.91211;25480.44727;0.223116428;27507.47852
5396.0068;1;1;1;1;1;1;0.277929276;-14.15296745;18073.40234;25457.52148;0.217469722;27577.44727
5396.1592;1;1;1;1;1;1;0.278330565;-13.86601448;18160.91992;25434.5957;0.211822346;27647.38672
5396.3116;1;1;1;1;1;1;0.278731942;-13.57898235;18248.46289;25411.66406;0.206174329;27717.29688
5396.464;1;1;1;1;1;1;0.279133409;-13.29187202;18336.03125;25388.72656;0.200525641;27787.17969
5396.6164;1;1;1;1;1;1;0.279534966;-13.00468349;18423.62305;25365.78711;0.194876313;27857.0332
5396.7688;1;1;1;1;1;1;0.279936582;-12.71741581;18511.24219;25342.8457;0.189226344;27926.85938
5396.9212;1;1;1;1;1;1;0.280338347;-12.43006992;18598.88867;25319.89844;0.183575705;27996.6543
5397.0736;1;1;1;1;1;1;0.280740172;-12.14264488;18686.55859;25296.94922;0.177924424;28066.42188
5397.226;1;1;1;1;1;1;0.281142086;-11.85513973;18774.25391;25273.99414;0.172272489;28136.16211
5397.3784;1;1;1;1;1;1;0.281544089;-11.56755829;18861.97656;25251.03906;0.166619897;28205.87305
5397.5308;1;1;1;1;1;1;0.281946182;-11.27989674;18949.72461;25228.07617;0.16096665;28275.55664
5397.6832;1;1;1;1;1;1;0.282348365;-10.99215698;19037.49609;25205.11133;0.155312762;28345.21094
5397.8356;1;1;1;1;1;1;0.282750636;-10.70433903;19125.29492;25182.14258;0.149658218;28414.83789
5397.988;1;1;1;1;1;1;0.283153027;-10.41644192;19213.11914;25159.17188;0.144003034;28484.43555
5398.1404;1;1;1;1;1;1;0.283620507;-10.112607;19321;25135.71484;0.139091253;28555.05469
5398.2928;1;1;1;1;1;1;0.284309626;-9.754722595;19497.13281;25110.61328;0.136713922;28629.23242
5398.4452;1;1;1;1;1;1;0.285030752;-9.389048576;19683.12305;25085.26953;0.134702504;28703.91406
5398.5976;1;1;1;1;1;1;0.285751969;-9.023388863;19869.11914;25059.92578;0.132691145;28778.58008
5398.75;1;1;1;1;1;1;0.286473244;-8.6577425;20055.11914;25034.57813;0.130679831;28853.23047
5398.9024;1;1;1;1;1;1;0.28719458;-8.292109489;20241.12695;25009.22852;0.128668532;28927.86719
5399.0548;1;1;1;1;1;1;0.287916005;-7.926491261;20427.13867;24983.87695;0.126657307;29002.48828
5399.2072;1;1;1;1;1;1;0.288637519;-7.56088686;20613.15625;24958.52148;0.124646105;29077.0957
5399.3596;1;1;1;1;1;1;0.289359063;-7.195296288;20799.17773;24933.16406;0.122634962;29151.6875
5399.512;1;1;1;1;1;1;0.290080667;-6.829719543;20985.20508;24907.80469;0.120623842;29226.26563
5399.6644;1;1;1;1;1;1;0.290802389;-6.464157104;21171.24023;24882.44141;0.118612781;29300.82813
5399.8168;1;1;1;1;1;1;0.291524142;-6.098608017;21357.2793;24857.07617;0.116601758;29375.37695
5399.9692;1;1;1;1;1;1;0.292245954;-5.733073235;21543.32227;24831.70898;0.114590779;29449.91016
5400.1216;1;1;1;1;1;1;0.292967886;-5.36755228;21729.37109;24806.33984;0.112579837;29524.42969
5400.274;1;1;1;1;1;1;0.293689847;-5.002045155;21915.42578;24780.9668;0.110568948;29598.93359
5400.4264;1;1;1;1;1;1;0.294411868;-4.636551857;22101.48633;24755.58984;0.108558089;29673.42188
5400.5788;1;1;1;1;1;1;0.295133978;-4.271072865;22287.55078;24730.21289;0.106547281;29747.89648
5400.7312;1;1;1;1;1;1;0.295856178;-3.9056077;22473.62305;24704.83203;0.104536526;29822.35742
5400.8836;1;1;1;1;1;1;0.296578407;-3.540156841;22659.69727;24679.45117;0.102525808;29896.80273
5401.036;1;1;1;1;1;1;0.297300696;-3.174719572;22845.7793;24654.06445;0.100515127;29971.23242
5401.1884;1;1;1;1;1;1;0.298023105;-2.809296131;23031.86523;24628.67578;0.098504491;30045.64844
5401.3408;1;1;1;1;1;1;0.298745543;-2.443886995;23217.95703;24603.28516;0.096493892;30120.05078
5401.4932;1;1;1;1;1;1;0.299468041;-2.078491926;23404.05664;24577.89258;0.094483346;30194.4375
5401.6456;1;1;1;1;1;1;0.300190628;-1.713110566;23590.1582;24552.49609;0.092472844;30268.80859
5401.798;1;1;1;1;1;1;0.300913304;-1.347743392;23776.26563;24527.09961;0.090462379;30343.16602
5401.9504;1;1;1;1;1;1;0.30163601;-0.982390106;23962.37891;24501.69922;0.088451952;30417.50781
5402.1028;1;1;1;1;1;1;0.302358806;-0.617050886;24148.49609;24476.29492;0.086441577;30491.83594
5402.2552;1;1;1;1;1;1;0.303081662;-0.251725674;24334.62109;24450.88867;0.084431246;30566.14844
5402.4076;1;1;1;1;1;1;0.303804606;0.113585509;24520.75195;24425.48047;0.08242096;30640.44531
5402.56;1;1;1;1;1;1;0.304527581;0.47888267;24706.88477;24400.06836;0.080410697;30714.72852
5402.7124;1;1;1;1;1;1;0.305250675;0.844165802;24893.02539;24374.65625;0.078400493;30788.99805
5402.8648;1;1;1;1;1;1;0.305973798;1.209434867;25079.16992;24349.24023;0.076390334;30863.25195
5403.0172;1;1;1;1;1;1;0.306696981;1.574689984;25265.32031;24323.82227;0.074380212;30937.49023
5403.1696;1;1;1;1;1;1;0.307504028;2.002229929;25450.14844;24295.5;0.072720654;30993.18359
5403.322;1;1;1;1;1;1;0.308438599;2.524541378;25632.93945;24262.76758;0.071594074;31020.68164
5403.4744;1;1;1;1;1;1;0.309390545;3.059775829;25815.43164;24229.43359;0.070539743;31044.33398
5403.6268;1;1;1;1;1;1;0.31034255;3.595042944;25997.89844;24196.09766;0.069485098;31067.97656
5403.7792;1;1;1;1;1;1;0.311294615;4.130342007;26180.33984;24162.76172;0.068430156;31091.60938
5403.9316;1;1;1;1;1;1;0.31224674;4.66567421;26362.75391;24129.42383;0.067374915;31115.23242
5404.084;1;1;1;1;1;1;0.313198924;5.201038361;26545.14258;24096.08398;0.066319361;31138.8457
5404.2364;1;1;1;1;1;1;0.314151168;5.736434937;26727.50586;24062.74414;0.065263502;31162.44531
5404.3888;1;1;1;1;1;1;0.315103471;6.271864414;26909.84375;24029.4043;0.064207353;31186.03906
5404.5412;1;1;1;1;1;1;0.316055805;6.80732584;27092.1543;23996.06055;0.06315089;31209.62109
5404.6936;1;1;1;1;1;1;0.317008227;7.342819691;27274.44141;23962.7168;0.062094118;31233.19336
5404.846;1;1;1;1;1;1;0.317960709;7.878346443;27456.70117;23929.37305;0.061037049;31256.75586
5404.9984;1;1;1;1;1;1;0.318913251;8.413905144;27638.93555;23896.0293;0.059979677;31280.30859
5405.1508;1;1;1;1;1;1;0.319865823;8.949497223;27821.14258;23862.68164;0.058921997;31303.85156
5405.3032;1;1;1;1;1;1;0.320818484;9.485120773;28003.32617;23829.33398;0.057864018;31327.38477
5405.4556;1;1;1;1;1;1;0.321771205;10.02077675;28185.48438;23795.98438;0.056805737;31350.9082
5405.608;1;1;1;1;1;1;0.322724402;10.55672836;28367.72852;23762.58398;0.055747408;31374.39258
