MD;Ele;Ele5;EleSimp;EleSimp5;UpscaledThinLayerRemoval;UpscaledThinLayerRemovalSimp;AMPCONS;INSPHASE;RAI;RMS;FLAT;SWT
5463.844822;2;2;2;2;2;2;0.313078672;19.51531601;34550.32422;19498.27344;0.036715224;25602.69922
5463.997222;2;2;2;2;2;2;0.31319198;20.0395546;35122.27344;19506.63477;0.036325585;25572.11523
5464.149622;2;2;2;2;2;2;0.313304991;20.5627842;35693.61719;19515.03906;0.035936553;25541.15039
5464.302022;2;2;2;2;2;2;0.313417643;21.08500671;36264.35547;19523.48633;0.035548125;25509.80469
5464.454422;2;2;2;2;2;2;0.313529968;21.60622215;36834.48828;19531.97656;0.035160303;25478.07813
5464.606822;2;2;2;2;2;2;0.313641995;22.12643242;37404.02344;19540.51367;0.034773085;25445.9707
5464.759222;2;2;2;2;2;2;0.313753724;22.64563751;37972.95703;19549.09375;0.034386486;25413.48438
5464.911622;2;2;2;2;2;2;0.313865155;23.16383553;38541.29688;19557.7207;0.034000482;25380.61719
5465.064022;2;2;2;2;2;2;0.313976318;23.68103027;39109.04688;19566.39258;0.033615094;25347.36719
5465.216422;2;2;2;2;2;2;0.314087182;24.19721794;39676.20313;19575.10938;0.033230323;25313.74219
5465.368822;2;2;2;2;2;2;0.314197749;24.71240997;40242.76172;19583.87305;0.032846198;25279.74219
5465.521222;2;2;2;2;2;2;0.314279735;25.25845146;40743.63672;19600.27539;0.032775223;25282.80273
5465.673622;2;2;2;2;2;2;0.314346641;25.82067299;41209.71094;19620.60547;0.032868154;25305.66992
5465.826022;2;2;2;2;2;2;0.314413369;26.38240433;41675.23438;19640.84961;0.032960355;25328.75
5465.978422;2;2;2;2;2;2;0.314479977;26.94364166;42140.20703;19661.01172;0.033051826;25352.05078
5466.130822;2;2;2;2;2;2;0.314546436;27.50437927;42604.63672;19681.08984;0.033142574;25375.56836
5466.283222;2;2;2;2;2;2;0.314612776;28.06461525;43068.52344;19701.08398;0.033232603;25399.30469
5466.435622;2;2;2;2;2;2;0.314678967;28.62434769;43531.87109;19720.99805;0.033321902;25423.26563
5466.588022;2;2;2;2;2;2;0.314745069;29.18357086;43994.67969;19740.82813;0.03341049;25447.44727
5466.740422;2;2;2;2;2;2;0.314811081;29.74228287;44456.95313;19760.57813;0.033498362;25471.85352
5466.892822;2;2;2;2;2;2;0.314876974;30.30047989;44918.69141;19780.24414;0.033585522;25496.48633
5467.045222;2;2;2;2;2;2;0.314942807;30.85815811;45379.90234;19799.83203;0.03367196;25521.34375
5467.197622;2;2;2;2;2;2;0.315008551;31.41531372;45840.58594;19819.33594;0.033757702;25546.43164
5467.350022;2;2;2;2;2;2;0.315074205;31.97194481;46300.74609;19838.76172;0.033842731;25571.74805
5467.502422;2;2;2;2;2;2;0.31513983;32.52804184;46760.38672;19858.10547;0.033927061;25597.29688
5467.654822;2;2;2;2;2;2;0.315205365;33.08361435;47219.50391;19877.37109;0.034010682;25623.07617
5467.807222;2;2;2;2;2;2;0.315270901;33.63864517;47678.10547;19896.55664;0.034093611;25649.08984
5467.959622;2;2;2;2;2;2;0.315336376;34.19314194;48136.19531;19915.66211;0.034175843;25675.33984
5468.112022;2;2;2;2;2;2;0.315401822;34.7470932;48593.77344;19934.69141;0.034257371;25701.82617
5468.264422;2;2;2;2;2;2;0.315467238;35.30049896;49050.84375;19953.64063;0.03433821;25728.54883
5468.416822;2;2;2;2;2;2;0.315532655;35.85335541;49507.40625;19972.51172;0.034418371;25755.51172
5468.569222;2;2;2;2;2;2;0.315598071;36.40565872;49963.46875;19991.30469;0.034497831;25782.71484
5468.721622;2;2;2;2;2;2;0.315663487;36.95740891;50419.03125;20010.02148;0.03457661;25810.16016
5468.874022;2;2;2;2;2;2;0.315728933;37.50859451;50874.09375;20028.66016;0.03465471;25837.84766
5469.026422;2;2;2;2;2;2;0.315794736;38.05962753;51328.98828;20047.23438;0.034732182;25865.80469
5469.178822;2;2;2;2;2;2;0.315862387;38.61204529;51784.95703;20065.78125;0.034809291;25894.11523
5469.331222;2;2;2;2;2;2;0.315930039;39.16389847;52240.43359;20084.25781;0.034885731;25922.67578
5469.483622;2;2;2;2;2;2;0.315997779;39.71518707;52695.42188;20102.66016;0.034961481;25951.49023
5469.636022;2;2;2;2;2;2;0.31606555;40.26590347;53149.92188;20120.99023;0.03503656;25980.55859
5469.788422;2;2;2;2;2;2;0.31613341;40.81604767;53603.9375;20139.25;0.035110962;26009.88281
5469.940822;2;2;2;2;2;2;0.316201329;41.36561203;54057.47266;20157.4375;0.0351847;26039.46289
5470.093222;2;2;2;2;2;2;0.316269338;41.91459656;54510.52734;20175.55469;0.035257772;26069.30078
5470.245622;2;2;2;2;2;2;0.316337436;42.46299744;54963.10938;20193.59961;0.03533018;26099.39844
5470.398022;2;2;2;2;2;2;0.316405654;43.01081085;55415.21484;20211.57617;0.035401933;26129.75586
5470.550422;2;2;2;2;2;2;0.316473961;43.55802918;55866.85547;20229.48242;0.035473011;26160.37695
5470.702822;2;2;2;2;2;2;0.316542387;44.10465622;56318.02344;20247.31836;0.035543442;26191.26172
5470.855222;2;2;2;2;2;2;0.316610962;44.65068436;56768.73047;20265.08594;0.035613213;26222.41016
5471.007622;2;2;2;2;2;2;0.316679627;45.19611359;57218.97266;20282.78516;0.035682332;26253.82617
5471.160022;2;2;2;2;2;2;0.31674847;45.74093247;57668.75391;20300.41406;0.035750803;26285.50781
5471.312422;2;2;2;2;2;2;0.316817462;46.28514481;58118.08203;20317.97656;0.035818622;26317.46094
5471.464822;2;2;2;2;2;2;0.316886604;46.8287468;58566.95313;20335.4707;0.0358858;26349.68359
5471.617222;2;2;2;2;2;2;0.316955924;47.3717308;59015.375;20352.89844;0.03595233;26382.17773
5471.769622;2;2;2;2;2;2;0.317025423;47.91409683;59463.34766;20370.25977;0.03601823;26414.94531
5471.922022;2;2;2;2;2;2;0.317095101;48.45584869;59910.84766;20387.55664;0.036083493;26447.99023
5472.074422;2;2;2;2;2;2;0.317129195;49.07395554;60173.46094;20427.38281;0.036237892;26492.42383
5472.226822;2;2;2;2;2;2;0.317160606;49.69876099;60420.10938;20468.92969;0.036398213;26537.95313
5472.379222;1;2;1;2;2;2;0.317192227;50.32396317;60665.96484;20510.33594;0.036557041;26583.66211
5472.531622;1;2;1;2;2;2;0.317224085;50.94956207;60911.03125;20551.59766;0.036714371;26629.55078
5472.684022;1;2;1;2;2;2;0.317256212;51.57556534;61155.30469;20592.71484;0.036870211;26675.62305
5472.836422;1;2;1;2;2;2;0.317288578;52.20197296;61398.78516;20633.6875;0.037024543;26721.87891
5472.988822;1;1;1;1;1;1;0.317321211;52.82878494;61641.46875;20674.51563;0.037177373;26768.32227
5473.141222;2;1;2;1;1;1;0.317354113;53.45600128;61883.36328;20715.19922;0.037328713;26814.95313
5473.293622;2;1;2;1;1;1;0.317387283;54.08362961;62124.46094;20755.73438;0.037478533;26861.77148
5473.446022;1;1;1;1;1;1;0.317420751;54.71166992;62364.76563;20796.125;0.037626863;26908.78125
5473.598422;1;1;1;1;1;1;0.317454487;55.34011841;62604.27734;20836.36523;0.037773684;26955.98242
5473.750822;1;1;1;1;1;1;0.317488551;55.96898651;62842.98828;20876.45898;0.037918992;27003.37695
5473.903222;2;1;2;1;1;1;0.317522913;56.59827042;63080.90625;20916.4043;0.038062792;27050.96875
5474.055622;2;1;2;1;1;1;0.317557573;57.22797012;63318.02734;20956.19922;0.038205084;27098.75781
5474.208022;1;1;1;1;1;1;0.317592561;57.85809326;63554.35156;20995.8457;0.03834587;27146.74414
5474.360422;1;1;1;1;1;1;0.317627877;58.48863983;63789.875;21035.33984;0.03848514;27194.93164
5474.512822;1;1;1;1;1;1;0.317663521;59.11960983;64024.60156;21074.68359;0.03862289;27243.32227
5474.665222;1;2;1;1;1;1;0.317699492;59.75100327;64258.53125;21113.875;0.038759138;27291.91602
5474.817622;1;2;1;1;1;1;0.317735851;60.38282776;64491.66016;21152.91211;0.03889386;27340.71484
5474.970022;1;2;1;1;1;1;0.317772538;61.0150795;64723.98828;21191.79883;0.039027069;27389.7207
5475.122422;1;2;1;1;1;1;0.317809582;61.64776611;64955.51953;21230.53125;0.039158758;27438.93555
5475.274822;1;2;1;1;1;1;0.317846984;62.2808876;65186.25;21269.10938;0.039288938;27488.36133
5475.427222;1;2;1;1;1;1;0.317884803;62.91444016;65416.17578;21307.53125;0.039417587;27538
5475.579622;1;2;1;1;1;1;0.31792298;63.54843521;65645.29688;21345.79883;0.039544709;27587.84961
5475.732022;1;2;1;1;1;1;0.317961544;64.18286896;65873.625;21383.91016;0.039670318;27637.91602
5475.884422;1;2;1;1;1;1;0.318000495;64.81774139;66101.14063;21421.86328;0.0397944;27688.19922
5476.036822;1;2;1;1;1;1;0.318039864;65.45306397;66327.85938;21459.66016;0.039916959;27738.70117
5476.189222;1;2;1;1;1;1;0.31807965;66.08882141;66553.77344;21497.29883;0.040037978;27789.42383
5476.341622;1;2;1;1;1;1;0.318119854;66.72503662;66778.88281;21534.7793;0.040157478;27840.36719
5476.494022;1;2;1;1;1;1;0.318160474;67.36169434;67003.1875;21572.10156;0.040275447;27891.53516
5476.646422;1;2;1;1;1;1;0.318201542;67.99880219;67226.6875;21609.26172;0.040391889;27942.92773
5476.798822;1;2;1;1;1;1;0.318243027;68.6363678;67449.38281;21646.26172;0.040506795;27994.54688
5476.951222;1;2;1;1;1;1;0.318284959;69.27438355;67671.27344;21683.10156;0.040620163;28046.39453
5477.103622;1;2;1;1;1;1;0.318327367;69.91286469;67892.35938;21719.7793;0.040732004;28098.47266
5477.256022;1;2;1;1;1;1;0.318370223;70.55179596;68112.63281;21756.29492;0.040842306;28150.78125
5477.408422;1;2;1;1;1;1;0.318413556;71.19119263;68332.10156;21792.64648;0.040951066;28203.32422
5477.560822;1;2;1;1;1;1;0.318457365;71.83104706;68550.75781;21828.83594;0.041058295;28256.10156
5477.713222;1;2;1;1;1;1;0.318501651;72.47136688;68768.60938;21864.85938;0.041163985;28309.11719
5477.865622;1;2;1;1;1;1;0.318546414;73.11215973;68985.64844;21900.7207;0.041268125;28362.36914
5478.018022;1;2;1;2;1;1;0.318591684;73.75341034;69201.88281;21936.41406;0.041370735;28415.86133
5478.170422;1;2;1;2;1;1;0.318637461;74.3951416;69417.30469;21971.94336;0.041471794;28469.5957
5478.322822;1;2;1;2;1;1;0.318683744;75.03733826;69631.89844;22007.30469;0.041571304;28523.57227
5478.475222;1;2;1;2;1;1;0.318726778;75.68634796;69760.53125;22043.02344;0.041665502;28580.52148
5478.627622;2;2;2;2;1;1;0.318761617;76.35034943;69692.01563;22079.81836;0.041749749;28643.59766
5478.780022;2;2;2;2;2;2;0.318796903;77.01470184;69622.53125;22116.49023;0.041832902;28706.30859
5478.932422;3;2;3;2;2;2;0.318832636;77.67940521;69552.07813;22153.04102;0.041914951;28768.6543
5479.084822;3;2;3;2;2;2;0.318868816;78.34446716;69480.64063;22189.46875;0.04199589;28830.63672
5479.237222;3;2;3;2;2;2;0.318905443;79.00989533;69408.23438;22225.77344;0.04207572;28892.25195
5479.389622;3;2;3;2;2;2;0.318942547;79.67568207;69334.83594;22261.95508;0.042154443;28953.50781
5479.542022;3;2;3;2;2;2;0.319038242;80.33003235;69303.75;22314.64648;0.042239323;29034.74609
5479.694422;3;2;3;2;2;2;0.319176316;80.97570038;69304.26563;22379.54297;0.042329025;29131.16211
5479.846822;2;2;2;2;2;2;0.319313258;81.62138367;69304.33594;22444.28125;0.042418271;29227.75195
5479.999222;2;2;2;2;2;2;0.319449127;82.2670517;69303.97656;22508.86328;0.042507071;29324.50977
5480.151622;2;2;2;2;2;2;0.319583863;82.91272736;69303.17969;22573.28906;0.042595442;29421.43359
5480.304022;2;2;2;2;2;2;0.319717497;83.55838776;69301.9375;22637.55469;0.042683363;29518.52344
5480.456422;2;2;2;2;2;2;0.319850057;84.20404053;69300.26563;22701.66602;0.042770851;29615.77344
5480.608822;2;2;2;2;2;2;0.319981515;84.84967804;69298.14844;22765.61914;0.042857911;29713.18359
5480.761222;2;2;2;2;2;2;0.320111871;85.49530029;69295.59375;22829.41406;0.042944551;29810.75
5480.913622;2;2;2;2;2;2;0.320241183;86.14090729;69292.59375;22893.05469;0.043030761;29908.4707
5481.066022;2;2;2;2;2;2;0.320369363;86.78648377;69289.15625;22956.53711;0.043116562;30006.3418
5481.218422;2;2;2;2;2;2;0.3204965;87.43203735;69285.28125;23019.86133;0.043201942;30104.35938
5481.370822;2;2;2;2;2;2;0.320622563;88.07756805;69280.96094;23083.03125;0.04328692;30202.52539
5481.523222;2;2;2;2;2;2;0.320747554;88.72306061;69276.20313;23146.04297;0.043371491;30300.83203
5481.675622;2;2;2;2;2;2;0.320871472;89.36851502;69271.00781;23208.90039;0.043455672;30399.28125
5481.828022;2;2;2;2;2;2;0.320994318;90.0139389;69265.35938;23271.59961;0.043539442;30497.86719
5481.980422;2;2;2;2;2;2;0.32111612;90.65932465;69259.28125;23334.14258;0.043622833;30596.58789
5482.132822;2;2;2;2;2;2;0.321236879;91.30465698;69252.75;23396.5293;0.043705821;30695.44141
5482.285222;2;2;2;2;2;2;0.321356595;91.94995117;69245.78125;23458.75781;0.043788441;30794.42383
5482.437622;2;2;2;2;2;2;0.321475804;92.59734345;69237.44531;23520.76758;0.043870971;30893.46875
5482.590022;2;2;2;2;2;2;0.321594268;93.24567413;69228.23438;23582.58984;0.043953262;30992.60352
5482.742422;2;2;2;2;2;2;0.321711689;93.89395142;69218.57031;23644.25391;0.044035181;31091.85156
5482.894822;2;2;2;2;2;2;0.321828038;94.54216766;69208.44531;23705.76172;0.044116732;31191.21094
5483.047222;2;2;2;2;2;2;0.321943373;95.19033051;69197.86719;23767.11133;0.044197921;31290.67969
5483.199622;2;2;2;2;2;2;0.322057694;95.83842468;69186.83594;23828.30469;0.044278741;31390.25391
5483.352022;2;2;2;2;2;2;0.322170973;96.4864502;69175.34375;23889.3418;0.044359211;31489.93164
5483.504422;2;2;2;2;2;2;0.322283238;97.13440704;69163.39844;23950.2207;0.04443932;31589.71094
5483.656822;2;2;2;2;2;2;0.32239449;97.78229523;69150.99219;24010.94336;0.044519093;31689.58789
5483.809222;2;2;2;2;2;2;0.322504729;98.43009949;69138.13281;24071.50977;0.044598512;31789.56055
5483.961622;2;2;2;2;2;2;0.322613955;99.07782745;69124.8125;24131.91992;0.044677593;31889.62695
5484.114022;2;2;2;2;2;2;0.322722197;99.7254715;69111.03125;24192.16992;0.044756342;31989.78125
5484.266422;2;2;2;2;2;2;0.322829425;100.3730316;69096.79688;24252.26758;0.044834752;32090.02539
5484.418822;2;2;2;2;2;2;0.322935641;101.0205078;69082.10156;24312.20703;0.044912841;32190.35352
5484.571222;2;2;2;2;2;2;0.323040873;101.6678848;69066.94531;24371.99023;0.04499061;32290.76172
5484.723622;2;2;2;2;2;2;0.323145121;102.3151703;69051.32813;24431.61719;0.045068052;32391.25
5484.876022;2;2;2;2;2;2;0.323248386;102.9623566;69035.22656;24491.08789;0.045145184;32491.8125
5485.028422;2;2;2;2;2;2;0.323375166;103.5522995;68818.96094;24539.95117;0.045239266;32566.67188
5485.180822;2;2;2;2;2;2;0.323508889;104.1235352;68537.3125;24585.40039;0.045339294;32633.24023
5485.333222;2;2;2;2;2;2;0.323641628;104.6945343;68254.86719;24630.83008;0.045439806;32699.85547
5485.485622;2;2;2;2;2;2;0.323773354;105.2652893;67971.60156;24676.24414;0.045540784;32766.51758
5485.638022;2;2;2;2;2;2;0.323904097;105.8358078;67687.53906;24721.63867;0.045642234;32833.22266
5485.790422;2;2;2;2;2;2;0.324033886;106.4060822;67402.65625;24767.01367;0.045744166;32899.98047
5485.942822;2;2;2;2;2;2;0.324162662;106.9761124;67116.97656;24812.37109;0.045846555;32966.79297
5486.095222;2;2;2;2;2;2;0.324290484;107.5458984;66830.47656;24857.70703;0.045949426;33033.64844
5486.247622;2;2;2;2;2;2;0.324417293;108.1154404;66543.17969;24903.02344;0.046052765;33100.55469
5486.400022;2;2;2;2;2;2;0.324543178;108.6847229;66255.07031;24948.32031;0.046156585;33167.51563
5486.552422;2;2;2;2;2;2;0.32466805;109.2537613;65966.14844;24993.5957;0.046260875;33234.52734
5486.704822;2;2;2;2;2;2;0.324791968;109.8225403;65676.42188;25038.84961;0.046365645;33301.58984
5486.857222;2;2;2;2;2;2;0.324914932;110.3910675;65385.88281;25084.08398;0.046470884;33368.71094
5487.009622;2;2;2;2;2;2;0.325036943;110.9593353;65094.54297;25129.29492;0.046576593;33435.88672
5487.162022;2;2;2;2;2;2;0.32515797;111.5273438;64802.39063;25174.48242;0.046682786;33503.11328
5487.314422;2;2;2;2;2;2;0.325278074;112.0950928;64509.43359;25219.64844;0.046789445;33570.40234
5487.466822;2;2;2;2;2;2;0.325397193;112.6625824;64215.67188;25264.79102;0.046896596;33637.74609
5487.619222;2;2;2;2;2;2;0.325515389;113.2297974;63921.10156;25309.91211;0.047004204;33705.14844
5487.771622;2;2;2;2;2;2;0.325632632;113.7967529;63625.72266;25355.00781;0.047112294;33772.61328
5487.924022;2;2;2;2;2;2;0.32574892;114.3634415;63329.53516;25400.08008;0.047220863;33840.13672
5488.076422;2;2;2;2;2;2;0.325864285;114.9298554;63032.54297;25445.12695;0.047329914;33907.71875
5488.228822;2;2;2;2;2;2;0.325978696;115.4960022;62734.74609;25490.14844;0.047439434;33975.36719
5488.381222;2;2;2;2;2;2;0.326092184;116.0618744;62436.14063;25535.14648;0.047549434;34043.07422
5488.533622;2;2;2;2;2;2;0.326204717;116.6274643;62136.72656;25580.11719;0.047659904;34110.84766
5488.686022;2;2;2;2;2;2;0.326316327;117.1927872;61836.50781;25625.0625;0.047770865;34178.68359
5488.838422;2;2;2;2;2;2;0.326427043;117.7578201;61535.48438;25669.98047;0.047882296;34246.58594
5488.990822;2;2;2;2;2;2;0.326536804;118.3225784;61233.65625;25714.87305;0.047994204;34314.55078
5489.143222;2;2;2;2;2;2;0.326645643;118.8870544;60931.01953;25759.73828;0.048106585;34382.58594
5489.295622;2;2;2;2;2;2;0.326753587;119.4512405;60627.57422;25804.57617;0.048219454;34450.69141
5489.448022;2;2;2;2;2;2;0.326860607;120.0151444;60323.32813;25849.38477;0.048332807;34518.86328
5489.600422;2;2;2;2;2;2;0.326966703;120.5787582;60018.27344;25894.16602;0.048446626;34587.10547
5489.752822;2;2;2;2;2;2;0.327071905;121.1420822;59712.41406;25938.91797;0.04856094;34655.41406
5489.905222;2;2;2;2;2;2;0.327176184;121.7051163;59405.75;25983.64258;0.04867572;34723.79688
5490.057622;2;2;2;2;2;2;0.327279568;122.2678528;59098.27734;26028.33594;0.048790988;34792.25391
5490.210022;2;2;2;2;2;2;0.327382028;122.8302994;58790.00391;26073;0.048906729;34860.78125
5490.362422;2;2;2;2;2;2;0.327483624;123.3924408;58480.92188;26117.63477;0.049022958;34929.38281
5490.514822;2;2;2;2;2;2;0.327584326;123.9542847;58171.03906;26162.23828;0.04913966;34998.05859
5490.667222;2;2;2;2;2;2;0.327684134;124.515831;57860.34766;26206.81055;0.04925685;35066.8125
5490.819622;2;2;2;2;2;2;0.327783048;125.0770721;57548.85547;26251.35156;0.049374517;35135.64063
5490.972022;2;2;2;2;2;2;0.327881068;125.6380081;57236.55469;26295.86133;0.049492668;35204.54688
5491.124422;2;2;2;2;2;2;0.327978194;126.1986389;56923.45313;26340.33789;0.0496113;35273.53125
5491.276822;2;2;2;2;2;2;0.328074485;126.7589493;56609.53906;26384.7832;0.049730416;35342.59375
5491.429222;2;2;2;2;2;2;0.328193456;127.2895508;56235.52344;26424.05859;0.049829479;35414.65234
5491.581622;2;2;2;2;2;2;0.32836163;127.7578354;55734.85156;26452.56641;0.049886089;35492.97656
5491.734022;2;2;2;2;2;2;0.32852903;128.2262726;55233.07031;26481.25781;0.049944017;35571.37109
5491.886422;2;2;2;2;2;2;0.328695655;128.6948547;54730.17969;26510.13281;0.050003279;35649.83984
5492.038822;2;2;2;2;2;2;0.328861505;129.16362;54226.17188;26539.19336;0.050063849;35728.38281
5492.191222;1;2;1;2;2;2;0.32902661;129.6325226;53721.05078;26568.4375;0.050125748;35807.00781
5492.343622;1;2;1;2;2;2;0.32919094;130.101593;53214.80469;26597.86523;0.05018897;35885.71094
5492.496022;1;2;1;2;2;2;0.329354525;130.5708008;52707.44141;26627.47461;0.050253503;35964.49609
5492.648422;1;2;1;2;2;2;0.329517335;131.0401764;52198.94922;26657.26758;0.05031934;36043.36328
5492.800822;2;2;2;2;2;2;0.3296794;131.5097046;51689.32813;26687.24023;0.050386492;36122.32031
5492.953222;2;2;2;2;2;2;0.32984072;131.9793701;51178.57422;26717.39648;0.050454952;36201.36328
5493.105622;2;2;2;2;2;2;0.330001295;132.4492035;50666.6875;26747.73242;0.050524723;36280.5
5493.258022;2;2;2;2;2;2;0.330161095;132.9191895;50153.66406;26778.25;0.05059579;36359.72656
5493.410422;2;2;2;2;2;2;0.33032018;133.3893127;49639.49609;26808.94727;0.050668161;36439.04688
5493.562822;2;2;2;2;2;2;0.330478489;133.8595886;49124.1875;26839.82422;0.050741833;36518.46094
5493.715222;2;2;2;2;2;2;0.330636084;134.3300171;48607.73047;26870.88086;0.0508168;36597.97656
5493.867622;2;2;2;2;2;2;0.330792934;134.8005829;48090.12109;26902.11523;0.050893061;36677.59375
5494.020022;2;2;2;2;2;2;0.330949038;135.2713013;47571.36328;26933.5293;0.05097061;36757.30859
5494.172422;1;2;1;2;2;2;0.331104398;135.742157;47051.44531;26965.12109;0.051049452;36837.12891
5494.324822;1;2;1;2;2;2;0.331259042;136.2131653;46530.36719;26996.88867;0.051129591;36917.05469
5494.477222;1;2;1;2;2;2;0.331412941;136.6843109;46008.13281;27028.83398;0.051211;36997.08984
5494.629622;1;2;1;2;2;2;0.331566125;137.1556091;45484.73047;27060.95703;0.051293701;37077.23438
5494.782022;1;2;1;2;2;2;0.331718564;137.6270294;44960.16016;27093.25586;0.051377691;37157.49219
5494.934422;1;2;1;2;2;2;0.331870288;138.0986023;44434.42188;27125.72852;0.051462952;37237.86328
5495.086822;2;2;2;2;2;2;0.332021266;138.5703278;43907.50781;27158.37891;0.051549491;37318.35156
5495.239222;2;2;2;2;2;2;0.332171559;139.0421753;43379.41797;27191.20313;0.051637299;37398.95313
5495.391622;2;2;2;2;2;2;0.332321107;139.5141754;42850.14453;27224.20117;0.051726386;37479.67969
5495.544022;2;2;2;2;2;2;0.33246994;139.9862976;42319.69141;27257.37305;0.051816747;37560.52344
5495.696422;2;2;2;2;2;2;0.332618296;140.4589996;41787.38672;27290.66992;0.051908445;37641.46484
5495.848822;2;2;2;2;2;2;0.33276695;140.9336243;41251.14844;27323.9375;0.052001715;37722.39844
5496.001222;2;1;2;1;1;1;0.332914859;141.408371;40713.71484;27357.375;0.052096266;37803.46875
5496.153622;2;1;2;1;1;1;0.333062083;141.8832703;40175.08203;27390.98438;0.052192066;37884.67188
5496.306022;2;1;2;1;1;1;0.333208591;142.3583069;39635.25;27424.76367;0.052289136;37966.01172
5496.458422;2;1;2;1;1;1;0.333354414;142.8334961;39094.21484;27458.71484;0.052387465;38047.48828
5496.610822;2;1;2;1;1;1;0.333499491;143.3088074;38551.96875;27492.83594;0.052487057;38129.10547
5496.763222;2;1;2;1;1;1;0.333643913;143.7842712;38008.51563;27527.12695;0.052587897;38210.86328
5496.915622;2;1;2;1;1;1;0.33378759;144.2598572;37463.85156;27561.58789;0.052689996;38292.76953
5497.068022;1;1;1;1;1;1;0.333930612;144.7355957;36917.96875;27596.21875;0.052793335;38374.82031
